#wave	flux
20050.0	0.026650999999999998
20055.0	0.026929
20060.0	0.027308
20065.0	0.027498
20070.0	0.027331
20075.0	0.027143
20080.0	0.027082
20085.0	0.02707
20090.0	0.027070999999999998
20095.0	0.027074
20100.0	0.02708
20105.0	0.027096
20110.0	0.027139999999999997
20115.0	0.027226
20120.0	0.027364
20125.0	0.02755
20130.0	0.027761
20135.0	0.027968
20140.0	0.028138999999999997
20145.0	0.028254
20150.0	0.028307
20155.0	0.028312999999999998
20160.0	0.02829
20165.0	0.028251
20170.0	0.028204000000000003
20175.0	0.028151
20180.0	0.028089
20185.0	0.028012000000000002
20190.0	0.027913999999999998
20195.0	0.02779
20200.0	0.027641000000000002
20205.0	0.027471
20210.0	0.027288999999999997
20215.0	0.027107999999999997
20220.0	0.026945
20225.0	0.026812
20230.0	0.026720999999999998
20235.0	0.026675
20240.0	0.026677
20245.0	0.026722000000000003
20250.0	0.026804
20255.0	0.026913
20260.0	0.027039999999999998
20265.0	0.027174
20270.0	0.0273
20275.0	0.027407
20280.0	0.027489
20285.0	0.027536
20290.0	0.027541000000000003
20295.0	0.0275
20300.0	0.027415
20305.0	0.027292
20310.0	0.027138
20315.0	0.026968000000000002
20320.0	0.026799
20325.0	0.026646
20330.0	0.026525999999999997
20335.0	0.026439999999999998
20340.0	0.026389999999999997
20345.0	0.026382
20350.0	0.026418
20355.0	0.026489999999999996
20360.0	0.026585
20365.0	0.026691000000000003
20370.0	0.026793
20375.0	0.026882
20380.0	0.026945999999999998
20385.0	0.026981
20390.0	0.026982
20395.0	0.026948000000000003
20400.0	0.026881
20405.0	0.026784
20410.0	0.026664
20415.0	0.026527999999999996
20420.0	0.026385000000000002
20425.0	0.026244999999999997
20430.0	0.026118000000000002
20435.0	0.026014
20440.0	0.025939999999999998
20445.0	0.025897000000000003
20450.0	0.025886000000000003
20455.0	0.025903
20460.0	0.025943
20465.0	0.026
20470.0	0.026069
20475.0	0.026135000000000002
20480.0	0.026185000000000003
20485.0	0.026236000000000002
20490.0	0.026302999999999997
20495.0	0.026368
20500.0	0.026427999999999997
20505.0	0.026485
20510.0	0.026535000000000003
20515.0	0.02657
20520.0	0.026585
20525.0	0.026569
20530.0	0.026519
20535.0	0.026431
20540.0	0.026311
20545.0	0.026167000000000003
20550.0	0.026012999999999998
20555.0	0.025862
20560.0	0.025724
20565.0	0.025608999999999996
20570.0	0.025519
20575.0	0.025457
20580.0	0.025419
20585.0	0.025405
20590.0	0.02541
20595.0	0.025433
20600.0	0.02547
20605.0	0.025518
20610.0	0.025573
20615.0	0.02563
20620.0	0.025684
20625.0	0.025727
20630.0	0.025751999999999997
20635.0	0.025751999999999997
20640.0	0.025722000000000002
20645.0	0.025662
20650.0	0.025573
20655.0	0.025463
20660.0	0.02534
20665.0	0.025213
20670.0	0.025093999999999998
20675.0	0.024988
20680.0	0.024903
20685.0	0.02484
20690.0	0.0248
20695.0	0.02478
20700.0	0.024778
20705.0	0.024787
20710.0	0.024803
20715.0	0.024822999999999998
20720.0	0.024843
20725.0	0.024857
20730.0	0.024865
20735.0	0.024868
20740.0	0.024865
20745.0	0.024856
20750.0	0.024845
20755.0	0.024832
20760.0	0.02482
20765.0	0.02481
20770.0	0.024804
20775.0	0.024799
20780.0	0.024791999999999998
20785.0	0.024781
20790.0	0.024768000000000002
20795.0	0.024759
20800.0	0.024748
20805.0	0.024728999999999998
20810.0	0.024704
20815.0	0.024669
20820.0	0.024615
20825.0	0.024541
20830.0	0.024451
20835.0	0.024363
20840.0	0.024286000000000002
20845.0	0.024215
20850.0	0.024151
20855.0	0.024096
20860.0	0.024048
20865.0	0.024008
20870.0	0.023972999999999998
20875.0	0.023943
20880.0	0.023916
20885.0	0.023892
20890.0	0.02387
20895.0	0.02385
20900.0	0.023834
20905.0	0.023823
20910.0	0.023818000000000002
20915.0	0.023822
20920.0	0.023837
20925.0	0.023863
20930.0	0.023902
20935.0	0.023954
20940.0	0.024017
20945.0	0.024088
20950.0	0.024165
20955.0	0.024241
20960.0	0.024305
20965.0	0.024354
20970.0	0.024384
20975.0	0.024390000000000002
20980.0	0.02437
20985.0	0.024326
20990.0	0.024261
20995.0	0.024179
21000.0	0.024087
21005.0	0.023992
21010.0	0.023899
21015.0	0.023814
21020.0	0.023740999999999998
21025.0	0.023681999999999998
21030.0	0.023639
21035.0	0.023611
21040.0	0.023594999999999998
21045.0	0.023587
21050.0	0.02358
21055.0	0.023575
21060.0	0.023566999999999998
21065.0	0.02355
21070.0	0.023517
21075.0	0.023463
21080.0	0.023395
21085.0	0.023325
21090.0	0.023257
21095.0	0.023198
21100.0	0.023155000000000002
21105.0	0.023134000000000002
21110.0	0.02314
21115.0	0.023171999999999998
21120.0	0.023231
21125.0	0.023312
21130.0	0.023408
21135.0	0.023511
21140.0	0.023611
21145.0	0.023696000000000002
21150.0	0.023756
21155.0	0.023781
21160.0	0.023762000000000002
21165.0	0.023697
21170.0	0.023584
21175.0	0.023431
21180.0	0.023247
21185.0	0.023043
21190.0	0.022829
21195.0	0.022622999999999997
21200.0	0.022446
21205.0	0.022303
21210.0	0.022192
21215.0	0.022122
21220.0	0.022093
21225.0	0.022103
21230.0	0.022144
21235.0	0.022211
21240.0	0.022295
21245.0	0.022386
21250.0	0.022476
21255.0	0.022558
21260.0	0.022628
21265.0	0.022680000000000002
21270.0	0.022716
21275.0	0.022738
21280.0	0.022751
21285.0	0.022761
21290.0	0.022775
21295.0	0.022799
21300.0	0.022837
21305.0	0.022892
21310.0	0.022963
21315.0	0.023046
21320.0	0.023135
21325.0	0.023221000000000002
21330.0	0.023295
21335.0	0.023344
21340.0	0.023359
21345.0	0.023331
21350.0	0.023253
21355.0	0.023126
21360.0	0.022953
21365.0	0.022742
21370.0	0.022508
21375.0	0.022265
21380.0	0.022028
21385.0	0.021814
21390.0	0.021634999999999998
21395.0	0.0215
21400.0	0.021416
21405.0	0.021387
21410.0	0.021412999999999998
21415.0	0.021490000000000002
21420.0	0.021613
21425.0	0.021774
21430.0	0.021962
21435.0	0.022168
21440.0	0.022376
21445.0	0.022565
21450.0	0.022725
21455.0	0.022847
21460.0	0.022918
21465.0	0.022930000000000002
21470.0	0.022893
21475.0	0.022818
21480.0	0.022709
21485.0	0.022573
21490.0	0.022424
21495.0	0.022271
21500.0	0.022126
21505.0	0.021994999999999997
21510.0	0.021884
21515.0	0.021795
21520.0	0.021728
21525.0	0.021681
21530.0	0.021653
21535.0	0.02164
21540.0	0.021637
21545.0	0.02164
21550.0	0.021644
21555.0	0.021643
21560.0	0.021633000000000003
21565.0	0.021611000000000002
21570.0	0.021573
21575.0	0.021518000000000002
21580.0	0.021442
21585.0	0.02134
21590.0	0.021207
21595.0	0.021041999999999998
21600.0	0.020847
21605.0	0.020624
21610.0	0.020381
21615.0	0.020116
21620.0	0.019819999999999997
21625.0	0.019505
21630.0	0.019195
21635.0	0.018911
21640.0	0.018668999999999998
21645.0	0.018482
21650.0	0.018358000000000003
21655.0	0.018302000000000002
21660.0	0.018317
21665.0	0.0184
21670.0	0.018547
21675.0	0.018747
21680.0	0.018989
21685.0	0.019259000000000002
21690.0	0.019541
21695.0	0.019818000000000002
21700.0	0.020078
21705.0	0.020312
21710.0	0.020511
21715.0	0.020674
21720.0	0.020825
21725.0	0.020983
21730.0	0.021109
21735.0	0.021162
21740.0	0.021168
21745.0	0.021154
21750.0	0.021121
21755.0	0.021072
21760.0	0.02102
21765.0	0.020972
21770.0	0.020934
21775.0	0.020906
21780.0	0.02089
21785.0	0.020885
21790.0	0.020887
21795.0	0.020896
21800.0	0.020908000000000003
21805.0	0.020921000000000002
21810.0	0.020931
21815.0	0.020936
21820.0	0.020933
21825.0	0.020923
21830.0	0.020905
21835.0	0.020880000000000003
21840.0	0.020849
21845.0	0.020814
21850.0	0.020778
21855.0	0.020742
21860.0	0.02071
21865.0	0.020683
21870.0	0.020661000000000002
21875.0	0.020644
21880.0	0.020633000000000002
21885.0	0.020625
21890.0	0.020619
21895.0	0.020612000000000002
21900.0	0.020603
21905.0	0.020589
21910.0	0.020569999999999998
21915.0	0.020544999999999997
21920.0	0.020515000000000002
21925.0	0.020482
21930.0	0.020447999999999997
21935.0	0.020416
21940.0	0.020384
21945.0	0.020352000000000002
21950.0	0.020332
21955.0	0.020326
21960.0	0.020307
21965.0	0.020263999999999997
21970.0	0.020214
21975.0	0.02017
21980.0	0.020127000000000003
21985.0	0.020084
21990.0	0.020038999999999998
21995.0	0.01999
22000.0	0.019936000000000002
22005.0	0.019877000000000002
22010.0	0.019815
22015.0	0.019752000000000002
22020.0	0.019693000000000002
22025.0	0.019637
22030.0	0.01958
22035.0	0.019527000000000003
22040.0	0.019489
22045.0	0.019471000000000002
22050.0	0.019476
22055.0	0.019503
22060.0	0.019552
22065.0	0.019621
22070.0	0.019703000000000002
22075.0	0.019794
22080.0	0.019886
22085.0	0.019972999999999998
22090.0	0.020048
22095.0	0.020102000000000002
22100.0	0.020127000000000003
22105.0	0.02012
22110.0	0.020083
22115.0	0.02002
22120.0	0.019936000000000002
22125.0	0.019833
22130.0	0.019716
22135.0	0.019591
22140.0	0.019464
22145.0	0.019344
22150.0	0.019236000000000003
22155.0	0.019147
22160.0	0.019082
22165.0	0.019045
22170.0	0.019037000000000002
22175.0	0.019057
22180.0	0.019102
22185.0	0.019166
22190.0	0.019246
22195.0	0.019334999999999998
22200.0	0.019425
22205.0	0.019505
22210.0	0.019569
22215.0	0.019615
22220.0	0.019641
22225.0	0.019642
22230.0	0.019619
22235.0	0.019574
22240.0	0.01951
22245.0	0.019434
22250.0	0.01935
22255.0	0.019266
22260.0	0.019188999999999998
22265.0	0.019122999999999998
22270.0	0.019074
22275.0	0.019047
22280.0	0.019042
22285.0	0.019061
22290.0	0.019101
22295.0	0.01916
22300.0	0.019233
22305.0	0.019316
22310.0	0.019400999999999998
22315.0	0.019484
22320.0	0.019558000000000002
22325.0	0.019618
22330.0	0.019662
22335.0	0.019687
22340.0	0.019691
22345.0	0.019677
22350.0	0.019645
22355.0	0.019597999999999997
22360.0	0.019540000000000002
22365.0	0.019475
22370.0	0.019407
22375.0	0.019339
22380.0	0.019274
22385.0	0.019216
22390.0	0.019165
22395.0	0.019122
22400.0	0.019088
22405.0	0.019062
22410.0	0.019042
22415.0	0.019028
22420.0	0.019015
22425.0	0.019004
22430.0	0.018991
22435.0	0.018976
22440.0	0.018956999999999998
22445.0	0.018933000000000002
22450.0	0.018904
22455.0	0.018869999999999998
22460.0	0.018831999999999998
22465.0	0.018791
22470.0	0.018747
22475.0	0.018703
22480.0	0.018659000000000002
22485.0	0.018618
22490.0	0.018579
22495.0	0.018545
22500.0	0.018515
22505.0	0.018491
22510.0	0.018472
22515.0	0.018459
22520.0	0.018451
22525.0	0.018447
22530.0	0.018447
22535.0	0.01845
22540.0	0.018455000000000003
22545.0	0.01846
22550.0	0.018465000000000002
22555.0	0.018469
22560.0	0.018471
22565.0	0.01847
22570.0	0.018463999999999998
22575.0	0.018453999999999998
22580.0	0.018437000000000002
22585.0	0.018415
22590.0	0.018387
22595.0	0.018353
22600.0	0.018313999999999997
22605.0	0.018271000000000003
22610.0	0.018223
22615.0	0.018175
22620.0	0.018126
22625.0	0.018078999999999998
22630.0	0.018037
22635.0	0.018001
22640.0	0.017973
22645.0	0.017953999999999998
22650.0	0.017943999999999998
22655.0	0.017945
22660.0	0.017955000000000002
22665.0	0.017972
22670.0	0.017996
22675.0	0.018024000000000002
22680.0	0.018053
22685.0	0.018081
22690.0	0.018105
22695.0	0.018123
22700.0	0.018132
22705.0	0.018132
22710.0	0.018122
22715.0	0.018103
22720.0	0.018075
22725.0	0.018042
22730.0	0.018008
22735.0	0.017975
22740.0	0.017943999999999998
22745.0	0.017922
22750.0	0.017915
22755.0	0.017927000000000002
22760.0	0.017955000000000002
22765.0	0.017997
22770.0	0.018054
22775.0	0.018125
22780.0	0.018206
22785.0	0.018292
22790.0	0.018377
22795.0	0.018455000000000003
22800.0	0.018519
22805.0	0.018563
22810.0	0.018580000000000003
22815.0	0.018565
22820.0	0.018517
22825.0	0.018433
22830.0	0.018318
22835.0	0.018175999999999998
22840.0	0.018015
22845.0	0.017844
22850.0	0.017671
22855.0	0.017506999999999998
22860.0	0.017358000000000002
22865.0	0.017231
22870.0	0.017131
22875.0	0.017062
22880.0	0.017026
22885.0	0.017025
22890.0	0.017057
22895.0	0.017119
22900.0	0.017209000000000002
22905.0	0.017322
22910.0	0.017449
22915.0	0.017584
22920.0	0.017715
22925.0	0.017833
22930.0	0.017927000000000002
22935.0	0.017988
22940.0	0.018008
22945.0	0.017986000000000002
22950.0	0.017921
22955.0	0.017819
22960.0	0.017687
22965.0	0.017535
22970.0	0.017377
22975.0	0.017221
22980.0	0.017079
22985.0	0.016958
22990.0	0.016863999999999997
22995.0	0.016802
23000.0	0.016772
23005.0	0.016776
23010.0	0.01681
23015.0	0.016873
23020.0	0.016958
23025.0	0.01706
23030.0	0.017169999999999998
23035.0	0.017278
23040.0	0.017375
23045.0	0.017453
23050.0	0.017505
23055.0	0.017526
23060.0	0.017513
23065.0	0.017469
23070.0	0.017397
23075.0	0.017303
23080.0	0.017195
23085.0	0.017081
23090.0	0.016969
23095.0	0.016865
23100.0	0.016777
23105.0	0.016708
23110.0	0.016662
23115.0	0.016641
23120.0	0.016646
23125.0	0.016677
23130.0	0.016731
23135.0	0.016806
23140.0	0.016898
23145.0	0.017001
23150.0	0.017109
23155.0	0.017214
23160.0	0.017308
23165.0	0.017383000000000003
23170.0	0.017431
23175.0	0.01745
23180.0	0.017436
23185.0	0.017388
23190.0	0.017312
23195.0	0.01721
23200.0	0.017091
23205.0	0.016961
23210.0	0.016829
23215.0	0.016702
23220.0	0.016585
23225.0	0.016483
23230.0	0.0164
23235.0	0.016338
23240.0	0.016296
23245.0	0.016274
23250.0	0.01627
23255.0	0.016281
23260.0	0.016303
23265.0	0.016332
23270.0	0.016363
23275.0	0.016393
23280.0	0.016418000000000002
23285.0	0.016436000000000003
23290.0	0.016444999999999998
23295.0	0.016444999999999998
23300.0	0.016436000000000003
23305.0	0.01642
23310.0	0.016398
23315.0	0.016373
23320.0	0.016349000000000002
23325.0	0.016327
23330.0	0.016312
23335.0	0.016302
23340.0	0.016299
23345.0	0.016304
23350.0	0.016316999999999998
23355.0	0.016337
23360.0	0.016365
23365.0	0.016396
23370.0	0.016429
23375.0	0.016458
23380.0	0.016481
23385.0	0.016495
23390.0	0.016496
23395.0	0.016485
23400.0	0.01646
23405.0	0.016424
23410.0	0.016377000000000003
23415.0	0.016324
23420.0	0.016267
23425.0	0.016212
23430.0	0.01616
23435.0	0.016118
23440.0	0.016086000000000003
23445.0	0.016068
23450.0	0.016064
23455.0	0.016076
23460.0	0.016101
23465.0	0.016138999999999997
23470.0	0.016189
23475.0	0.016247
23480.0	0.016311000000000003
23485.0	0.016375
23490.0	0.016434
23495.0	0.016484
23500.0	0.01652
23505.0	0.016538
23510.0	0.016535
23515.0	0.01651
23520.0	0.016463
23525.0	0.016397
23530.0	0.016313
23535.0	0.016217
23540.0	0.016114
23545.0	0.016008
23550.0	0.015905000000000002
23555.0	0.015809
23560.0	0.015724000000000002
23565.0	0.015650999999999998
23570.0	0.015593000000000001
23575.0	0.015549
23580.0	0.015519999999999999
23585.0	0.015505000000000001
23590.0	0.015502000000000002
23595.0	0.015509
23600.0	0.015522999999999999
23605.0	0.015541999999999999
23610.0	0.015562999999999999
23615.0	0.015584
23620.0	0.015602000000000001
23625.0	0.015614
23630.0	0.015623
23635.0	0.015627000000000002
23640.0	0.015628
23645.0	0.015625
23650.0	0.015619999999999998
23655.0	0.015616999999999999
23660.0	0.015618
23665.0	0.015625
23670.0	0.015641
23675.0	0.015668
23680.0	0.015705
23685.0	0.015754
23690.0	0.015813999999999998
23695.0	0.015881
23700.0	0.015954
23705.0	0.016027
23710.0	0.016094
23715.0	0.016148
23720.0	0.016184999999999998
23725.0	0.016198
23730.0	0.016184
23735.0	0.016143
23740.0	0.016075
23745.0	0.015983
23750.0	0.015871
23755.0	0.015744
23760.0	0.015607
23765.0	0.015465999999999999
23770.0	0.015325
23775.0	0.01519
23780.0	0.015066
23785.0	0.014955000000000001
23790.0	0.014862
23795.0	0.014788999999999998
23800.0	0.014737
23805.0	0.014709
23810.0	0.014705000000000001
23815.0	0.014725
23820.0	0.014768
23825.0	0.014832
23830.0	0.014913999999999998
23835.0	0.015009999999999999
23840.0	0.015113
23845.0	0.015218
23850.0	0.015319999999999999
23855.0	0.01541
23860.0	0.015484
23865.0	0.015537
23870.0	0.015566
23875.0	0.015569999999999999
23880.0	0.01555
23885.0	0.01551
23890.0	0.015451
23895.0	0.015378999999999999
23900.0	0.015297999999999999
23905.0	0.015212999999999999
23910.0	0.015127000000000002
23915.0	0.015040999999999999
23920.0	0.014961000000000002
23925.0	0.014893
23930.0	0.014838999999999998
23935.0	0.014797
23940.0	0.014765
23945.0	0.014745
23950.0	0.014735
23955.0	0.014738
23960.0	0.01475
23965.0	0.014769999999999998
23970.0	0.014796
23975.0	0.014825999999999999
23980.0	0.014856
23985.0	0.014884
23990.0	0.014908000000000001
23995.0	0.014928
24000.0	0.014941
24005.0	0.014948
24010.0	0.014949
24015.0	0.014943000000000001
24020.0	0.014931
24025.0	0.014915000000000001
24030.0	0.014894999999999999
24035.0	0.014872
24040.0	0.014846999999999999
24045.0	0.014819
24050.0	0.014791
24055.0	0.014761000000000002
24060.0	0.014730000000000002
24065.0	0.014699
24070.0	0.014666
24075.0	0.014634000000000001
24080.0	0.014602
24085.0	0.014571
24090.0	0.014542
24095.0	0.014515
24100.0	0.014490000000000001
24105.0	0.014468
24110.0	0.01445
24115.0	0.014437
24120.0	0.014428999999999999
24125.0	0.014428
24130.0	0.014435
24135.0	0.01445
24140.0	0.014473
24145.0	0.014506
24150.0	0.014547999999999998
24155.0	0.014599
24160.0	0.014655000000000001
24165.0	0.014715
24170.0	0.014774
24175.0	0.014830000000000001
24180.0	0.014875999999999999
24185.0	0.014909
24190.0	0.014924000000000002
24195.0	0.014919
24200.0	0.014891999999999999
24205.0	0.014844999999999999
24210.0	0.014778999999999999
24215.0	0.014700999999999999
24220.0	0.014613
24225.0	0.014521000000000001
24230.0	0.014428
24235.0	0.014341
24240.0	0.014266999999999998
24245.0	0.014207
24250.0	0.014159999999999999
24255.0	0.014122999999999998
24260.0	0.014100999999999999
24265.0	0.014093000000000001
24270.0	0.0141
24275.0	0.014119
24280.0	0.014149
24285.0	0.014187
24290.0	0.014233
24295.0	0.014281
24300.0	0.01433
24305.0	0.014376
24310.0	0.014412999999999999
24315.0	0.014438
24320.0	0.014447
24325.0	0.014437
24330.0	0.014405000000000001
24335.0	0.014351
24340.0	0.014277000000000001
24345.0	0.014188
24350.0	0.014086000000000001
24355.0	0.013980000000000001
24360.0	0.013875
24365.0	0.013777000000000001
24370.0	0.013691
24375.0	0.013621000000000001
24380.0	0.013569999999999999
24385.0	0.013537
24390.0	0.013522
24395.0	0.013525
24400.0	0.013544
24405.0	0.013575
24410.0	0.013618
24415.0	0.013666999999999999
24420.0	0.013722
24425.0	0.013778
24430.0	0.013831999999999999
24435.0	0.013881000000000001
24440.0	0.013921000000000001
24445.0	0.013949000000000001
24450.0	0.01396
24455.0	0.013952
24460.0	0.013924
24465.0	0.013872999999999998
24470.0	0.013803
24475.0	0.013715
24480.0	0.013616
24485.0	0.013511000000000002
24490.0	0.013406999999999999
24495.0	0.013312000000000001
24500.0	0.013234000000000001
24505.0	0.013177000000000001
24510.0	0.013144999999999999
24515.0	0.013141
24520.0	0.013163999999999999
24525.0	0.013212
24530.0	0.013281999999999999
24535.0	0.013368000000000001
24540.0	0.013465999999999999
24545.0	0.013572
24550.0	0.013682
24555.0	0.013788
24560.0	0.013881000000000001
24565.0	0.013956999999999999
24570.0	0.014013999999999999
24575.0	0.014053
24580.0	0.01407
24585.0	0.014062999999999999
24590.0	0.014031
24595.0	0.013977000000000002
24600.0	0.013903
24605.0	0.013815000000000001
24610.0	0.013715
24615.0	0.013609
24620.0	0.013503
24625.0	0.013403
24630.0	0.013313
24635.0	0.013237
24640.0	0.01318
24645.0	0.013144
24650.0	0.013130000000000001
24655.0	0.013138999999999998
24660.0	0.013169
24665.0	0.013219999999999999
24670.0	0.013288
24675.0	0.013369999999999998
24680.0	0.01346
24685.0	0.013553
24690.0	0.013644
24695.0	0.013725
24700.0	0.013791999999999999
24705.0	0.01384
24710.0	0.013865
24715.0	0.013865
24720.0	0.01384
24725.0	0.013791999999999999
24730.0	0.013722
24735.0	0.013636
24740.0	0.013538
24745.0	0.013434999999999999
24750.0	0.013332
24755.0	0.013234000000000001
24760.0	0.013146000000000001
24765.0	0.013069999999999998
24770.0	0.013012000000000001
24775.0	0.012971000000000002
24780.0	0.01295
24785.0	0.012947
24790.0	0.012962999999999999
24795.0	0.012995
24800.0	0.013040000000000001
24805.0	0.013094
24810.0	0.013155000000000002
24815.0	0.013218
24820.0	0.013278
24825.0	0.013331
24830.0	0.013372
24835.0	0.013399000000000001
24840.0	0.013406999999999999
24845.0	0.013394999999999999
24850.0	0.013363
24855.0	0.013309
24860.0	0.013236000000000001
24865.0	0.013149000000000001
24870.0	0.013049000000000002
24875.0	0.01294
24880.0	0.012827000000000002
24885.0	0.012719
24890.0	0.012625
24895.0	0.012551
24900.0	0.012498
24905.0	0.012463
24910.0	0.01245
24915.0	0.012459
24920.0	0.012492
24925.0	0.012542
24930.0	0.012606000000000001
24935.0	0.012681999999999999
24940.0	0.012768999999999999
24945.0	0.012859
24950.0	0.012933000000000002
24955.0	0.012981
24960.0	0.013046
24965.0	0.013179
24970.0	0.0133
24975.0	0.013199
24980.0	0.012692
24985.0	0.011738
24990.0	0.0
24995.0	0.0
25000.0	0.0
