#wave	flux	unc
8315.401	1.307	0.014
8316.22	1.306	0.014
8317.039	1.281	0.014
8317.858	1.256	0.014
8318.677	1.261	0.014
8319.496	1.278	0.014
8320.315	1.287	0.014
8321.134	1.279	0.014
8321.953	1.264	0.014
8322.772	1.248	0.014
8323.591	1.229	0.014
8324.41	1.217	0.014
8325.229	1.224	0.014
8326.048	1.213	0.014
8326.867	1.152	0.014
8327.686	1.084	0.013
8328.505	1.072	0.013
8329.324	1.132	0.013
8330.143	1.211	0.014
8330.962	1.264	0.014
8331.781	1.288	0.014
8332.6	1.282	0.014
8333.419	1.272	0.014
8334.238	1.266	0.014
8335.057	1.248	0.014
8335.876	1.231	0.014
8336.695	1.241	0.014
8337.514	1.264	0.014
8338.333	1.271	0.014
8339.152	1.265	0.014
8339.971	1.252	0.014
8340.79	1.249	0.014
8341.609	1.266	0.014
8342.428	1.277	0.014
8343.247	1.282	0.014
8344.066	1.263	0.014
8344.885	1.228	0.014
8345.704	1.231	0.014
8346.523	1.248	0.014
8347.342	1.263	0.014
8348.161	1.288	0.014
8348.98	1.294	0.014
8349.799	1.288	0.014
8350.618	1.292	0.014
8351.437	1.298	0.014
8352.256	1.298	0.014
8353.075	1.297	0.014
8353.894	1.28	0.014
8354.713	1.261	0.014
8355.532	1.26	0.014
8356.351	1.276	0.014
8357.17	1.288	0.014
8357.989	1.298	0.014
8358.808	1.277	0.014
8359.627	1.268	0.014
8360.446	1.273	0.014
8361.265	1.281	0.014
8362.084	1.28	0.014
8362.903	1.262	0.014
8363.722	1.254	0.014
8364.541	1.243	0.014
8365.36	1.23	0.014
8366.179	1.23	0.014
8366.998	1.239	0.014
8367.817	1.256	0.014
8368.636	1.255	0.014
8369.455	1.269	0.014
8370.274	1.291	0.014
8371.093	1.293	0.014
8371.912	1.289	0.014
8372.731	1.291	0.014
8373.55	1.279	0.014
8374.369	1.278	0.014
8375.188	1.291	0.014
8376.007	1.291	0.014
8376.826	1.29	0.014
8377.645	1.28	0.014
8378.464	1.25	0.014
8379.283	1.221	0.014
8380.102	1.222	0.014
8380.921	1.24	0.014
8381.74	1.247	0.014
8382.559	1.242	0.014
8383.378	1.201	0.013
8384.197	1.167	0.013
8385.016	1.181	0.013
8385.835	1.224	0.014
8386.654	1.259	0.014
8387.473	1.261	0.014
8388.292	1.226	0.014
8389.111	1.176	0.013
8389.93	1.171	0.013
8390.749	1.199	0.013
8391.568	1.23	0.014
8392.387	1.258	0.014
8393.206	1.276	0.014
8394.025	1.28	0.014
8394.844	1.285	0.014
8395.663	1.286	0.014
8396.482	1.281	0.014
8397.301	1.257	0.014
8398.12	1.231	0.013
8398.939	1.228	0.013
8399.758	1.243	0.014
8400.577	1.261	0.014
8401.396	1.275	0.014
8402.215	1.285	0.014
8403.034	1.282	0.014
8403.853	1.284	0.014
8404.672	1.288	0.014
8405.491	1.291	0.014
8406.31	1.289	0.014
8407.129	1.281	0.014
8407.948	1.282	0.014
8408.767	1.286	0.014
8409.586	1.283	0.014
8410.405	1.277	0.014
8411.224	1.279	0.014
8412.043	1.265	0.014
8412.862	1.237	0.013
8413.681	1.2	0.013
8414.5	1.193	0.013
8415.319	1.221	0.013
8416.138	1.244	0.013
8416.957	1.264	0.014
8417.776	1.275	0.014
8418.595	1.277	0.014
8419.414	1.274	0.014
8420.233	1.277	0.014
8421.052	1.281	0.014
8421.871	1.276	0.014
8422.69	1.264	0.013
8423.509	1.261	0.013
8424.328	1.274	0.014
8425.147	1.268	0.013
8425.966	1.249	0.013
8426.785	1.222	0.013
8427.604	1.191	0.013
8428.423	1.178	0.013
8429.242	1.198	0.013
8430.061	1.238	0.013
8430.88	1.262	0.013
8431.699	1.273	0.013
8432.518	1.278	0.013
8433.337	1.273	0.013
8434.156	1.247	0.013
8434.975	1.204	0.013
8435.794	1.138	0.013
8436.613	1.067	0.012
8437.432	1.049	0.012
8438.251	1.106	0.013
8439.07	1.182	0.013
8439.889	1.22	0.013
8440.708	1.232	0.013
8441.527	1.251	0.013
8442.346	1.268	0.013
8443.165	1.264	0.013
8443.984	1.256	0.013
8444.803	1.267	0.013
8445.622	1.27	0.013
8446.441	1.261	0.013
8447.26	1.262	0.013
8448.079	1.267	0.013
8448.898	1.269	0.013
8449.717	1.264	0.013
8450.536	1.259	0.013
8451.355	1.258	0.013
8452.174	1.26	0.013
8452.993	1.26	0.013
8453.812	1.266	0.013
8454.631	1.272	0.013
8455.45	1.27	0.013
8456.269	1.274	0.013
8457.088	1.268	0.013
8457.907	1.258	0.013
8458.726	1.257	0.013
8459.545	1.258	0.013
8460.364	1.263	0.013
8461.183	1.267	0.013
8462.002	1.274	0.013
8462.821	1.273	0.013
8463.64	1.268	0.013
8464.459	1.264	0.013
8465.278	1.272	0.013
8466.097	1.276	0.013
8466.916	1.267	0.013
8467.735	1.257	0.013
8468.554	1.237	0.013
8469.373	1.206	0.013
8470.192	1.18	0.013
8471.011	1.189	0.013
8471.83	1.224	0.013
8472.649	1.243	0.013
8473.468	1.25	0.013
8474.287	1.259	0.013
8475.106	1.268	0.013
8475.925	1.269	0.013
8476.744	1.265	0.013
8477.563	1.262	0.013
8478.382	1.259	0.013
8479.201	1.258	0.013
8480.02	1.253	0.013
8480.839	1.259	0.013
8481.658	1.261	0.013
8482.477	1.248	0.013
8483.296	1.252	0.013
8484.115	1.256	0.013
8484.934	1.25	0.013
8485.753	1.25	0.013
8486.572	1.248	0.013
8487.391	1.25	0.013
8488.21	1.26	0.013
8489.029	1.261	0.013
8489.848	1.254	0.013
8490.667	1.253	0.013
8491.486	1.253	0.013
8492.305	1.251	0.013
8493.124	1.241	0.013
8493.943	1.25	0.013
8494.762	1.245	0.013
8495.581	1.229	0.013
8496.4	1.214	0.013
8497.219	1.176	0.012
8498.038	1.101	0.012
8498.857	1.02	0.012
8499.676	0.962	0.011
8500.495	0.981	0.011
8501.314	1.06	0.012
8502.133	1.133	0.012
8502.952	1.187	0.013
8503.771	1.219	0.013
8504.59	1.23	0.013
8505.409	1.238	0.013
8506.228	1.246	0.013
8507.047	1.245	0.013
8507.866	1.247	0.013
8508.685	1.244	0.013
8509.504	1.247	0.013
8510.323	1.244	0.013
8511.142	1.248	0.013
8511.961	1.247	0.013
8512.78	1.247	0.013
8513.599	1.235	0.013
8514.418	1.214	0.013
8515.237	1.195	0.012
8516.056	1.172	0.012
8516.875	1.179	0.012
8517.694	1.198	0.012
8518.513	1.211	0.013
8519.332	1.205	0.012
8520.151	1.197	0.012
8520.97	1.216	0.013
8521.789	1.224	0.013
8522.608	1.225	0.013
8523.427	1.234	0.013
8524.246	1.244	0.013
8525.065	1.246	0.013
8525.884	1.243	0.013
8526.703	1.237	0.013
8527.522	1.236	0.013
8528.341	1.239	0.013
8529.16	1.24	0.013
8529.979	1.239	0.013
8530.798	1.235	0.013
8531.617	1.235	0.013
8532.436	1.227	0.013
8533.255	1.221	0.012
8534.074	1.222	0.012
8534.893	1.215	0.012
8535.712	1.21	0.012
8536.531	1.2	0.012
8537.35	1.185	0.012
8538.169	1.182	0.012
8538.988	1.153	0.012
8539.807	1.117	0.012
8540.626	1.066	0.012
8541.445	0.992	0.011
8542.264	0.9	0.011
8543.083	0.784	0.01
8543.902	0.723	0.01
8544.721	0.767	0.01
8545.54	0.863	0.011
8546.359	0.964	0.011
8547.178	1.055	0.012
8547.997	1.105	0.012
8548.816	1.142	0.012
8549.635	1.16	0.012
8550.454	1.173	0.012
8551.273	1.204	0.012
8552.092	1.213	0.012
8552.911	1.213	0.012
8553.73	1.223	0.012
8554.549	1.228	0.012
8555.368	1.231	0.012
8556.187	1.237	0.012
8557.006	1.24	0.012
8557.825	1.254	0.012
8558.644	1.26	0.012
8559.463	1.256	0.012
8560.282	1.251	0.012
8561.101	1.249	0.012
8561.92	1.248	0.012
8562.739	1.245	0.012
8563.558	1.256	0.013
8564.377	1.254	0.012
8565.196	1.251	0.012
8566.015	1.257	0.012
8566.834	1.257	0.012
8567.653	1.261	0.013
8568.472	1.254	0.012
8569.291	1.251	0.012
8570.11	1.249	0.012
8570.929	1.244	0.012
8571.748	1.248	0.012
8572.567	1.243	0.012
8573.386	1.246	0.012
8574.205	1.252	0.012
8575.024	1.247	0.012
8575.843	1.25	0.012
8576.662	1.257	0.012
8577.481	1.258	0.012
8578.3	1.257	0.012
8579.119	1.246	0.012
8579.938	1.24	0.012
8580.757	1.246	0.012
8581.576	1.255	0.012
8582.395	1.255	0.012
8583.214	1.238	0.012
8584.033	1.231	0.012
8584.852	1.232	0.012
8585.671	1.238	0.012
8586.49	1.243	0.012
8587.309	1.249	0.012
8588.128	1.247	0.012
8588.947	1.243	0.012
8589.766	1.249	0.012
8590.585	1.254	0.012
8591.404	1.243	0.012
8592.223	1.242	0.012
8593.042	1.249	0.012
8593.861	1.249	0.012
8594.68	1.241	0.012
8595.499	1.241	0.012
8596.318	1.242	0.012
8597.137	1.243	0.012
8597.956	1.241	0.012
8598.775	1.24	0.012
8599.594	1.238	0.012
8600.413	1.236	0.012
8601.232	1.24	0.012
8602.051	1.245	0.012
8602.87	1.237	0.012
8603.689	1.248	0.012
8604.508	1.245	0.012
8605.327	1.249	0.012
8606.146	1.247	0.012
8606.965	1.245	0.012
8607.784	1.249	0.012
8608.603	1.244	0.012
8609.422	1.242	0.012
8610.241	1.231	0.012
8611.06	1.229	0.012
8611.879	1.229	0.012
8612.698	1.214	0.012
8613.517	1.205	0.012
8614.336	1.215	0.012
8615.155	1.222	0.012
8615.974	1.228	0.012
8616.793	1.224	0.012
8617.612	1.234	0.012
8618.431	1.231	0.012
8619.25	1.23	0.012
8620.069	1.228	0.012
8620.888	1.231	0.012
8621.707	1.229	0.012
8622.526	1.225	0.012
8623.345	1.213	0.012
8624.164	1.218	0.012
8624.983	1.22	0.012
8625.802	1.221	0.012
8626.621	1.222	0.012
8627.44	1.23	0.012
8628.259	1.232	0.012
8629.078	1.225	0.012
8629.897	1.227	0.012
8630.716	1.225	0.012
8631.535	1.225	0.012
8632.354	1.229	0.012
8633.173	1.23	0.012
8633.992	1.234	0.012
8634.811	1.228	0.012
8635.63	1.217	0.012
8636.449	1.22	0.012
8637.268	1.228	0.012
8638.087	1.226	0.012
8638.906	1.226	0.012
8639.725	1.23	0.012
8640.544	1.226	0.012
8641.363	1.224	0.012
8642.182	1.218	0.012
8643.001	1.219	0.012
8643.82	1.223	0.012
8644.639	1.224	0.012
8645.458	1.221	0.012
8646.277	1.224	0.012
8647.096	1.223	0.012
8647.915	1.222	0.012
8648.734	1.227	0.012
8649.553	1.23	0.012
8650.372	1.223	0.012
8651.191	1.218	0.012
8652.01	1.218	0.012
8652.829	1.223	0.012
8653.648	1.218	0.012
8654.467	1.219	0.012
8655.286	1.216	0.012
8656.105	1.202	0.012
8656.924	1.202	0.012
8657.743	1.202	0.012
8658.562	1.181	0.012
8659.381	1.167	0.012
8660.2	1.131	0.012
8661.019	1.088	0.011
8661.838	1.0	0.011
8662.657	0.897	0.01
8663.476	0.799	0.01
8664.295	0.758	0.01
8665.114	0.82	0.01
8665.933	0.943	0.011
8666.752	1.042	0.011
8667.571	1.11	0.011
8668.39	1.145	0.012
8669.209	1.161	0.012
8670.028	1.18	0.012
8670.847	1.182	0.012
8671.666	1.196	0.012
8672.485	1.206	0.012
8673.304	1.203	0.012
8674.123	1.2	0.012
8674.942	1.195	0.012
8675.761	1.169	0.012
8676.58	1.147	0.012
8677.399	1.144	0.012
8678.218	1.161	0.012
8679.037	1.197	0.012
8679.856	1.218	0.012
8680.675	1.216	0.012
8681.494	1.211	0.012
8682.313	1.214	0.012
8683.132	1.209	0.012
8683.951	1.205	0.012
8684.77	1.188	0.012
8685.589	1.182	0.012
8686.408	1.197	0.012
8687.227	1.207	0.012
8688.046	1.188	0.012
8688.865	1.147	0.012
8689.684	1.094	0.011
8690.503	1.054	0.011
8691.322	1.082	0.011
8692.141	1.136	0.011
8692.96	1.163	0.012
8693.779	1.174	0.012
8694.598	1.175	0.012
8695.417	1.19	0.012
8696.236	1.206	0.012
8697.055	1.199	0.012
8697.874	1.207	0.012
8698.693	1.215	0.012
8699.512	1.207	0.012
8700.331	1.213	0.012
8701.15	1.215	0.012
8701.969	1.213	0.012
8702.788	1.223	0.012
8703.607	1.215	0.012
8704.426	1.21	0.012
8705.245	1.217	0.012
8706.064	1.222	0.012
8706.883	1.226	0.012
8707.702	1.222	0.012
8708.521	1.218	0.012
8709.34	1.218	0.012
8710.159	1.215	0.012
8710.978	1.212	0.012
8711.797	1.211	0.012
8712.616	1.209	0.012
8713.435	1.209	0.012
8714.254	1.21	0.012
8715.073	1.205	0.012
8715.892	1.202	0.012
8716.711	1.208	0.012
8717.53	1.21	0.012
8718.349	1.209	0.012
8719.168	1.214	0.012
8719.987	1.217	0.012
8720.806	1.214	0.012
8721.625	1.211	0.012
8722.444	1.219	0.012
8723.263	1.222	0.012
8724.082	1.22	0.012
8724.901	1.22	0.012
8725.72	1.217	0.012
8726.539	1.218	0.012
8727.358	1.22	0.012
8728.177	1.209	0.012
8728.996	1.217	0.012
8729.815	1.222	0.012
8730.634	1.234	0.012
8731.453	1.232	0.012
8732.272	1.224	0.012
8733.091	1.22	0.012
8733.91	1.223	0.012
8734.729	1.219	0.012
8735.548	1.213	0.012
8736.367	1.201	0.012
8737.186	1.199	0.012
8738.005	1.204	0.012
8738.824	1.215	0.012
8739.643	1.222	0.012
8740.462	1.217	0.012
8741.281	1.222	0.012
8742.1	1.219	0.012
8742.919	1.225	0.012
8743.738	1.232	0.012
8744.557	1.234	0.012
8745.376	1.232	0.012
8746.195	1.234	0.012
8747.014	1.236	0.012
8747.833	1.236	0.012
8748.652	1.221	0.012
8749.471	1.224	0.012
8750.29	1.222	0.012
8751.109	1.223	0.012
8751.928	1.224	0.012
8752.747	1.223	0.012
8753.566	1.223	0.012
8754.385	1.217	0.012
8755.204	1.206	0.012
8756.023	1.201	0.012
8756.842	1.219	0.012
8757.661	1.222	0.012
8758.48	1.211	0.012
8759.299	1.207	0.012
8760.118	1.207	0.012
8760.937	1.236	0.012
8761.756	1.239	0.012
8762.575	1.242	0.012
8763.394	1.24	0.012
8764.213	1.246	0.012
8765.032	1.224	0.012
8765.851	1.217	0.012
8766.67	1.215	0.012
8767.489	1.219	0.012
8768.308	1.214	0.012
8769.127	1.21	0.012
8769.946	1.209	0.012
8770.765	1.225	0.012
8771.584	1.236	0.012
8772.403	1.242	0.012
8773.222	1.244	0.012
8774.041	1.232	0.012
8774.86	1.231	0.012
8775.679	1.239	0.012
8776.498	1.234	0.012
8777.317	1.235	0.012
8778.136	1.243	0.012
8778.955	1.239	0.012
8779.774	1.235	0.012
8780.593	1.228	0.012
8781.412	1.235	0.012
8782.231	1.241	0.012
8783.05	1.245	0.012
8783.869	1.24	0.012
8784.688	1.238	0.012
8785.507	1.245	0.012
8786.326	1.239	0.012
8787.145	1.239	0.012
8787.964	1.241	0.012
8788.783	1.254	0.012
8789.602	1.253	0.012
8790.421	1.243	0.012
8791.24	1.247	0.012
8792.059	1.251	0.012
8792.878	1.241	0.012
8793.697	1.232	0.012
8794.516	1.242	0.012
8795.335	1.239	0.012
8796.154	1.245	0.012
8796.973	1.248	0.012
8797.792	1.247	0.012
8798.611	1.243	0.012
8799.43	1.253	0.012
8800.249	1.253	0.012
8801.068	1.239	0.012
8801.887	1.241	0.012
8802.706	1.229	0.012
8803.525	1.221	0.012
8804.344	1.219	0.012
8805.163	1.21	0.012
8805.982	1.209	0.012
8806.801	1.174	0.012
8807.62	1.123	0.012
8808.439	1.072	0.011
8809.258	1.071	0.011
8810.077	1.126	0.012
8810.896	1.182	0.012
8811.715	1.218	0.012
8812.534	1.233	0.012
8813.353	1.245	0.012
8814.172	1.245	0.012
8814.991	1.244	0.012
8815.81	1.247	0.012
8816.629	1.246	0.012
8817.448	1.253	0.012
8818.267	1.253	0.012
8819.086	1.252	0.012
8819.905	1.254	0.012
8820.724	1.251	0.012
8821.543	1.251	0.012
8822.362	1.25	0.012
8823.181	1.24	0.012
8824	1.217	0.012
8824.819	1.187	0.012
8825.638	1.136	0.012
8826.457	1.115	0.012
8827.276	1.158	0.012
8828.095	1.207	0.012
8828.914	1.232	0.012
8829.733	1.235	0.012
8830.552	1.237	0.012
8831.371	1.245	0.012
8832.19	1.243	0.012
8833.009	1.252	0.012
8833.828	1.26	0.013
8834.647	1.255	0.012
8835.466	1.265	0.012
8836.285	1.261	0.012
8837.104	1.242	0.012
8837.923	1.242	0.012
8838.742	1.245	0.012
8839.561	1.225	0.012
8840.38	1.212	0.012
8841.199	1.225	0.012
8842.018	1.244	0.012
8842.837	1.245	0.012
8843.656	1.249	0.012
8844.475	1.248	0.012
8845.294	1.256	0.012
8846.113	1.262	0.012
8846.932	1.245	0.012
8847.751	1.241	0.012
8848.57	1.247	0.012
8849.389	1.245	0.012
8850.208	1.246	0.012
8851.027	1.248	0.012
8851.846	1.249	0.012
8852.665	1.245	0.012
8853.484	1.244	0.012
8854.303	1.253	0.012
8855.122	1.255	0.012
8855.941	1.26	0.012
8856.76	1.266	0.012
8857.579	1.262	0.012
8858.398	1.257	0.012
8859.217	1.247	0.012
8860.036	1.246	0.012
8860.855	1.251	0.012
8861.674	1.248	0.012
8862.493	1.246	0.012
8863.312	1.247	0.012
8864.131	1.245	0.012
8864.95	1.236	0.012
8865.769	1.239	0.012
8866.588	1.243	0.012
8867.407	1.244	0.012
8868.226	1.243	0.012
8869.045	1.234	0.012
8869.864	1.233	0.012
8870.683	1.243	0.012
8871.502	1.23	0.012
8872.321	1.225	0.012
8873.14	1.231	0.012
8873.959	1.236	0.012
8874.778	1.239	0.012
8875.597	1.239	0.012
8876.416	1.236	0.012
8877.235	1.236	0.012
8878.054	1.25	0.012
8878.873	1.254	0.012
8879.692	1.249	0.012
8880.511	1.254	0.012
8881.33	1.25	0.012
8882.149	1.252	0.012
8882.968	1.257	0.012
8883.787	1.259	0.012
8884.606	1.251	0.012
8885.425	1.244	0.012
8886.244	1.228	0.012
8887.063	1.225	0.012
8887.882	1.231	0.012
8888.701	1.243	0.012
8889.52	1.255	0.012
8890.339	1.258	0.012
8891.158	1.253	0.013
8891.977	1.258	0.013
8892.796	1.252	0.013
8893.615	1.254	0.013
8894.434	1.252	0.012
8895.253	1.258	0.012
8896.072	1.254	0.012
8896.891	1.247	0.012
8897.71	1.249	0.012
8898.529	1.238	0.012
8899.348	1.231	0.012
8900.167	1.234	0.012
8900.986	1.24	0.012
8901.805	1.252	0.012
8902.624	1.251	0.012
8903.443	1.241	0.012
8904.262	1.245	0.012
8905.081	1.239	0.012
8905.9	1.243	0.012
8906.719	1.248	0.012
8907.538	1.238	0.012
8908.357	1.242	0.012
8909.176	1.244	0.013
8909.995	1.255	0.013
8910.814	1.25	0.013
8911.633	1.248	0.012
8912.452	1.245	0.012
8913.271	1.238	0.012
8914.09	1.247	0.012
8914.909	1.243	0.012
8915.728	1.24	0.012
8916.547	1.243	0.012
8917.366	1.237	0.012
8918.185	1.243	0.012
8919.004	1.248	0.012
8919.823	1.252	0.012
8920.642	1.247	0.012
8921.461	1.235	0.012
8922.28	1.233	0.012
8923.099	1.231	0.012
8923.918	1.231	0.012
8924.737	1.226	0.012
8925.556	1.218	0.012
8926.375	1.229	0.013
8927.194	1.231	0.013
8928.013	1.23	0.012
8928.832	1.239	0.012
8929.651	1.243	0.012
8930.47	1.23	0.012
8931.289	1.236	0.012
8932.108	1.24	0.012
8932.927	1.229	0.012
8933.746	1.226	0.012
8934.565	1.23	0.012
8935.384	1.209	0.012
8936.203	1.188	0.012
8937.022	1.183	0.012
8937.841	1.199	0.012
8938.66	1.214	0.012
8939.479	1.211	0.012
8940.298	1.207	0.012
8941.117	1.204	0.012
8941.936	1.212	0.012
8942.755	1.229	0.012
8943.574	1.237	0.012
8944.393	1.227	0.012
8945.212	1.227	0.012
8946.031	1.221	0.012
8946.85	1.204	0.012
8947.669	1.181	0.012
8948.488	1.184	0.012
8949.307	1.192	0.012
8950.126	1.206	0.012
8950.945	1.22	0.012
8951.764	1.22	0.012
8952.583	1.198	0.012
8953.402	1.172	0.012
8954.221	1.164	0.012
8955.04	1.182	0.012
8955.859	1.194	0.012
8956.678	1.194	0.012
8957.497	1.19	0.012
8958.316	1.164	0.012
8959.135	1.136	0.012
8959.954	1.134	0.012
8960.773	1.112	0.012
8961.592	1.067	0.012
8962.411	1.083	0.012
8963.23	1.147	0.012
8964.049	1.181	0.012
8964.868	1.184	0.012
8965.687	1.186	0.012
8966.506	1.194	0.012
8967.325	1.19	0.012
8968.144	1.142	0.012
8968.963	1.052	0.011
8969.782	0.99	0.011
8970.601	1.014	0.011
8971.42	1.059	0.012
8972.239	1.039	0.011
8973.058	1.028	0.011
8973.877	1.097	0.012
8974.696	1.171	0.012
8975.515	1.192	0.012
8976.334	1.17	0.012
8977.153	1.107	0.012
8977.972	1.008	0.011
8978.791	0.967	0.011
8979.61	1.03	0.011
8980.429	1.077	0.012
8981.248	1.063	0.012
8982.067	1.074	0.012
8982.886	1.122	0.012
8983.705	1.17	0.012
8984.524	1.202	0.012
8985.343	1.195	0.012
8986.162	1.145	0.012
8986.981	1.046	0.011
8987.8	0.998	0.011
8988.619	1.07	0.012
8989.438	1.164	0.012
8990.257	1.201	0.012
8991.076	1.183	0.012
8991.895	1.141	0.012
8992.714	1.06	0.012
8993.533	0.919	0.011
8994.352	0.801	0.01
8995.171	0.811	0.01
8995.99	0.888	0.011
8996.809	0.914	0.011
8997.628	0.853	0.01
8998.447	0.791	0.01
8999.266	0.852	0.01
9000.085	0.997	0.011
9000.904	1.093	0.012
9001.723	1.128	0.012
9002.542	1.159	0.012
9003.361	1.198	0.012
9004.18	1.212	0.012
9004.999	1.192	0.012
9005.818	1.127	0.012
9006.637	1.001	0.011
9007.456	0.914	0.011
9008.275	0.959	0.011
9009.094	1.055	0.012
9009.913	1.033	0.011
9010.732	0.954	0.011
9011.551	0.977	0.011
9012.37	1.061	0.012
9013.189	1.072	0.012
9014.008	1.02	0.011
9014.827	1.006	0.011
9015.646	1.067	0.012
9016.465	1.122	0.012
9017.284	1.133	0.012
9018.103	1.081	0.012
9018.922	1.028	0.011
9019.741	1.062	0.011
9020.56	1.147	0.012
9021.379	1.177	0.012
9022.198	1.106	0.012
9023.017	0.968	0.011
9023.836	0.87	0.01
9024.655	0.938	0.011
9025.474	1.086	0.012
9026.293	1.162	0.012
9027.112	1.176	0.012
9027.931	1.153	0.012
9028.75	1.075	0.012
9029.569	0.995	0.011
9030.388	1.005	0.011
9031.207	1.06	0.011
9032.026	1.027	0.011
9032.845	0.959	0.011
9033.664	1.004	0.011
9034.483	1.121	0.012
9035.302	1.183	0.012
9036.121	1.164	0.012
9036.94	1.131	0.012
9037.759	1.114	0.012
9038.578	1.11	0.012
9039.397	1.15	0.012
9040.216	1.2	0.012
9041.035	1.219	0.012
9041.854	1.216	0.012
9042.673	1.218	0.012
9043.492	1.223	0.012
9044.311	1.225	0.012
9045.13	1.226	0.012
9045.949	1.211	0.012
9046.768	1.194	0.012
9047.587	1.176	0.012
9048.406	1.149	0.012
9049.225	1.118	0.012
9050.044	1.108	0.012
9050.863	1.154	0.012
9051.682	1.21	0.012
9052.501	1.225	0.012
9053.32	1.208	0.012
9054.139	1.187	0.012
9054.958	1.189	0.012
9055.777	1.203	0.012
9056.596	1.214	0.012
9057.415	1.201	0.012
9058.234	1.171	0.012
9059.053	1.135	0.012
9059.872	1.097	0.012
9060.691	1.105	0.012
9061.51	1.163	0.012
9062.329	1.207	0.012
9063.148	1.217	0.012
9063.967	1.214	0.012
9064.786	1.209	0.012
9065.605	1.198	0.012
9066.424	1.161	0.012
9067.243	1.107	0.012
9068.062	1.086	0.012
9068.881	1.093	0.012
9069.7	1.081	0.012
9070.519	1.074	0.012
9071.338	1.099	0.012
9072.157	1.144	0.012
9072.976	1.184	0.012
9073.795	1.186	0.012
9074.614	1.147	0.012
9075.433	1.061	0.011
9076.252	0.984	0.011
9077.071	1.0	0.011
9077.89	1.03	0.011
9078.709	0.982	0.011
9079.528	0.961	0.011
9080.347	1.014	0.011
9081.166	1.058	0.011
9081.985	1.098	0.012
9082.804	1.167	0.012
9083.623	1.207	0.012
9084.442	1.191	0.012
9085.261	1.128	0.012
9086.08	1.01	0.011
9086.899	0.907	0.011
9087.718	0.902	0.011
9088.537	0.962	0.011
9089.356	1.051	0.011
9090.175	1.119	0.012
9090.994	1.134	0.012
9091.813	1.107	0.012
9092.632	1.034	0.011
9093.451	0.928	0.011
9094.27	0.905	0.011
9095.089	1.022	0.011
9095.908	1.123	0.012
9096.727	1.126	0.012
9097.546	1.121	0.012
9098.365	1.139	0.012
9099.184	1.114	0.012
9100.003	1.065	0.011
9100.822	1.048	0.011
9101.641	1.068	0.011
9102.46	1.112	0.012
9103.279	1.163	0.012
9104.098	1.182	0.012
9104.917	1.143	0.012
9105.736	1.05	0.011
9106.555	0.943	0.011
9107.374	0.911	0.011
9108.193	1.011	0.011
9109.012	1.146	0.012
9109.831	1.204	0.012
9110.65	1.197	0.012
9111.469	1.139	0.012
9112.288	1.047	0.011
9113.107	0.986	0.011
9113.926	0.964	0.011
9114.745	0.976	0.011
9115.564	1.044	0.011
9116.383	1.132	0.012
9117.202	1.192	0.012
9118.021	1.217	0.012
9118.84	1.215	0.012
9119.659	1.203	0.012
9120.478	1.184	0.012
9121.297	1.174	0.012
9122.116	1.169	0.012
9122.935	1.149	0.012
9123.754	1.097	0.012
9124.573	1.001	0.011
9125.392	0.909	0.011
9126.211	0.919	0.011
9127.03	1.046	0.011
9127.849	1.173	0.012
9128.668	1.223	0.012
9129.487	1.231	0.012
9130.306	1.219	0.012
9131.125	1.183	0.012
9131.944	1.166	0.012
9132.763	1.192	0.012
9133.582	1.195	0.012
9134.401	1.141	0.012
9135.22	1.07	0.011
9136.039	1.005	0.011
9136.858	0.94	0.011
9137.677	0.91	0.011
9138.496	0.976	0.011
9139.315	1.077	0.011
9140.134	1.108	0.012
9140.953	1.072	0.011
9141.772	0.991	0.011
9142.591	0.885	0.01
9143.41	0.806	0.01
9144.229	0.859	0.01
9145.048	1.04	0.011
9145.867	1.176	0.012
9146.686	1.206	0.012
9147.505	1.188	0.012
9148.324	1.177	0.012
9149.143	1.182	0.012
9149.962	1.174	0.012
9150.781	1.155	0.012
9151.6	1.149	0.012
9152.419	1.17	0.012
9153.238	1.2	0.012
9154.057	1.215	0.012
9154.876	1.213	0.012
9155.695	1.196	0.012
9156.514	1.162	0.012
9157.333	1.109	0.012
9158.152	1.052	0.011
9158.971	0.971	0.011
9159.79	0.888	0.01
9160.609	0.906	0.011
9161.428	0.967	0.011
9162.247	0.92	0.011
9163.066	0.854	0.01
9163.885	0.959	0.011
9164.704	1.125	0.012
9165.523	1.19	0.012
9166.342	1.173	0.012
9167.161	1.125	0.012
9167.98	1.116	0.012
9168.799	1.162	0.012
9169.618	1.186	0.012
9170.437	1.187	0.012
9171.256	1.191	0.012
9172.075	1.205	0.012
9172.894	1.233	0.012
9173.713	1.215	0.012
9174.532	1.148	0.012
9175.351	1.106	0.012
9176.17	1.125	0.012
9176.989	1.177	0.012
9177.808	1.198	0.012
9178.627	1.169	0.012
9179.446	1.1	0.012
9180.265	1.003	0.011
9181.084	0.911	0.011
9181.903	0.869	0.01
9182.722	0.926	0.011
9183.541	1.011	0.011
9184.36	1.06	0.011
9185.179	1.119	0.012
9185.998	1.168	0.012
9186.817	1.193	0.012
9187.636	1.212	0.012
9188.455	1.204	0.012
9189.274	1.19	0.012
9190.093	1.181	0.012
9190.912	1.114	0.012
9191.731	1.035	0.011
9192.55	1.064	0.011
9193.369	1.162	0.012
9194.188	1.225	0.012
9195.007	1.241	0.012
9195.826	1.254	0.012
