#wave	flux	unc
7431.7	1.523	0.169
7432.519	1.392	0.163
7433.338	1.632	0.168
7434.157	1.766	0.171
7434.976	1.606	0.167
7435.795	1.507	0.167
7436.614	1.539	0.173
7437.433	1.563	0.192
7438.252	1.593	0.202
7439.071	1.637	0.195
7439.89	1.647	0.197
7440.709	1.542	0.201
7441.528	1.606	0.212
7442.347	1.654	0.211
7443.166	1.717	0.198
7443.985	1.646	0.193
7444.804	1.603	0.183
7445.623	1.667	0.177
7446.442	1.632	0.172
7447.261	1.597	0.171
7448.08	1.521	0.169
7448.899	1.496	0.169
7449.718	1.51	0.172
7450.537	1.579	0.17
7451.356	1.612	0.165
7452.175	1.567	0.165
7452.994	1.54	0.165
7453.813	1.551	0.164
7454.632	1.575	0.166
7455.451	1.613	0.166
7456.27	1.607	0.165
7457.089	1.54	0.165
7457.908	1.543	0.166
7458.727	1.61	0.166
7459.546	1.58	0.165
7460.365	1.601	0.167
7461.184	1.601	0.168
7462.003	1.568	0.168
7462.822	1.603	0.169
7463.641	1.609	0.168
7464.46	1.555	0.168
7465.279	1.529	0.169
7466.098	1.561	0.17
7466.917	1.58	0.169
7467.736	1.548	0.167
7468.555	1.534	0.166
7469.374	1.545	0.168
7470.193	1.555	0.171
7471.012	1.586	0.174
7471.831	1.606	0.175
7472.65	1.617	0.178
7473.469	1.642	0.178
7474.288	1.721	0.176
7475.107	1.573	0.168
7475.926	1.51	0.165
7476.745	1.642	0.168
7477.564	1.567	0.168
7478.383	1.583	0.174
7479.202	1.726	0.18
7480.021	1.663	0.176
7480.84	1.439	0.17
7481.659	1.525	0.172
7482.478	1.663	0.178
7483.297	1.585	0.178
7484.116	1.533	0.174
7484.935	1.525	0.168
7485.754	1.53	0.164
7486.573	1.539	0.164
7487.392	1.538	0.165
7488.211	1.448	0.164
7489.03	1.492	0.164
7489.849	1.574	0.165
7490.668	1.531	0.164
7491.487	1.45	0.163
7492.306	1.535	0.168
7493.125	1.538	0.17
7493.944	1.453	0.167
7494.763	1.525	0.167
7495.582	1.533	0.165
7496.401	1.466	0.162
7497.22	1.471	0.163
7498.039	1.618	0.165
7498.858	1.635	0.165
7499.677	1.605	0.166
7500.496	1.671	0.168
7501.315	1.574	0.165
7502.134	1.532	0.164
7502.953	1.562	0.166
7503.772	1.614	0.166
7504.591	1.677	0.167
7505.41	1.652	0.166
7506.229	1.622	0.165
7507.048	1.57	0.164
7507.867	1.534	0.164
7508.686	1.508	0.163
7509.505	1.475	0.162
7510.324	1.63	0.165
7511.143	1.708	0.167
7511.962	1.631	0.165
7512.781	1.497	0.164
7513.6	1.619	0.167
7514.419	1.671	0.167
7515.238	1.502	0.164
7516.057	1.528	0.168
7516.876	1.612	0.17
7517.695	1.626	0.169
7518.514	1.665	0.169
7519.333	1.635	0.167
7520.152	1.561	0.165
7520.971	1.519	0.167
7521.79	1.515	0.176
7522.609	1.542	0.194
7523.428	1.599	0.208
7524.247	1.715	0.206
7525.066	1.664	0.191
7525.885	1.503	0.176
7526.704	1.507	0.169
7527.523	1.537	0.167
7528.342	1.467	0.166
7529.161	1.463	0.17
7529.98	1.585	0.177
7530.799	1.489	0.175
7531.618	1.496	0.172
7532.437	1.635	0.17
7533.256	1.548	0.166
7534.075	1.507	0.164
7534.894	1.616	0.167
7535.713	1.578	0.165
7536.532	1.507	0.164
7537.351	1.612	0.165
7538.17	1.612	0.167
7538.989	1.559	0.167
7539.808	1.599	0.169
7540.627	1.713	0.172
7541.446	1.7	0.17
7542.265	1.611	0.166
7543.084	1.69	0.168
7543.903	1.722	0.168
7544.722	1.618	0.165
7545.541	1.676	0.167
7546.36	1.725	0.168
7547.179	1.655	0.166
7547.998	1.678	0.166
7548.817	1.633	0.166
7549.636	1.513	0.164
7550.455	1.594	0.165
7551.274	1.681	0.167
7552.093	1.649	0.167
7552.912	1.659	0.167
7553.731	1.678	0.168
7554.55	1.617	0.166
7555.369	1.567	0.166
7556.188	1.613	0.172
7557.007	1.54	0.174
7557.826	1.6	0.174
7558.645	1.762	0.174
7559.464	1.693	0.17
7560.283	1.641	0.167
7561.102	1.702	0.167
7561.921	1.68	0.167
7562.74	1.594	0.165
7563.559	1.597	0.165
7564.378	1.736	0.167
7565.197	1.685	0.166
7566.016	1.655	0.166
7566.835	1.654	0.17
7567.654	1.511	0.167
7568.473	1.474	0.165
7569.292	1.57	0.169
7570.111	1.645	0.182
7570.93	1.679	0.194
7571.749	1.729	0.198
7572.568	1.752	0.191
7573.387	1.727	0.18
7574.206	1.733	0.174
7575.025	1.807	0.174
7575.844	1.764	0.171
7576.663	1.67	0.167
7577.482	1.685	0.167
7578.301	1.699	0.167
7579.12	1.633	0.165
7579.939	1.586	0.164
7580.758	1.62	0.165
7581.577	1.615	0.164
7582.396	1.618	0.165
7583.215	1.715	0.168
7584.034	1.696	0.17
7584.853	1.579	0.174
7585.672	1.684	0.18
7586.491	1.76	0.178
7587.31	1.63	0.171
7588.129	1.661	0.169
7588.948	1.732	0.169
7589.767	1.697	0.167
7590.586	1.684	0.167
7591.405	1.616	0.165
7592.224	1.468	0.161
7593.043	1.326	0.155
7593.862	1.129	0.148
7594.681	0.854	0.139
7595.5	0.699	0.134
7596.319	0.681	0.137
7597.138	0.629	0.141
7597.957	0.532	0.143
7598.776	0.515	0.142
7599.595	0.523	0.136
7600.414	0.44	0.127
7601.233	0.428	0.124
7602.052	0.425	0.123
7602.871	0.309	0.118
7603.69	0.304	0.119
7604.509	0.342	0.122
7605.328	0.306	0.119
7606.147	0.304	0.118
7606.966	0.422	0.123
7607.785	0.474	0.124
7608.604	0.4	0.122
7609.423	0.412	0.125
7610.242	0.514	0.128
7611.061	0.524	0.127
7611.88	0.565	0.13
7612.699	0.736	0.135
7613.518	0.795	0.137
7614.337	0.803	0.139
7615.156	0.89	0.142
7615.975	1.073	0.149
7616.794	1.273	0.162
7617.613	1.478	0.172
7618.432	1.519	0.172
7619.251	1.37	0.164
7620.07	1.321	0.159
7620.889	1.274	0.156
7621.708	1.094	0.15
7622.527	0.923	0.145
7623.346	0.881	0.143
7624.165	0.861	0.141
7624.984	0.93	0.144
7625.803	0.976	0.146
7626.622	0.862	0.144
7627.441	0.692	0.145
7628.26	0.808	0.153
7629.079	0.966	0.155
7629.898	0.872	0.148
7630.717	0.762	0.14
7631.536	0.719	0.137
7632.355	0.848	0.14
7633.174	0.988	0.145
7633.993	0.975	0.146
7634.812	0.782	0.138
7635.631	0.702	0.135
7636.45	0.892	0.142
7637.269	1.137	0.149
7638.088	1.172	0.15
7638.907	0.948	0.144
7639.726	0.805	0.139
7640.545	0.864	0.141
7641.364	1.117	0.151
7642.183	1.312	0.155
7643.002	1.23	0.151
7643.821	0.966	0.144
7644.64	0.892	0.142
7645.459	1.022	0.147
7646.278	1.191	0.154
7647.097	1.301	0.158
7647.916	1.212	0.155
7648.735	1.009	0.147
7649.554	0.952	0.146
7650.373	1.107	0.151
7651.192	1.26	0.157
7652.011	1.411	0.165
7652.83	1.279	0.163
7653.649	1.064	0.155
7654.468	1.018	0.151
7655.287	1.14	0.153
7656.106	1.284	0.158
7656.925	1.427	0.162
7657.744	1.479	0.164
7658.563	1.297	0.157
7659.382	1.142	0.151
7660.201	1.158	0.155
7661.02	1.239	0.164
7661.839	1.167	0.17
7662.658	1.139	0.171
7663.477	1.018	0.162
7664.296	0.706	0.148
7665.115	0.565	0.141
7665.934	0.402	0.136
7666.753	0.249	0.13
7667.572	0.269	0.13
7668.391	0.437	0.137
7669.21	0.571	0.14
7670.029	0.736	0.141
7670.848	0.947	0.149
7671.667	1.164	0.156
7672.486	1.266	0.159
7673.305	1.37	0.164
7674.124	1.503	0.167
7674.943	1.51	0.166
7675.762	1.522	0.165
7676.581	1.486	0.164
7677.4	1.408	0.163
7678.219	1.51	0.166
7679.038	1.711	0.171
7679.857	1.734	0.171
7680.676	1.628	0.171
7681.495	1.568	0.17
7682.314	1.635	0.17
7683.133	1.614	0.169
7683.952	1.59	0.169
7684.771	1.629	0.171
7685.59	1.692	0.174
7686.409	1.669	0.174
7687.228	1.681	0.175
7688.047	1.732	0.174
7688.866	1.649	0.171
7689.685	1.616	0.172
7690.504	1.662	0.173
7691.323	1.688	0.174
7692.142	1.787	0.176
7692.961	1.724	0.174
7693.78	1.595	0.17
7694.599	1.597	0.17
7695.418	1.637	0.171
7696.237	1.556	0.169
7697.056	1.33	0.169
7697.875	1.262	0.176
7698.694	1.105	0.176
7699.513	0.779	0.166
7700.332	0.51	0.152
7701.151	0.326	0.14
7701.97	0.392	0.139
7702.789	0.705	0.147
7703.608	1.072	0.157
7704.427	1.223	0.16
7705.246	1.358	0.165
7706.065	1.521	0.169
7706.884	1.544	0.169
7707.703	1.545	0.17
7708.522	1.66	0.174
7709.341	1.732	0.174
7710.16	1.635	0.182
7710.979	1.577	0.207
7711.798	1.612	0.23
7712.617	1.704	0.233
7713.436	1.685	0.218
7714.255	1.589	0.208
7715.074	1.6	0.216
7715.893	1.769	0.236
7716.712	1.735	0.243
7717.531	1.737	0.23
7718.35	1.798	0.209
7719.169	1.87	0.193
7719.988	1.845	0.181
7720.807	1.773	0.176
7721.626	1.756	0.179
7722.445	1.75	0.184
7723.264	1.684	0.186
7724.083	1.785	0.191
7724.902	1.888	0.196
7725.721	1.869	0.196
7726.54	1.792	0.19
7727.359	1.821	0.184
7728.178	1.762	0.178
7728.997	1.777	0.178
7729.816	1.777	0.179
7730.635	1.828	0.178
7731.454	1.869	0.178
7732.273	1.843	0.179
7733.092	1.837	0.18
7733.911	1.798	0.18
7734.73	1.818	0.183
7735.549	1.899	0.184
7736.368	1.876	0.181
7737.187	1.792	0.178
7738.006	1.819	0.179
7738.825	1.855	0.179
7739.644	1.834	0.18
7740.463	1.81	0.182
7741.282	1.824	0.181
7742.101	1.767	0.179
7742.92	1.807	0.18
7743.739	1.844	0.18
7744.558	1.799	0.178
7745.377	1.746	0.179
7746.196	1.764	0.18
7747.015	1.74	0.178
7747.834	1.748	0.185
7748.653	1.863	0.214
7749.472	1.881	0.253
7750.291	1.782	0.273
7751.11	1.744	0.256
7751.929	1.752	0.219
7752.748	1.723	0.193
7753.567	1.849	0.185
7754.386	1.89	0.182
7755.205	1.868	0.181
7756.024	1.916	0.184
7756.843	1.892	0.191
7757.662	1.851	0.201
7758.481	1.904	0.222
7759.3	1.916	0.265
7760.119	1.879	0.276
7760.938	1.929	0.235
7761.757	1.952	0.195
7762.576	1.862	0.181
7763.395	1.821	0.18
7764.214	1.824	0.18
7765.033	1.784	0.178
7765.852	1.811	0.177
7766.671	1.887	0.179
7767.49	1.86	0.18
7768.309	1.796	0.179
7769.128	1.841	0.18
7769.947	1.856	0.181
7770.766	1.835	0.181
7771.585	1.828	0.185
7772.404	1.833	0.192
7773.223	1.781	0.194
7774.042	1.76	0.189
7774.861	1.813	0.185
7775.68	1.807	0.181
7776.499	1.809	0.179
7777.318	1.809	0.179
7778.137	1.784	0.181
7778.956	1.761	0.19
7779.775	1.804	0.202
7780.594	1.815	0.202
7781.413	1.791	0.192
7782.232	1.887	0.185
7783.051	1.862	0.181
7783.87	1.729	0.18
7784.689	1.839	0.191
7785.508	2.04	0.216
7786.327	2.04	0.258
7787.146	1.967	0.26
7787.965	1.988	0.209
7788.784	1.899	0.188
7789.603	1.734	0.185
7790.422	1.758	0.183
7791.241	1.746	0.185
7792.06	1.652	0.195
7792.879	1.799	0.228
7793.698	1.969	0.254
7794.517	1.95	0.241
7795.336	1.894	0.212
7796.155	1.826	0.191
7796.974	1.787	0.181
7797.793	1.726	0.178
7798.612	1.671	0.177
7799.431	1.721	0.177
7800.25	1.812	0.177
7801.069	1.804	0.177
7801.888	1.792	0.177
7802.707	1.777	0.176
7803.526	1.76	0.175
7804.345	1.837	0.178
7805.164	1.785	0.177
7805.983	1.673	0.177
7806.802	1.77	0.192
7807.621	1.848	0.211
7808.44	1.846	0.214
7809.259	1.886	0.204
7810.078	1.898	0.192
7810.897	1.815	0.183
7811.716	1.84	0.182
7812.535	1.902	0.183
7813.354	1.825	0.18
7814.173	1.809	0.189
7814.992	1.918	0.202
7815.811	1.902	0.193
7816.63	1.82	0.18
7817.449	1.806	0.181
7818.268	1.797	0.182
7819.087	1.713	0.189
7819.906	1.729	0.222
7820.725	1.878	0.263
7821.544	1.785	0.264
7822.363	1.755	0.233
7823.182	1.747	0.203
7824.001	1.639	0.185
7824.82	1.698	0.178
7825.639	1.803	0.18
7826.458	1.726	0.179
7827.277	1.683	0.177
7828.096	1.872	0.181
7828.915	1.857	0.181
7829.734	1.717	0.178
7830.553	1.737	0.177
7831.372	1.825	0.18
7832.191	1.821	0.18
7833.01	1.817	0.179
7833.829	1.861	0.182
7834.648	1.863	0.181
7835.467	1.776	0.179
7836.286	1.794	0.185
7837.105	1.77	0.185
7837.924	1.82	0.193
7838.743	1.928	0.218
7839.562	1.783	0.23
7840.381	1.796	0.249
7841.2	1.881	0.247
7842.019	1.811	0.216
7842.838	1.758	0.193
7843.657	1.814	0.19
7844.476	1.87	0.188
7845.295	1.78	0.179
7846.114	1.776	0.179
7846.933	1.825	0.18
7847.752	1.81	0.184
7848.571	1.735	0.187
7849.39	1.84	0.192
7850.209	1.813	0.191
7851.028	1.782	0.198
7851.847	1.899	0.232
7852.666	1.908	0.267
7853.485	1.863	0.265
7854.304	1.892	0.233
7855.123	1.832	0.203
7855.942	1.774	0.188
7856.761	1.755	0.186
7857.58	1.833	0.191
7858.399	1.818	0.195
7859.218	1.766	0.203
7860.037	1.803	0.216
7860.856	1.861	0.215
7861.675	1.814	0.197
7862.494	1.867	0.185
7863.313	1.867	0.18
7864.132	1.815	0.177
7864.951	1.825	0.176
7865.77	1.773	0.181
7866.589	1.727	0.188
7867.408	1.802	0.193
7868.227	1.875	0.194
7869.046	1.807	0.201
7869.865	1.791	0.216
7870.684	1.891	0.222
7871.503	1.889	0.207
7872.322	1.837	0.188
7873.141	1.771	0.179
7873.96	1.784	0.177
7874.779	1.731	0.174
7875.598	1.632	0.17
7876.417	1.705	0.175
7877.236	1.762	0.187
7878.055	1.805	0.198
7878.874	1.895	0.201
7879.693	1.899	0.195
7880.512	1.817	0.194
7881.331	1.841	0.196
7882.15	1.83	0.192
7882.969	1.789	0.182
7883.788	1.86	0.179
7884.607	1.837	0.178
7885.426	1.665	0.175
7886.245	1.707	0.175
7887.064	1.816	0.178
7887.883	1.856	0.191
7888.702	1.827	0.212
7889.521	1.826	0.225
7890.34	1.9	0.216
7891.159	1.814	0.194
7891.978	1.822	0.183
7892.797	1.791	0.178
7893.616	1.757	0.175
7894.435	1.777	0.175
7895.254	1.841	0.175
7896.073	1.765	0.173
7896.892	1.747	0.173
7897.711	1.899	0.178
7898.53	1.901	0.177
7899.349	1.77	0.173
7900.168	1.793	0.174
7900.987	1.771	0.173
7901.806	1.7	0.172
7902.625	1.794	0.174
7903.444	1.812	0.175
7904.263	1.73	0.173
7905.082	1.813	0.175
7905.901	1.892	0.177
7906.72	1.787	0.175
7907.539	1.783	0.175
7908.358	1.842	0.176
7909.177	1.723	0.174
7909.996	1.716	0.176
7910.815	1.815	0.186
7911.634	1.797	0.213
7912.453	1.671	0.257
7913.272	1.787	0.283
7914.091	1.955	0.266
7914.91	1.827	0.223
7915.729	1.836	0.197
7916.548	1.88	0.187
7917.367	1.786	0.182
7918.186	1.727	0.182
7919.005	1.74	0.192
7919.824	1.704	0.213
7920.643	1.762	0.228
7921.462	1.938	0.222
7922.281	1.979	0.203
7923.1	1.882	0.188
7923.919	1.792	0.18
7924.738	1.813	0.178
7925.557	1.782	0.177
7926.376	1.794	0.177
7927.195	1.788	0.177
7928.014	1.706	0.176
7928.833	1.676	0.179
7929.652	1.764	0.195
7930.471	1.882	0.211
7931.29	1.899	0.214
7932.109	1.859	0.202
7932.928	1.748	0.188
7933.747	1.793	0.182
7934.566	1.903	0.182
7935.385	1.864	0.18
7936.204	1.884	0.178
7937.023	1.901	0.178
7937.842	1.895	0.178
7938.661	1.811	0.177
7939.48	1.76	0.177
7940.299	1.775	0.177
7941.118	1.762	0.177
7941.937	1.835	0.176
7942.756	1.934	0.198
7943.575	1.903	0.262
7944.394	1.812	0.269
7945.213	1.837	0.209
7946.032	1.878	0.187
7946.851	1.782	0.184
7947.67	1.791	0.192
7948.489	1.816	0.204
7949.308	1.719	0.201
7950.127	1.735	0.19
7950.946	1.792	0.182
7951.765	1.733	0.178
7952.584	1.696	0.175
7953.403	1.811	0.176
7954.222	1.905	0.176
7955.041	1.817	0.174
7955.86	1.799	0.174
7956.679	1.848	0.176
7957.498	1.911	0.176
7958.317	1.856	0.174
7959.136	1.816	0.173
7959.955	1.815	0.174
7960.774	1.812	0.173
7961.593	1.817	0.173
7962.412	1.656	0.185
7963.231	1.732	0.224
7964.05	1.892	0.256
7964.869	1.819	0.245
7965.688	1.762	0.215
7966.507	1.786	0.194
7967.326	1.845	0.187
7968.145	1.823	0.182
7968.964	1.862	0.179
7969.783	1.827	0.176
7970.602	1.777	0.174
7971.421	1.829	0.172
7972.24	1.909	0.174
7973.059	1.912	0.175
7973.878	1.856	0.174
7974.697	1.814	0.173
7975.516	1.916	0.18
7976.335	1.894	0.185
7977.154	1.814	0.186
7977.973	1.793	0.194
7978.792	1.852	0.207
7979.611	1.994	0.211
7980.43	1.913	0.198
7981.249	1.807	0.183
7982.068	1.823	0.176
7982.887	1.801	0.172
7983.706	1.773	0.172
7984.525	1.805	0.172
7985.344	1.805	0.172
7986.163	1.787	0.172
7986.982	1.824	0.173
7987.801	1.881	0.174
7988.62	1.878	0.175
7989.439	1.812	0.174
7990.258	1.715	0.172
7991.077	1.748	0.188
7991.896	1.814	0.228
7992.715	1.826	0.258
7993.534	1.948	0.252
7994.353	2.015	0.222
7995.172	1.934	0.196
7995.991	1.966	0.183
7996.81	1.894	0.177
7997.629	1.812	0.173
7998.448	1.819	0.173
7999.267	1.827	0.172
8000.086	1.9	0.174
8000.905	1.841	0.172
8001.724	1.817	0.172
8002.543	1.875	0.174
8003.362	1.859	0.172
8004.181	1.836	0.172
8005	1.909	0.174
8005.819	1.83	0.172
8006.638	1.899	0.171
8007.457	1.898	0.172
8008.276	1.826	0.17
8009.095	1.83	0.17
8009.914	1.867	0.172
8010.733	1.886	0.173
8011.552	1.755	0.172
8012.371	1.669	0.18
8013.19	1.81	0.195
8014.009	1.805	0.197
8014.828	1.776	0.189
8015.647	1.834	0.183
8016.466	1.858	0.178
8017.285	1.869	0.176
8018.104	1.897	0.177
8018.923	1.9	0.179
8019.742	1.935	0.179
8020.561	1.85	0.178
8021.38	1.795	0.175
8022.199	1.875	0.174
8023.018	1.818	0.177
8023.837	1.818	0.195
8024.656	1.817	0.223
8025.475	1.911	0.237
8026.294	1.93	0.225
8027.113	1.864	0.202
8027.932	1.764	0.188
8028.751	1.81	0.183
8029.57	1.837	0.179
8030.389	1.852	0.176
8031.208	1.787	0.175
8032.027	1.737	0.173
8032.846	1.872	0.174
8033.665	1.948	0.175
8034.484	1.816	0.172
8035.303	1.8	0.171
8036.122	1.913	0.173
8036.941	1.912	0.173
8037.76	1.823	0.171
8038.579	1.86	0.172
8039.398	1.864	0.172
8040.217	1.893	0.173
8041.036	1.907	0.173
8041.855	1.815	0.171
8042.674	1.872	0.172
8043.493	1.847	0.172
8044.312	1.86	0.171
8045.131	1.842	0.171
8045.95	1.857	0.172
8046.769	1.938	0.173
8047.588	1.899	0.174
8048.407	1.874	0.174
8049.226	1.92	0.176
8050.045	1.898	0.181
8050.864	1.892	0.188
8051.683	1.798	0.19
8052.502	1.891	0.187
8053.321	1.932	0.18
8054.14	1.924	0.175
8054.959	1.94	0.175
8055.778	1.901	0.174
8056.597	1.88	0.172
8057.416	1.925	0.173
8058.235	1.922	0.174
8059.054	1.882	0.174
8059.873	1.909	0.179
8060.692	1.956	0.195
8061.511	1.92	0.206
8062.33	1.949	0.205
8063.149	1.938	0.193
8063.968	1.873	0.182
8064.787	1.864	0.176
8065.606	1.906	0.174
8066.425	1.926	0.174
8067.244	1.92	0.174
8068.063	2.008	0.175
8068.882	1.987	0.173
8069.701	1.892	0.171
8070.52	1.861	0.171
8071.339	1.917	0.172
8072.158	1.869	0.171
8072.977	1.91	0.172
8073.796	2.028	0.175
8074.615	1.967	0.175
8075.434	1.858	0.173
8076.253	1.917	0.174
8077.072	1.946	0.176
8077.891	1.926	0.175
8078.71	1.948	0.173
8079.529	1.961	0.173
8080.348	1.976	0.173
8081.167	1.968	0.173
8081.986	1.928	0.173
8082.805	1.931	0.173
8083.624	1.952	0.174
8084.443	1.877	0.174
8085.262	1.855	0.173
8086.081	1.926	0.174
8086.9	1.949	0.173
8087.719	1.925	0.172
8088.538	1.923	0.172
8089.357	1.913	0.171
8090.176	1.871	0.171
8090.995	1.846	0.171
8091.814	1.931	0.174
8092.633	1.979	0.179
8093.452	1.909	0.18
8094.271	1.858	0.177
8095.09	1.776	0.172
8095.909	1.756	0.17
8096.728	1.897	0.171
8097.547	1.96	0.172
8098.366	1.857	0.17
8099.185	1.854	0.17
8100.004	1.91	0.174
8100.823	1.854	0.18
8101.642	1.817	0.185
8102.461	1.839	0.187
8103.28	1.838	0.183
8104.099	1.828	0.177
8104.918	1.806	0.173
8105.737	1.871	0.171
8106.556	1.897	0.17
8107.375	1.888	0.169
8108.194	1.932	0.17
8109.013	1.875	0.169
8109.832	1.913	0.17
8110.651	1.91	0.169
8111.47	1.891	0.169
8112.289	1.912	0.171
8113.108	1.691	0.167
8113.927	1.696	0.171
8114.746	1.904	0.178
8115.565	1.973	0.179
8116.384	1.901	0.173
8117.203	1.876	0.169
8118.022	1.888	0.168
8118.841	1.891	0.169
8119.66	1.867	0.17
8120.479	1.824	0.169
8121.298	1.834	0.169
8122.117	1.858	0.168
8122.936	1.825	0.168
8123.755	1.857	0.169
8124.574	1.787	0.167
8125.393	1.695	0.166
8126.212	1.808	0.169
8127.031	1.958	0.172
8127.85	1.894	0.171
8128.669	1.815	0.169
8129.488	1.73	0.166
8130.307	1.756	0.166
8131.126	1.712	0.166
8131.945	1.748	0.165
8132.764	1.79	0.166
8133.583	1.64	0.163
8134.402	1.562	0.16
8135.221	1.724	0.164
8136.04	1.782	0.166
8136.859	1.868	0.17
8137.678	1.875	0.172
8138.497	1.802	0.173
8139.316	1.759	0.171
8140.135	1.72	0.167
8140.954	1.673	0.164
8141.773	1.717	0.165
8142.592	1.82	0.166
8143.411	1.833	0.166
8144.23	1.738	0.165
8145.049	1.694	0.166
8145.868	1.793	0.171
8146.687	1.733	0.17
8147.506	1.595	0.164
8148.325	1.593	0.162
8149.144	1.528	0.16
8149.963	1.69	0.164
8150.782	1.771	0.166
8151.601	1.76	0.165
8152.42	1.702	0.163
8153.239	1.664	0.161
8154.058	1.622	0.16
8154.877	1.595	0.162
8155.696	1.737	0.165
8156.515	1.761	0.165
8157.334	1.68	0.163
8158.153	1.743	0.165
8158.972	1.786	0.167
8159.791	1.746	0.166
8160.61	1.577	0.161
8161.429	1.358	0.154
8162.248	1.411	0.156
8163.067	1.469	0.157
8163.886	1.442	0.155
8164.705	1.536	0.159
8165.524	1.656	0.165
8166.343	1.705	0.167
8167.162	1.811	0.168
8167.981	1.692	0.165
8168.8	1.43	0.158
8169.619	1.465	0.159
8170.438	1.656	0.166
8171.257	1.799	0.173
8172.076	1.939	0.177
8172.895	2.007	0.18
8173.714	1.892	0.179
8174.533	1.788	0.177
8175.352	1.713	0.174
8176.171	1.552	0.167
8176.99	1.429	0.161
8177.809	1.44	0.164
8178.628	1.55	0.173
8179.447	1.603	0.183
8180.266	1.683	0.192
8181.085	1.797	0.204
8181.904	1.623	0.219
8182.723	1.538	0.234
8183.542	1.462	0.237
8184.361	1.357	0.225
8185.18	1.221	0.208
8185.999	1.161	0.196
8186.818	1.232	0.192
8187.637	1.418	0.189
8188.456	1.552	0.188
8189.275	1.614	0.191
8190.094	1.676	0.197
8190.913	1.769	0.203
8191.732	1.648	0.201
8192.551	1.575	0.209
8193.37	1.585	0.236
8194.189	1.644	0.261
8195.008	1.617	0.258
8195.827	1.341	0.236
8196.646	1.036	0.235
8197.465	1.015	0.242
8198.284	1.139	0.221
8199.103	1.249	0.198
8199.922	1.235	0.187
8200.741	1.376	0.186
8201.56	1.699	0.193
8202.379	1.782	0.197
8203.198	1.828	0.195
8204.017	1.992	0.195
8204.836	1.979	0.193
8205.655	1.98	0.191
8206.474	1.986	0.189
8207.293	1.937	0.188
8208.112	1.929	0.186
8208.931	1.888	0.181
8209.75	1.8	0.177
8210.569	1.777	0.174
8211.388	1.86	0.175
8212.207	1.904	0.175
8213.026	1.944	0.175
8213.845	1.937	0.175
8214.664	1.947	0.175
8215.483	2.006	0.176
8216.302	1.925	0.173
8217.121	1.82	0.169
8217.94	1.82	0.167
8218.759	1.831	0.168
8219.578	1.839	0.168
8220.397	1.863	0.167
8221.216	1.823	0.167
8222.035	1.819	0.168
8222.854	1.848	0.169
8223.673	1.805	0.166
8224.492	1.718	0.163
8225.311	1.623	0.159
8226.13	1.463	0.154
8226.949	1.264	0.148
8227.768	1.125	0.144
8228.587	1.132	0.144
8229.406	1.236	0.147
8230.225	1.264	0.148
8231.044	1.344	0.15
8231.863	1.479	0.156
8232.682	1.485	0.157
8233.501	1.601	0.159
8234.32	1.793	0.163
8235.139	1.774	0.163
8235.958	1.758	0.163
8236.777	1.834	0.165
8237.596	1.936	0.166
8238.415	1.955	0.166
8239.234	1.93	0.166
8240.053	1.874	0.166
8240.872	1.902	0.167
8241.691	1.788	0.164
8242.51	1.692	0.16
8243.329	1.721	0.16
8244.148	1.801	0.163
8244.967	1.808	0.164
8245.786	1.838	0.166
8246.605	1.962	0.169
8247.424	1.953	0.168
8248.243	1.971	0.169
8249.062	1.999	0.169
8249.881	1.997	0.168
8250.7	1.996	0.167
8251.519	1.895	0.164
8252.338	1.845	0.163
8253.157	1.918	0.165
8253.976	1.858	0.164
8254.795	1.792	0.162
8255.614	1.705	0.16
8256.433	1.692	0.158
8257.252	1.718	0.158
8258.071	1.814	0.159
8258.89	1.755	0.159
8259.709	1.732	0.159
8260.528	1.81	0.16
8261.347	1.914	0.163
8262.166	1.866	0.162
8262.985	1.881	0.162
8263.804	1.923	0.164
8264.623	1.805	0.163
8265.442	1.936	0.165
8266.261	2.035	0.166
8267.08	1.997	0.165
8267.899	1.974	0.165
8268.718	1.887	0.163
8269.537	1.92	0.163
8270.356	1.983	0.164
8271.175	1.867	0.161
8271.994	1.822	0.159
8272.813	1.714	0.156
8273.632	1.616	0.154
8274.451	1.66	0.154
8275.27	1.629	0.155
8276.089	1.687	0.161
8276.908	1.804	0.172
8277.727	1.826	0.181
8278.546	1.798	0.182
8279.365	1.783	0.184
8280.184	1.733	0.192
8281.003	1.66	0.198
8281.822	1.612	0.194
8282.641	1.796	0.185
8283.46	1.931	0.177
8284.279	1.896	0.173
8285.098	1.838	0.176
8285.917	1.818	0.182
8286.736	1.729	0.195
8287.555	1.661	0.21
8288.374	1.719	0.214
8289.193	1.697	0.202
8290.012	1.902	0.187
8290.831	1.922	0.175
8291.65	1.929	0.169
8292.469	1.956	0.163
8293.288	1.725	0.158
8294.107	1.589	0.161
8294.926	1.735	0.175
8295.745	2.016	0.189
8296.564	2.042	0.199
8297.383	2.068	0.217
8298.202	2.042	0.23
8299.021	1.993	0.223
8299.84	1.967	0.202
8300.659	1.855	0.182
8301.478	1.926	0.172
8302.297	1.859	0.165
8303.116	1.805	0.16
8303.935	1.779	0.156
8304.754	1.647	0.153
8305.573	1.743	0.154
8306.392	1.93	0.158
8307.211	1.866	0.158
8308.03	1.874	0.162
8308.849	1.925	0.17
8309.668	1.89	0.18
8310.487	1.864	0.183
8311.306	1.845	0.177
8312.125	1.895	0.169
