#wave	flux	unc
9196.645	1.63	0.005
9197.464	1.6	0.005
9198.283	1.625	0.005
9199.102	1.651	0.006
9199.921	1.54	0.006
9200.74	1.359	0.006
9201.559	1.398	0.006
9202.378	1.622	0.006
9203.197	1.747	0.005
9204.016	1.753	0.005
9204.835	1.757	0.005
9205.654	1.781	0.005
9206.473	1.801	0.005
9207.292	1.804	0.005
9208.111	1.796	0.005
9208.93	1.773	0.005
9209.749	1.716	0.005
9210.568	1.644	0.005
9211.387	1.601	0.005
9212.206	1.584	0.005
9213.025	1.596	0.005
9213.844	1.648	0.005
9214.663	1.721	0.005
9215.482	1.774	0.005
9216.301	1.765	0.005
9217.12	1.719	0.005
9217.939	1.668	0.005
9218.758	1.607	0.005
9219.577	1.565	0.005
9220.396	1.562	0.005
9221.215	1.554	0.005
9222.034	1.508	0.005
9222.853	1.506	0.006
9223.672	1.639	0.006
9224.491	1.774	0.005
9225.31	1.79	0.005
9226.129	1.759	0.005
9226.948	1.738	0.005
9227.767	1.752	0.005
9228.586	1.764	0.006
9229.405	1.711	0.006
9230.224	1.65	0.005
9231.043	1.693	0.005
9231.862	1.774	0.005
9232.681	1.764	0.005
9233.5	1.703	0.005
9234.319	1.663	0.005
9235.138	1.665	0.005
9235.957	1.699	0.005
9236.776	1.715	0.005
9237.595	1.713	0.005
9238.414	1.702	0.005
9239.233	1.669	0.005
9240.052	1.633	0.005
9240.871	1.647	0.005
9241.69	1.689	0.005
9242.509	1.657	0.005
9243.328	1.596	0.005
9244.147	1.592	0.005
9244.966	1.651	0.005
9245.785	1.728	0.005
9246.604	1.758	0.005
9247.423	1.725	0.005
9248.242	1.651	0.005
9249.061	1.593	0.005
9249.88	1.558	0.005
9250.699	1.546	0.005
9251.518	1.577	0.006
9252.337	1.663	0.006
9253.156	1.769	0.006
9253.975	1.766	0.005
9254.794	1.688	0.005
9255.613	1.616	0.005
9256.432	1.606	0.005
9257.251	1.651	0.005
9258.07	1.697	0.005
9258.889	1.71	0.005
9259.708	1.729	0.005
9260.527	1.762	0.005
9261.346	1.797	0.005
9262.165	1.812	0.006
9262.984	1.801	0.005
9263.803	1.758	0.006
9264.622	1.667	0.006
9265.441	1.571	0.005
9266.26	1.564	0.005
9267.079	1.632	0.005
9267.898	1.703	0.005
9268.717	1.773	0.006
9269.536	1.834	0.006
9270.355	1.843	0.006
9271.174	1.826	0.006
9271.993	1.824	0.006
9272.812	1.826	0.006
9273.631	1.795	0.005
9274.45	1.762	0.005
9275.269	1.765	0.005
9276.088	1.782	0.006
9276.907	1.735	0.006
9277.726	1.636	0.005
9278.545	1.602	0.005
9279.364	1.652	0.005
9280.183	1.701	0.005
9281.002	1.702	0.005
9281.821	1.675	0.005
9282.64	1.596	0.006
9283.459	1.41	0.006
9284.278	1.218	0.005
9285.097	1.219	0.006
9285.916	1.432	0.006
9286.735	1.648	0.006
9287.554	1.704	0.005
9288.373	1.672	0.006
9289.192	1.568	0.006
9290.011	1.379	0.005
9290.83	1.285	0.005
9291.649	1.326	0.005
9292.468	1.396	0.005
9293.287	1.49	0.005
9294.106	1.562	0.005
9294.925	1.588	0.005
9295.744	1.576	0.005
9296.563	1.554	0.005
9297.382	1.533	0.005
9298.201	1.506	0.005
9299.02	1.406	0.006
9299.839	1.273	0.005
9300.658	1.27	0.005
9301.477	1.388	0.005
9302.296	1.348	0.006
9303.115	1.197	0.006
9303.934	1.251	0.006
9304.753	1.368	0.006
9305.572	1.229	0.006
9306.391	1.063	0.006
9307.21	1.196	0.006
9308.029	1.363	0.005
9308.848	1.314	0.005
9309.667	1.278	0.006
9310.486	1.435	0.007
9311.305	1.58	0.006
9312.124	1.478	0.007
9312.943	1.135	0.007
9313.762	0.782	0.005
9314.581	0.736	0.005
9315.4	0.98	0.005
9316.219	1.336	0.006
9317.038	1.486	0.006
9317.857	1.525	0.005
9318.676	1.519	0.006
9319.495	1.367	0.006
9320.314	0.985	0.006
9321.133	0.482	0.004
9321.952	0.39	0.004
9322.771	0.667	0.005
9323.59	0.935	0.005
9324.409	1.002	0.005
9325.228	1.077	0.005
9326.047	1.272	0.005
9326.866	1.254	0.006
9327.685	0.96	0.006
9328.504	0.698	0.005
9329.323	0.583	0.004
9330.142	0.485	0.004
9330.961	0.571	0.004
9331.78	0.873	0.005
9332.599	1.021	0.005
9333.418	1.042	0.005
9334.237	1.194	0.006
9335.056	1.302	0.006
9335.875	1.217	0.006
9336.694	1.074	0.005
9337.513	1.002	0.005
9338.332	0.841	0.005
9339.151	0.551	0.005
9339.97	0.501	0.005
9340.789	0.612	0.005
9341.608	0.739	0.004
9342.427	0.814	0.004
9343.246	0.764	0.005
9344.065	0.629	0.004
9344.884	0.632	0.004
9345.703	0.871	0.005
9346.522	1.015	0.006
9347.341	0.731	0.005
9348.16	0.244	0.003
9348.979	0.109	0.002
9349.798	0.161	0.002
9350.617	0.254	0.003
9351.436	0.485	0.004
9352.255	0.864	0.005
9353.074	1.253	0.006
9353.893	1.495	0.006
9354.712	1.52	0.005
9355.531	1.454	0.005
9356.35	1.407	0.005
9357.169	1.322	0.007
9357.988	0.952	0.006
9358.807	0.388	0.004
9359.626	0.259	0.004
9360.445	0.53	0.005
9361.264	0.826	0.004
9362.083	0.826	0.005
9362.902	0.513	0.005
9363.721	0.332	0.004
9364.54	0.56	0.005
9365.359	0.978	0.006
9366.178	1.229	0.006
9366.997	1.326	0.005
9367.816	1.428	0.005
9368.635	1.441	0.007
9369.454	1.184	0.007
9370.273	0.762	0.005
9371.092	0.599	0.004
9371.911	0.672	0.004
9372.73	0.843	0.005
9373.549	0.974	0.006
9374.368	0.802	0.006
9375.187	0.472	0.004
9376.006	0.348	0.003
9376.825	0.387	0.003
9377.644	0.585	0.005
9378.463	0.979	0.006
9379.282	1.266	0.005
9380.101	1.29	0.005
9380.92	1.196	0.005
9381.739	1.053	0.006
9382.558	0.772	0.006
9383.377	0.673	0.006
9384.196	0.722	0.005
9385.015	0.684	0.004
9385.834	0.503	0.004
9386.653	0.419	0.004
9387.472	0.622	0.005
9388.291	0.986	0.006
9389.11	1.309	0.006
9389.929	1.445	0.006
9390.748	1.352	0.007
9391.567	0.982	0.007
9392.386	0.648	0.005
9393.205	0.824	0.006
9394.024	1.32	0.007
9394.843	1.672	0.006
9395.662	1.701	0.006
9396.481	1.542	0.006
9397.3	1.519	0.007
9398.119	1.594	0.007
9398.938	1.617	0.005
9399.757	1.585	0.006
9400.576	1.57	0.005
9401.395	1.619	0.005
9402.214	1.653	0.005
9403.033	1.61	0.007
9403.852	1.374	0.007
9404.671	1.12	0.006
9405.49	1.112	0.005
9406.309	1.196	0.005
9407.128	1.232	0.005
9407.947	1.256	0.005
9408.766	1.292	0.005
9409.585	1.34	0.005
9410.404	1.418	0.005
9411.223	1.452	0.005
9412.042	1.45	0.005
9412.861	1.449	0.005
9413.68	1.412	0.006
9414.499	1.197	0.007
9415.318	0.862	0.005
9416.137	0.78	0.005
9416.956	1.02	0.006
9417.775	1.293	0.005
9418.594	1.375	0.005
9419.413	1.399	0.006
9420.232	1.542	0.006
9421.051	1.623	0.007
9421.87	1.437	0.007
9422.689	1.104	0.006
9423.508	1.027	0.006
9424.327	1.353	0.007
9425.146	1.555	0.007
9425.965	1.425	0.007
9426.784	1.222	0.006
9427.603	1.193	0.006
9428.422	1.421	0.007
9429.241	1.596	0.006
9430.06	1.551	0.006
9430.879	1.291	0.007
9431.698	0.838	0.006
9432.517	0.368	0.004
9433.336	0.241	0.003
9434.155	0.453	0.004
9434.974	0.695	0.004
9435.793	0.826	0.004
9436.612	0.98	0.006
9437.431	1.339	0.007
9438.25	1.639	0.006
9439.069	1.721	0.005
9439.888	1.719	0.006
9440.707	1.659	0.007
9441.526	1.516	0.008
9442.345	1.192	0.007
9443.164	0.878	0.007
9443.983	0.774	0.006
9444.802	0.795	0.005
9445.621	0.678	0.005
9446.44	0.495	0.005
9447.259	0.483	0.004
9448.078	0.542	0.003
9448.897	0.627	0.004
9449.716	0.825	0.005
9450.535	1.075	0.005
9451.354	1.218	0.005
9452.173	1.365	0.006
9452.992	1.549	0.007
9453.811	1.556	0.007
9454.63	1.333	0.007
9455.449	1.215	0.006
9456.268	1.351	0.006
9457.087	1.571	0.006
9457.906	1.62	0.007
9458.725	1.362	0.008
9459.544	0.959	0.006
9460.363	0.649	0.004
9461.182	0.618	0.004
9462.001	0.79	0.005
9462.82	1.077	0.006
9463.639	1.304	0.007
9464.458	1.165	0.007
9465.277	0.734	0.006
9466.096	0.406	0.005
9466.915	0.518	0.005
9467.734	0.972	0.006
9468.553	1.385	0.006
9469.372	1.479	0.006
9470.191	1.342	0.006
9471.01	1.28	0.005
9471.829	1.352	0.005
9472.648	1.345	0.006
9473.467	1.118	0.007
9474.286	0.855	0.005
9475.105	0.814	0.005
9475.924	1.068	0.006
9476.743	1.439	0.007
9477.562	1.654	0.006
9478.381	1.614	0.007
9479.2	1.335	0.007
9480.019	0.953	0.006
9480.838	0.801	0.005
9481.657	1.015	0.006
9482.476	1.363	0.006
9483.295	1.586	0.006
9484.114	1.549	0.007
9484.933	1.207	0.007
9485.752	0.722	0.006
9486.571	0.421	0.005
9487.39	0.436	0.004
9488.209	0.733	0.006
9489.028	1.201	0.007
9489.847	1.504	0.006
9490.666	1.496	0.005
9491.485	1.384	0.005
9492.304	1.356	0.006
9493.123	1.468	0.007
9493.942	1.657	0.007
9494.761	1.771	0.006
9495.58	1.747	0.006
9496.399	1.683	0.006
9497.218	1.586	0.007
9498.037	1.311	0.007
9498.856	0.871	0.006
9499.675	0.572	0.005
9500.494	0.686	0.006
9501.313	0.963	0.006
9502.132	0.998	0.006
9502.951	0.91	0.006
9503.77	0.9	0.005
9504.589	0.882	0.005
9505.408	0.691	0.005
9506.227	0.428	0.004
9507.046	0.437	0.004
9507.865	0.788	0.006
9508.684	1.27	0.008
9509.503	1.554	0.007
9510.322	1.568	0.005
9511.141	1.54	0.006
9511.96	1.609	0.006
9512.779	1.709	0.006
9513.598	1.758	0.006
9514.417	1.753	0.006
9515.236	1.731	0.006
9516.055	1.702	0.006
9516.874	1.664	0.006
9517.693	1.615	0.006
9518.512	1.536	0.007
9519.331	1.446	0.005
9520.15	1.419	0.005
9520.969	1.374	0.006
9521.788	1.127	0.006
9522.607	0.807	0.005
9523.426	0.784	0.005
9524.245	0.94	0.005
9525.064	1.0	0.004
9525.883	1.028	0.005
9526.702	1.005	0.005
9527.521	0.846	0.005
9528.34	0.764	0.005
9529.159	0.976	0.006
9529.978	1.203	0.005
9530.797	1.27	0.005
9531.616	1.34	0.005
9532.435	1.356	0.006
9533.254	1.153	0.006
9534.073	0.929	0.005
9534.892	1.0	0.006
9535.711	1.306	0.007
9536.53	1.547	0.006
9537.349	1.602	0.005
9538.168	1.619	0.006
9538.987	1.652	0.006
9539.806	1.609	0.006
9540.625	1.428	0.007
9541.444	1.211	0.006
9542.263	1.215	0.006
9543.082	1.434	0.006
9543.901	1.565	0.005
9544.72	1.566	0.006
9545.539	1.545	0.006
9546.358	1.447	0.006
9547.177	1.352	0.005
9547.996	1.289	0.006
9548.815	1.077	0.006
9549.634	0.822	0.007
9550.453	0.793	0.006
9551.272	1.02	0.006
9552.091	1.285	0.006
9552.91	1.45	0.005
9553.729	1.522	0.005
9554.548	1.508	0.005
9555.367	1.534	0.005
9556.186	1.617	0.006
9557.005	1.642	0.006
9557.824	1.515	0.007
9558.643	1.175	0.007
9559.462	0.845	0.005
9560.281	0.863	0.005
9561.1	1.072	0.006
9561.919	1.094	0.006
9562.738	0.957	0.005
9563.557	0.976	0.005
9564.376	1.259	0.007
9565.195	1.6	0.007
9566.014	1.798	0.006
9566.833	1.767	0.007
9567.652	1.538	0.007
9568.471	1.246	0.007
9569.29	1.044	0.005
9570.109	0.981	0.004
9570.928	0.944	0.005
9571.747	0.938	0.005
9572.566	1.042	0.005
9573.385	1.221	0.005
9574.204	1.352	0.005
9575.023	1.331	0.005
9575.842	1.281	0.005
9576.661	1.276	0.005
9577.48	1.34	0.006
9578.299	1.569	0.007
9579.118	1.795	0.007
9579.937	1.854	0.006
9580.756	1.805	0.007
9581.575	1.722	0.007
9582.394	1.691	0.006
9583.213	1.682	0.006
9584.032	1.612	0.006
9584.851	1.398	0.007
9585.67	1.033	0.006
9586.489	0.789	0.005
9587.308	0.895	0.006
9588.127	1.226	0.007
9588.946	1.581	0.007
9589.765	1.742	0.006
9590.584	1.702	0.006
9591.403	1.588	0.006
9592.222	1.456	0.006
9593.041	1.327	0.006
9593.86	1.123	0.006
9594.679	0.898	0.005
9595.498	0.824	0.005
9596.317	0.89	0.004
9597.136	0.933	0.004
9597.955	0.974	0.005
9598.774	1.091	0.006
9599.593	1.219	0.005
9600.412	1.282	0.005
9601.231	1.321	0.005
9602.05	1.358	0.005
9602.869	1.305	0.005
9603.688	1.212	0.005
9604.507	1.204	0.006
9605.326	1.323	0.006
9606.145	1.499	0.007
9606.964	1.646	0.006
9607.783	1.717	0.006
9608.602	1.711	0.006
9609.421	1.545	0.007
9610.24	1.283	0.007
9611.059	1.11	0.007
9611.878	1.124	0.006
9612.697	1.325	0.005
9613.516	1.458	0.005
9614.335	1.445	0.005
9615.154	1.43	0.005
9615.973	1.453	0.006
9616.792	1.544	0.006
9617.611	1.718	0.006
9618.43	1.776	0.006
9619.249	1.689	0.007
9620.068	1.504	0.007
9620.887	1.365	0.006
9621.706	1.408	0.007
9622.525	1.531	0.006
9623.344	1.543	0.007
9624.163	1.455	0.006
9624.982	1.374	0.006
9625.801	1.299	0.006
9626.62	1.166	0.005
9627.439	1.106	0.005
9628.258	1.185	0.005
9629.077	1.323	0.005
9629.896	1.387	0.005
9630.715	1.335	0.006
9631.534	1.208	0.005
9632.353	1.213	0.006
9633.172	1.379	0.006
9633.991	1.529	0.005
9634.81	1.593	0.005
9635.629	1.661	0.006
9636.448	1.755	0.006
9637.267	1.807	0.006
9638.086	1.807	0.006
9638.905	1.762	0.006
9639.724	1.627	0.007
9640.543	1.414	0.007
9641.362	1.138	0.006
9642.181	0.898	0.005
9643	0.841	0.005
9643.819	1.002	0.006
9644.638	1.247	0.006
9645.457	1.425	0.006
9646.276	1.469	0.005
9647.095	1.481	0.006
9647.914	1.583	0.006
9648.733	1.61	0.006
9649.552	1.457	0.006
9650.371	1.219	0.006
9651.19	1.007	0.006
9652.009	0.982	0.006
9652.828	1.201	0.006
9653.647	1.455	0.006
9654.466	1.561	0.005
9655.285	1.585	0.005
9656.104	1.612	0.005
9656.923	1.617	0.006
9657.742	1.58	0.006
9658.561	1.522	0.005
9659.38	1.507	0.005
9660.199	1.546	0.005
9661.018	1.567	0.005
9661.837	1.559	0.005
9662.656	1.567	0.005
9663.475	1.57	0.005
9664.294	1.57	0.005
9665.113	1.554	0.006
9665.932	1.468	0.006
9666.751	1.323	0.006
9667.57	1.183	0.005
9668.389	1.147	0.005
9669.208	1.187	0.006
9670.027	1.26	0.006
9670.846	1.378	0.005
9671.665	1.451	0.005
9672.484	1.503	0.005
9673.303	1.517	0.005
9674.122	1.514	0.005
9674.941	1.497	0.006
9675.76	1.4	0.006
9676.579	1.291	0.005
9677.398	1.288	0.006
9678.217	1.404	0.006
9679.036	1.548	0.006
9679.855	1.674	0.006
9680.674	1.779	0.006
9681.493	1.81	0.006
9682.312	1.816	0.006
9683.131	1.804	0.006
9683.95	1.782	0.006
9684.769	1.704	0.006
9685.588	1.538	0.006
9686.407	1.4	0.006
9687.226	1.365	0.007
9688.045	1.45	0.006
9688.864	1.629	0.006
9689.683	1.693	0.005
9690.502	1.675	0.006
9691.321	1.635	0.006
9692.14	1.617	0.006
9692.959	1.649	0.006
9693.778	1.7	0.005
9694.597	1.736	0.006
9695.416	1.736	0.006
9696.235	1.714	0.006
9697.054	1.681	0.006
9697.873	1.658	0.005
9698.692	1.658	0.005
9699.511	1.685	0.005
9700.33	1.726	0.006
9701.149	1.735	0.006
9701.968	1.736	0.006
9702.787	1.728	0.006
9703.606	1.702	0.006
9704.425	1.655	0.005
9705.244	1.591	0.006
9706.063	1.52	0.006
9706.882	1.42	0.006
9707.701	1.331	0.005
9708.52	1.332	0.006
9709.339	1.439	0.006
9710.158	1.62	0.006
9710.977	1.728	0.006
9711.796	1.741	0.006
9712.615	1.747	0.007
9713.434	1.737	0.007
9714.253	1.702	0.007
9715.072	1.678	0.007
9715.891	1.673	0.007
9716.71	1.706	0.008
9717.529	1.748	0.007
9718.348	1.748	0.007
9719.167	1.704	0.006
9719.986	1.624	0.006
9720.805	1.511	0.006
9721.624	1.436	0.006
9722.443	1.452	0.007
9723.262	1.562	0.007
9724.081	1.702	0.006
9724.9	1.744	0.006
9725.719	1.744	0.006
9726.538	1.733	0.006
9727.357	1.695	0.006
9728.176	1.635	0.006
9728.995	1.534	0.006
9729.814	1.397	0.005
9730.633	1.324	0.005
9731.452	1.338	0.006
9732.271	1.413	0.006
9733.09	1.532	0.006
9733.909	1.611	0.005
9734.728	1.621	0.005
9735.547	1.611	0.005
9736.366	1.596	0.005
9737.185	1.581	0.005
9738.004	1.589	0.005
9738.823	1.61	0.005
9739.642	1.601	0.006
9740.461	1.512	0.006
9741.28	1.368	0.006
9742.099	1.236	0.005
9742.918	1.2	0.005
9743.737	1.252	0.006
9744.556	1.349	0.006
9745.375	1.457	0.005
9746.194	1.508	0.005
9747.013	1.503	0.005
9747.832	1.467	0.005
9748.651	1.417	0.006
9749.47	1.394	0.006
9750.289	1.38	0.006
9751.108	1.428	0.006
9751.927	1.544	0.006
9752.746	1.612	0.006
9753.565	1.607	0.006
9754.384	1.554	0.006
9755.203	1.473	0.005
9756.022	1.43	0.006
9756.841	1.47	0.007
9757.66	1.549	0.006
9758.479	1.583	0.006
9759.298	1.537	0.006
9760.117	1.478	0.005
9760.936	1.446	0.005
9761.755	1.438	0.005
9762.574	1.426	0.005
9763.393	1.397	0.005
9764.212	1.369	0.005
9765.031	1.377	0.006
9765.85	1.467	0.006
9766.669	1.539	0.006
9767.488	1.526	0.006
9768.307	1.43	0.006
9769.126	1.375	0.005
9769.945	1.359	0.006
9770.764	1.38	0.005
9771.583	1.445	0.005
9772.402	1.481	0.005
9773.221	1.5	0.005
9774.04	1.536	0.005
9774.859	1.567	0.005
9775.678	1.617	0.006
9776.497	1.659	0.006
9777.316	1.684	0.006
9778.135	1.679	0.006
9778.954	1.657	0.006
9779.773	1.608	0.006
9780.592	1.575	0.005
9781.411	1.552	0.005
9782.23	1.563	0.005
9783.049	1.571	0.005
9783.868	1.541	0.005
9784.687	1.492	0.006
9785.506	1.426	0.006
9786.325	1.378	0.005
9787.144	1.319	0.005
9787.963	1.324	0.005
9788.782	1.356	0.005
9789.601	1.381	0.005
9790.42	1.422	0.006
9791.239	1.481	0.005
9792.058	1.529	0.005
9792.877	1.559	0.005
9793.696	1.583	0.006
9794.515	1.589	0.006
9795.334	1.581	0.005
9796.153	1.566	0.006
9796.972	1.514	0.006
9797.791	1.469	0.006
9798.61	1.42	0.005
9799.429	1.422	0.005
9800.248	1.452	0.005
9801.067	1.49	0.006
9801.886	1.564	0.006
9802.705	1.629	0.006
9803.524	1.655	0.006
9804.343	1.639	0.006
9805.162	1.599	0.006
9805.981	1.553	0.006
9806.8	1.501	0.005
9807.619	1.471	0.005
9808.438	1.474	0.005
9809.257	1.476	0.006
9810.076	1.503	0.006
9810.895	1.569	0.006
9811.714	1.631	0.006
9812.533	1.679	0.006
9813.352	1.703	0.006
9814.171	1.709	0.006
9814.99	1.708	0.006
9815.809	1.698	0.006
9816.628	1.685	0.006
9817.447	1.678	0.006
9818.266	1.672	0.006
9819.085	1.667	0.006
9819.904	1.648	0.006
9820.723	1.631	0.006
9821.542	1.631	0.006
9822.361	1.635	0.006
9823.18	1.642	0.006
9823.999	1.647	0.006
9824.818	1.65	0.006
9825.637	1.668	0.006
9826.456	1.688	0.006
9827.275	1.69	0.006
9828.094	1.677	0.006
9828.913	1.655	0.006
9829.732	1.627	0.006
9830.551	1.603	0.006
9831.37	1.582	0.006
9832.189	1.552	0.006
9833.008	1.535	0.006
9833.827	1.564	0.006
9834.646	1.612	0.006
9835.465	1.646	0.006
9836.284	1.664	0.006
9837.103	1.66	0.006
9837.922	1.65	0.006
9838.741	1.642	0.006
9839.56	1.641	0.006
9840.379	1.655	0.006
9841.198	1.687	0.006
9842.017	1.715	0.006
9842.836	1.726	0.006
9843.655	1.725	0.006
9844.474	1.722	0.006
9845.293	1.719	0.006
9846.112	1.711	0.006
9846.931	1.703	0.006
9847.75	1.698	0.006
9848.569	1.685	0.006
9849.388	1.672	0.006
9850.207	1.653	0.006
9851.026	1.645	0.006
9851.845	1.651	0.006
9852.664	1.661	0.006
9853.483	1.674	0.006
9854.302	1.669	0.006
9855.121	1.657	0.006
9855.94	1.643	0.006
9856.759	1.638	0.006
9857.578	1.654	0.006
9858.397	1.684	0.006
9859.216	1.72	0.006
9860.035	1.734	0.006
9860.854	1.737	0.006
9861.673	1.737	0.006
9862.492	1.737	0.006
9863.311	1.737	0.006
9864.13	1.731	0.006
9864.949	1.731	0.006
9865.768	1.739	0.006
9866.587	1.751	0.006
9867.406	1.75	0.006
9868.225	1.744	0.006
9869.044	1.746	0.006
9869.863	1.744	0.006
9870.682	1.749	0.006
9871.501	1.738	0.006
9872.32	1.736	0.006
9873.139	1.73	0.006
9873.958	1.72	0.006
9874.777	1.723	0.006
9875.596	1.723	0.006
9876.415	1.72	0.006
9877.234	1.721	0.006
9878.053	1.723	0.006
9878.872	1.717	0.006
9879.691	1.713	0.006
9880.51	1.708	0.006
9881.329	1.704	0.006
9882.148	1.704	0.006
9882.967	1.71	0.006
9883.786	1.728	0.006
9884.605	1.741	0.006
9885.424	1.742	0.006
9886.243	1.739	0.006
9887.062	1.735	0.006
9887.881	1.747	0.006
9888.7	1.757	0.006
9889.519	1.766	0.006
9890.338	1.761	0.006
9891.157	1.758	0.006
9891.976	1.752	0.006
9892.795	1.746	0.006
9893.614	1.746	0.006
9894.433	1.748	0.006
9895.252	1.748	0.007
9896.071	1.745	0.007
9896.89	1.736	0.006
9897.709	1.731	0.006
9898.528	1.727	0.006
9899.347	1.724	0.006
9900.166	1.715	0.006
9900.985	1.703	0.006
9901.804	1.695	0.006
9902.623	1.683	0.006
9903.442	1.677	0.006
9904.261	1.678	0.006
9905.08	1.681	0.006
9905.899	1.677	0.006
9906.718	1.668	0.006
9907.537	1.655	0.006
9908.356	1.645	0.006
9909.175	1.647	0.006
9909.994	1.65	0.006
9910.813	1.653	0.006
9911.632	1.656	0.006
9912.451	1.656	0.006
9913.27	1.656	0.006
9914.089	1.665	0.006
9914.908	1.668	0.006
9915.727	1.657	0.006
9916.546	1.648	0.006
9917.365	1.645	0.007
9918.184	1.648	0.007
9919.003	1.646	0.006
9919.822	1.637	0.006
