#wave	flux	unc
6552.913	1.071	0.022
6553.732	1.067	0.022
6554.551	1.068	0.022
6555.37	1.058	0.022
6556.189	1.071	0.022
6557.008	1.064	0.022
6557.827	1.085	0.022
6558.646	1.142	0.023
6559.465	1.148	0.023
6560.284	1.139	0.023
6561.103	1.162	0.023
6561.922	1.185	0.023
6562.741	1.135	0.023
6563.56	1.066	0.022
6564.379	1.039	0.022
6565.198	1.056	0.022
6566.017	1.064	0.022
6566.836	1.052	0.022
6567.655	1.035	0.022
6568.474	1.03	0.022
6569.293	1.04	0.022
6570.112	1.053	0.022
6570.931	1.068	0.022
6571.75	1.065	0.022
6572.569	1.026	0.022
6573.388	0.977	0.022
6574.207	0.971	0.022
6575.026	1.007	0.022
6575.845	1.032	0.022
6576.664	1.012	0.022
6577.483	1.027	0.022
6578.302	1.057	0.023
6579.121	1.047	0.023
6579.94	1.015	0.022
6580.759	0.974	0.022
6581.578	0.96	0.022
6582.397	0.978	0.022
6583.216	0.991	0.022
6584.035	1.015	0.022
6584.854	1.032	0.022
6585.673	1.037	0.023
6586.492	1.055	0.023
6587.311	1.071	0.023
6588.13	1.08	0.023
6588.949	1.087	0.023
6589.768	1.094	0.023
6590.587	1.095	0.023
6591.406	1.095	0.023
6592.225	1.088	0.023
6593.044	1.062	0.023
6593.863	1.036	0.023
6594.682	1.02	0.023
6595.501	1.009	0.023
6596.32	0.997	0.022
6597.139	0.995	0.022
6597.958	1.012	0.023
6598.777	1.041	0.023
6599.596	1.064	0.023
6600.415	1.068	0.023
6601.234	1.062	0.023
6602.053	1.057	0.023
6602.872	1.047	0.023
6603.691	1.023	0.023
6604.51	1.027	0.023
6605.329	1.045	0.023
6606.148	1.056	0.023
6606.967	1.057	0.023
6607.786	1.036	0.023
6608.605	1.042	0.023
6609.424	1.058	0.024
6610.243	1.031	0.023
6611.062	1.024	0.023
6611.881	1.019	0.023
6612.7	1.015	0.023
6613.519	1.05	0.024
6614.338	1.104	0.024
6615.157	1.096	0.024
6615.976	1.049	0.024
6616.795	1.035	0.024
6617.614	1.025	0.024
6618.433	1.004	0.023
6619.252	0.984	0.023
6620.071	0.967	0.023
6620.89	0.945	0.023
6621.709	0.951	0.023
6622.528	0.961	0.023
6623.347	0.957	0.023
6624.166	0.97	0.023
6624.985	0.97	0.023
6625.804	0.938	0.023
6626.623	0.891	0.022
6627.442	0.864	0.022
6628.261	0.886	0.022
6629.08	0.916	0.023
6629.899	0.925	0.023
6630.718	0.936	0.023
6631.537	0.951	0.023
6632.356	0.975	0.023
6633.175	0.999	0.024
6633.994	1.004	0.024
6634.813	0.993	0.024
6635.632	0.963	0.023
6636.451	0.924	0.023
6637.27	0.895	0.023
6638.089	0.891	0.023
6638.908	0.897	0.023
6639.727	0.912	0.023
6640.546	0.928	0.023
6641.365	0.913	0.023
6642.184	0.922	0.023
6643.003	0.933	0.023
6643.822	0.918	0.023
6644.641	0.92	0.023
6645.46	0.936	0.024
6646.279	0.944	0.024
6647.098	0.931	0.024
6647.917	0.916	0.023
6648.736	0.929	0.024
6649.555	0.929	0.024
6650.374	0.889	0.023
6651.193	0.835	0.023
6652.012	0.792	0.022
6652.831	0.763	0.022
6653.65	0.75	0.022
6654.469	0.755	0.022
6655.288	0.769	0.022
6656.107	0.786	0.022
6656.926	0.788	0.022
6657.745	0.769	0.022
6658.564	0.768	0.022
6659.383	0.793	0.022
6660.202	0.804	0.023
6661.021	0.786	0.022
6661.84	0.804	0.023
6662.659	0.818	0.023
6663.478	0.821	0.023
6664.297	0.829	0.023
6665.116	0.822	0.023
6665.935	0.827	0.023
6666.754	0.854	0.023
6667.573	0.88	0.024
6668.392	0.885	0.024
6669.211	0.892	0.024
6670.03	0.897	0.024
6670.849	0.902	0.024
6671.668	0.918	0.024
6672.487	0.919	0.025
6673.306	0.904	0.024
6674.125	0.888	0.024
6674.944	0.875	0.024
6675.763	0.854	0.024
6676.582	0.873	0.024
6677.401	0.909	0.025
6678.22	0.902	0.025
6679.039	0.895	0.025
6679.858	0.902	0.025
6680.677	0.88	0.024
6681.496	0.803	0.023
6682.315	0.728	0.022
6683.134	0.699	0.022
6683.953	0.691	0.022
6684.772	0.68	0.022
6685.591	0.711	0.022
6686.41	0.746	0.023
6687.229	0.758	0.023
6688.048	0.76	0.023
6688.867	0.778	0.024
6689.686	0.796	0.024
6690.505	0.787	0.024
6691.324	0.751	0.023
6692.143	0.733	0.023
6692.962	0.752	0.023
6693.781	0.774	0.024
6694.6	0.773	0.024
6695.419	0.768	0.024
6696.238	0.781	0.024
6697.057	0.788	0.024
6697.876	0.789	0.024
6698.695	0.806	0.024
6699.514	0.808	0.024
6700.333	0.788	0.024
6701.152	0.791	0.024
6701.971	0.829	0.025
6702.79	0.81	0.025
6703.609	0.796	0.024
6704.428	0.833	0.025
6705.247	0.869	0.025
6706.066	0.821	0.025
6706.885	0.795	0.025
6707.704	0.827	0.025
6708.523	0.864	0.026
6709.342	0.863	0.026
6710.161	0.833	0.025
6710.98	0.829	0.025
6711.799	0.853	0.026
6712.618	0.84	0.025
6713.437	0.826	0.025
6714.256	0.808	0.025
6715.075	0.781	0.025
6715.894	0.764	0.025
6716.713	0.754	0.024
6717.532	0.74	0.024
6718.351	0.712	0.024
6719.17	0.67	0.023
6719.989	0.633	0.023
6720.808	0.634	0.023
6721.627	0.663	0.023
6722.446	0.681	0.023
6723.265	0.687	0.024
6724.084	0.69	0.024
6724.903	0.687	0.024
6725.722	0.686	0.024
6726.541	0.714	0.024
6727.36	0.717	0.024
6728.179	0.709	0.024
6728.998	0.721	0.024
6729.817	0.717	0.024
6730.636	0.698	0.024
6731.455	0.7	0.024
6732.274	0.732	0.025
6733.093	0.742	0.025
6733.912	0.734	0.025
6734.731	0.743	0.025
6735.55	0.763	0.025
6736.369	0.744	0.025
6737.188	0.747	0.025
6738.007	0.774	0.026
6738.826	0.788	0.026
6739.645	0.78	0.026
6740.464	0.794	0.026
6741.283	0.791	0.026
6742.102	0.785	0.026
6742.921	0.833	0.027
6743.74	0.859	0.027
6744.559	0.844	0.027
6745.378	0.837	0.027
6746.197	0.861	0.027
6747.016	0.826	0.027
6747.835	0.783	0.026
6748.654	0.759	0.026
6749.473	0.73	0.026
6750.292	0.697	0.016
6751.111	0.704	0.016
6751.93	0.743	0.016
6752.749	0.776	0.017
6753.568	0.746	0.016
6754.387	0.725	0.016
6755.206	0.752	0.016
6756.025	0.773	0.017
6756.844	0.765	0.016
6757.663	0.773	0.016
6758.482	0.789	0.017
6759.301	0.822	0.017
6760.12	0.826	0.017
6760.939	0.785	0.016
6761.758	0.788	0.016
6762.577	0.758	0.016
6763.396	0.808	0.017
6764.215	0.839	0.017
6765.034	0.818	0.017
6765.853	0.81	0.017
6766.672	0.82	0.017
6767.491	0.875	0.017
6768.31	0.902	0.017
6769.129	0.905	0.017
6769.948	0.854	0.017
6770.767	0.817	0.016
6771.586	0.84	0.017
6772.405	0.884	0.017
6773.224	0.869	0.017
6774.043	0.867	0.017
6774.862	0.836	0.016
6775.681	0.859	0.017
6776.5	0.904	0.017
6777.319	0.921	0.017
6778.138	0.908	0.017
6778.957	0.885	0.017
6779.776	0.856	0.016
6780.595	0.873	0.017
6781.414	0.889	0.017
6782.233	0.853	0.016
6783.052	0.787	0.016
6783.871	0.738	0.015
6784.69	0.711	0.015
6785.509	0.711	0.015
6786.328	0.715	0.015
6787.147	0.709	0.015
6787.966	0.721	0.015
6788.785	0.753	0.015
6789.604	0.748	0.015
6790.423	0.761	0.015
6791.242	0.776	0.015
6792.061	0.76	0.015
6792.88	0.758	0.015
6793.699	0.782	0.015
6794.518	0.772	0.015
6795.337	0.76	0.015
6796.156	0.776	0.015
6796.975	0.802	0.015
6797.794	0.803	0.015
6798.613	0.81	0.015
6799.432	0.792	0.015
6800.251	0.79	0.015
6801.07	0.794	0.015
6801.889	0.809	0.015
6802.708	0.814	0.015
6803.527	0.81	0.015
6804.346	0.847	0.016
6805.165	0.83	0.016
6805.984	0.822	0.015
6806.803	0.804	0.015
6807.622	0.782	0.015
6808.441	0.806	0.015
6809.26	0.799	0.015
6810.079	0.835	0.015
6810.898	0.881	0.016
6811.717	0.853	0.015
6812.536	0.831	0.015
6813.355	0.859	0.015
6814.174	0.87	0.016
6814.993	0.874	0.016
6815.812	0.847	0.015
6816.631	0.806	0.015
6817.45	0.783	0.015
6818.269	0.796	0.015
6819.088	0.791	0.015
6819.907	0.807	0.015
6820.726	0.773	0.015
6821.545	0.784	0.015
6822.364	0.81	0.015
6823.183	0.825	0.015
6824.002	0.813	0.015
6824.821	0.8	0.015
6825.64	0.791	0.015
6826.459	0.822	0.015
6827.278	0.864	0.015
6828.097	0.856	0.015
6828.916	0.86	0.015
6829.735	0.844	0.015
6830.554	0.873	0.015
6831.373	0.872	0.015
6832.192	0.835	0.015
6833.011	0.82	0.015
6833.83	0.854	0.015
6834.649	0.836	0.015
6835.468	0.884	0.015
6836.287	0.885	0.015
6837.106	0.87	0.015
6837.925	0.86	0.015
6838.744	0.853	0.015
6839.563	0.881	0.015
6840.382	0.889	0.015
6841.201	0.887	0.015
6842.02	0.897	0.015
6842.839	0.902	0.015
6843.658	0.895	0.015
6844.477	0.911	0.015
6845.296	0.924	0.015
6846.115	0.922	0.015
6846.934	0.888	0.015
6847.753	0.869	0.015
6848.572	0.873	0.015
6849.391	0.875	0.015
6850.21	0.878	0.015
6851.029	0.871	0.015
6851.848	0.804	0.014
6852.667	0.784	0.014
6853.486	0.794	0.014
6854.305	0.77	0.014
6855.124	0.792	0.014
6855.943	0.827	0.014
6856.762	0.841	0.014
6857.581	0.843	0.014
6858.4	0.827	0.014
6859.219	0.8	0.014
6860.038	0.799	0.014
6860.857	0.803	0.014
6861.676	0.821	0.014
6862.495	0.846	0.014
6863.314	0.832	0.014
6864.133	0.824	0.014
6864.952	0.856	0.014
6865.771	0.887	0.014
6866.59	0.881	0.014
6867.409	0.823	0.014
6868.228	0.778	0.014
6869.047	0.731	0.013
6869.866	0.602	0.012
6870.685	0.486	0.011
6871.504	0.489	0.011
6872.323	0.54	0.012
6873.142	0.564	0.012
6873.961	0.604	0.012
6874.78	0.664	0.013
6875.599	0.651	0.012
6876.418	0.674	0.013
6877.237	0.716	0.013
6878.056	0.727	0.013
6878.875	0.771	0.013
6879.694	0.801	0.013
6880.513	0.844	0.014
6881.332	0.862	0.014
6882.151	0.819	0.014
6882.97	0.83	0.014
6883.789	0.896	0.014
6884.608	0.875	0.014
6885.427	0.834	0.014
6886.246	0.802	0.013
6887.065	0.744	0.013
6887.884	0.708	0.013
6888.703	0.748	0.013
6889.522	0.858	0.014
6890.341	0.858	0.014
6891.16	0.794	0.013
6891.979	0.802	0.013
6892.798	0.817	0.013
6893.617	0.828	0.013
6894.436	0.829	0.013
6895.255	0.821	0.013
6896.074	0.875	0.014
6896.893	0.902	0.014
6897.712	0.877	0.014
6898.531	0.833	0.013
6899.35	0.833	0.013
6900.169	0.898	0.014
6900.988	0.875	0.014
6901.807	0.765	0.013
6902.626	0.718	0.012
6903.445	0.748	0.013
6904.264	0.861	0.013
6905.083	0.926	0.014
6905.902	0.879	0.014
6906.721	0.878	0.013
6907.54	0.919	0.014
6908.359	1.023	0.014
6909.178	1.044	0.015
6909.997	1.003	0.014
6910.816	0.956	0.014
6911.635	0.942	0.014
6912.454	0.971	0.014
6913.273	0.992	0.014
6914.092	1.023	0.014
6914.911	1.03	0.014
6915.73	1.005	0.014
6916.549	1.041	0.014
6917.368	1.021	0.014
6918.187	1.004	0.014
6919.006	1.0	0.014
6919.825	0.909	0.013
6920.644	0.833	0.013
6921.463	0.876	0.013
6922.282	0.983	0.014
6923.101	1.03	0.014
6923.92	1.04	0.014
6924.739	1.044	0.014
6925.558	1.022	0.014
6926.377	1.057	0.014
6927.196	1.092	0.014
6928.015	1.09	0.014
6928.834	1.1	0.014
6929.653	1.083	0.014
6930.472	1.075	0.014
6931.291	1.066	0.014
6932.11	1.1	0.014
6932.929	1.163	0.015
6933.748	1.178	0.015
6934.567	1.179	0.015
6935.386	1.157	0.015
6936.205	1.144	0.015
6937.024	1.164	0.015
6937.843	1.155	0.015
6938.662	1.171	0.015
6939.481	1.192	0.015
6940.3	1.151	0.015
6941.119	1.132	0.014
6941.938	1.146	0.015
6942.757	1.168	0.015
6943.576	1.215	0.015
6944.395	1.263	0.015
6945.214	1.251	0.015
6946.033	1.243	0.015
6946.852	1.287	0.015
6947.671	1.349	0.015
6948.49	1.358	0.016
6949.309	1.324	0.015
6950.128	1.254	0.015
6950.947	1.273	0.015
6951.766	1.326	0.015
6952.585	1.335	0.015
6953.404	1.279	0.015
6954.223	1.251	0.015
6955.042	1.238	0.015
6955.861	1.24	0.015
6956.68	1.261	0.015
6957.499	1.264	0.015
6958.318	1.251	0.015
6959.137	1.259	0.015
6959.956	1.294	0.015
6960.775	1.333	0.015
6961.594	1.294	0.015
6962.413	1.253	0.015
6963.232	1.274	0.015
6964.051	1.286	0.015
6964.87	1.334	0.015
6965.689	1.37	0.015
6966.508	1.407	0.015
6967.327	1.341	0.015
6968.146	1.326	0.015
6968.965	1.401	0.015
6969.784	1.415	0.015
6970.603	1.38	0.015
6971.422	1.347	0.015
6972.241	1.367	0.015
6973.06	1.344	0.015
6973.879	1.328	0.015
6974.698	1.362	0.015
6975.517	1.363	0.015
6976.336	1.365	0.015
6977.155	1.439	0.016
6977.974	1.419	0.015
6978.793	1.374	0.015
6979.612	1.366	0.015
6980.431	1.428	0.015
6981.25	1.453	0.016
6982.069	1.387	0.015
6982.888	1.408	0.015
6983.707	1.457	0.016
6984.526	1.477	0.016
6985.345	1.441	0.015
6986.164	1.443	0.015
6986.983	1.474	0.016
6987.802	1.48	0.016
6988.621	1.448	0.015
6989.44	1.425	0.015
6990.259	1.385	0.015
6991.078	1.386	0.015
6991.897	1.385	0.015
6992.716	1.382	0.015
6993.535	1.421	0.015
6994.354	1.429	0.015
6995.173	1.393	0.015
6995.992	1.393	0.015
6996.811	1.423	0.015
6997.63	1.472	0.015
6998.449	1.455	0.015
6999.268	1.46	0.015
7000.087	1.421	0.015
7000.906	1.434	0.015
7001.725	1.469	0.015
7002.544	1.474	0.015
7003.363	1.501	0.015
7004.182	1.488	0.015
7005.001	1.438	0.015
7005.82	1.444	0.015
7006.639	1.402	0.015
7007.458	1.425	0.015
7008.277	1.497	0.015
7009.096	1.529	0.016
7009.915	1.502	0.015
7010.734	1.482	0.015
7011.553	1.463	0.015
7012.372	1.45	0.015
7013.191	1.497	0.015
7014.01	1.608	0.016
7014.829	1.627	0.016
7015.648	1.568	0.016
7016.467	1.556	0.016
7017.286	1.543	0.015
7018.105	1.538	0.015
7018.924	1.531	0.015
7019.743	1.538	0.015
7020.562	1.619	0.016
7021.381	1.652	0.016
7022.2	1.6	0.016
7023.019	1.605	0.016
7023.838	1.595	0.016
7024.657	1.538	0.015
7025.476	1.495	0.015
7026.295	1.483	0.015
7027.114	1.503	0.015
7027.933	1.538	0.015
7028.752	1.614	0.016
7029.571	1.698	0.016
7030.39	1.753	0.016
7031.209	1.761	0.016
7032.028	1.737	0.016
7032.847	1.698	0.016
7033.666	1.689	0.016
7034.485	1.693	0.016
7035.304	1.731	0.016
7036.123	1.836	0.017
7036.942	1.869	0.017
7037.761	1.835	0.016
7038.58	1.806	0.016
7039.399	1.788	0.016
7040.218	1.801	0.016
7041.037	1.876	0.017
7041.856	1.889	0.017
7042.675	1.897	0.017
7043.494	1.923	0.017
7044.313	1.963	0.017
7045.132	1.989	0.017
7045.951	1.959	0.017
7046.77	1.963	0.017
7047.589	1.983	0.017
7048.408	1.967	0.017
7049.227	1.95	0.017
7050.046	1.966	0.017
7050.865	1.95	0.017
7051.684	1.957	0.017
7052.503	1.958	0.017
7053.322	1.937	0.017
7054.141	1.813	0.016
7054.96	1.544	0.015
7055.779	1.217	0.013
7056.598	1.063	0.013
7057.417	1.085	0.013
7058.236	1.201	0.013
7059.055	1.255	0.014
7059.874	1.238	0.013
7060.693	1.155	0.013
7061.512	1.09	0.013
7062.331	1.08	0.013
7063.15	1.102	0.013
7063.969	1.144	0.013
7064.788	1.17	0.013
7065.607	1.194	0.013
7066.426	1.194	0.013
7067.245	1.221	0.013
7068.064	1.238	0.013
7068.883	1.259	0.013
7069.702	1.286	0.014
7070.521	1.276	0.013
7071.34	1.271	0.013
7072.159	1.298	0.014
7072.978	1.34	0.014
7073.797	1.386	0.014
7074.616	1.356	0.014
7075.435	1.327	0.014
7076.254	1.327	0.014
7077.073	1.346	0.014
7077.892	1.361	0.014
7078.711	1.364	0.014
7079.53	1.356	0.014
7080.349	1.376	0.014
7081.168	1.362	0.014
7081.987	1.344	0.014
7082.806	1.37	0.014
7083.625	1.417	0.014
7084.444	1.42	0.014
7085.263	1.412	0.014
7086.082	1.374	0.014
7086.901	1.384	0.014
7087.72	1.34	0.014
7088.539	1.111	0.012
7089.358	0.889	0.011
7090.177	0.819	0.011
7090.996	0.841	0.011
7091.815	0.901	0.011
7092.634	0.945	0.012
7093.453	0.972	0.012
7094.272	0.956	0.012
7095.091	0.937	0.011
7095.91	0.915	0.011
7096.729	0.911	0.011
7097.548	0.924	0.011
7098.367	0.961	0.012
7099.186	0.979	0.012
7100.005	1.005	0.012
7100.824	1.018	0.012
7101.643	1.006	0.012
7102.462	0.972	0.012
7103.281	0.965	0.012
7104.1	0.968	0.012
7104.919	1.017	0.012
7105.738	1.031	0.012
7106.557	1.044	0.012
7107.376	1.049	0.012
7108.195	1.083	0.012
7109.014	1.103	0.012
7109.833	1.135	0.012
7110.652	1.212	0.013
7111.471	1.22	0.013
7112.29	1.174	0.013
7113.109	1.167	0.013
7113.928	1.208	0.013
7114.747	1.216	0.013
7115.566	1.176	0.013
7116.385	1.149	0.012
7117.204	1.145	0.012
7118.023	1.162	0.012
7118.842	1.188	0.013
7119.661	1.211	0.013
7120.48	1.245	0.013
7121.299	1.259	0.013
7122.118	1.282	0.013
7122.937	1.285	0.013
7123.756	1.279	0.013
7124.575	1.281	0.013
7125.394	1.178	0.012
7126.213	0.972	0.011
7127.032	0.757	0.01
7127.851	0.665	0.01
7128.67	0.704	0.01
7129.489	0.75	0.01
7130.308	0.803	0.01
7131.127	0.814	0.01
7131.946	0.784	0.01
7132.765	0.743	0.01
7133.584	0.738	0.01
7134.403	0.733	0.01
7135.222	0.751	0.01
7136.041	0.78	0.01
7136.86	0.798	0.01
7137.679	0.8	0.01
7138.498	0.783	0.01
7139.317	0.788	0.01
7140.136	0.775	0.01
7140.955	0.788	0.01
7141.774	0.818	0.01
7142.593	0.856	0.011
7143.412	0.878	0.011
7144.231	0.888	0.011
7145.05	0.894	0.011
7145.869	0.888	0.011
7146.688	0.858	0.011
7147.507	0.882	0.011
7148.326	0.908	0.011
7149.145	0.884	0.011
7149.964	0.869	0.011
7150.783	0.893	0.011
7151.602	0.91	0.011
7152.421	0.924	0.011
7153.24	0.949	0.011
7154.059	0.952	0.011
7154.878	0.999	0.011
7155.697	1.019	0.011
7156.516	1.041	0.011
7157.335	1.045	0.011
7158.154	1.019	0.011
7158.973	0.983	0.011
7159.792	0.927	0.011
7160.611	0.898	0.011
7161.43	0.911	0.011
7162.249	0.937	0.011
7163.068	0.96	0.011
7163.887	0.959	0.011
7164.706	0.946	0.011
7165.525	0.923	0.011
7166.344	0.922	0.011
7167.163	0.933	0.011
7167.982	0.943	0.011
7168.801	0.936	0.011
7169.62	0.936	0.011
7170.439	0.924	0.011
7171.258	0.941	0.011
7172.077	0.964	0.011
7172.896	0.985	0.011
7173.715	0.983	0.011
7174.534	0.928	0.011
7175.353	0.903	0.011
7176.172	0.926	0.011
7176.991	0.954	0.011
7177.81	0.936	0.011
7178.629	0.893	0.01
7179.448	0.911	0.011
7180.267	0.971	0.011
7181.086	1.012	0.011
7181.905	1.027	0.011
7182.724	1.017	0.011
7183.543	1.016	0.011
7184.362	1.029	0.011
7185.181	1.042	0.011
7186	1.013	0.011
7186.819	0.972	0.011
7187.638	0.958	0.011
7188.457	0.947	0.011
7189.276	0.979	0.011
7190.095	1.042	0.011
7190.914	1.097	0.011
7191.733	1.134	0.012
7192.552	1.107	0.011
7193.371	1.039	0.011
7194.19	1.024	0.011
7195.009	1.059	0.011
7195.828	1.065	0.011
7196.647	1.044	0.011
7197.466	1.044	0.011
7198.285	1.001	0.011
7199.104	0.927	0.01
7199.923	0.936	0.011
7200.742	0.97	0.011
7201.561	0.949	0.011
7202.38	0.876	0.01
7203.199	0.861	0.01
7204.018	0.902	0.01
7204.837	0.941	0.011
7205.656	0.939	0.011
7206.475	0.927	0.01
7207.294	0.933	0.01
7208.113	0.939	0.01
7208.932	0.97	0.011
7209.751	1.015	0.011
7210.57	1.018	0.011
7211.389	1.027	0.011
7212.208	1.069	0.011
7213.027	1.093	0.011
7213.846	1.117	0.011
7214.665	1.135	0.011
7215.484	1.131	0.011
7216.303	1.146	0.011
7217.122	1.152	0.011
7217.941	1.132	0.011
7218.76	1.144	0.011
7219.579	1.175	0.012
7220.398	1.173	0.012
7221.217	1.187	0.012
7222.036	1.223	0.012
7222.855	1.235	0.012
7223.674	1.236	0.012
7224.493	1.222	0.012
7225.312	1.211	0.012
7226.131	1.235	0.012
7226.95	1.271	0.012
7227.769	1.287	0.012
7228.588	1.303	0.012
7229.407	1.287	0.012
7230.226	1.263	0.012
7231.045	1.265	0.012
7231.864	1.255	0.012
7232.683	1.223	0.012
7233.502	1.188	0.011
7234.321	1.146	0.011
7235.14	1.147	0.011
7235.959	1.15	0.011
7236.778	1.146	0.011
7237.597	1.166	0.011
7238.416	1.202	0.012
7239.235	1.264	0.012
7240.054	1.308	0.012
7240.873	1.287	0.012
7241.692	1.236	0.012
7242.511	1.205	0.012
7243.33	1.235	0.012
7244.149	1.276	0.012
7244.968	1.253	0.012
7245.787	1.217	0.012
7246.606	1.251	0.012
7247.425	1.299	0.012
7248.244	1.341	0.012
7249.063	1.379	0.012
7249.882	1.435	0.012
7250.701	1.454	0.012
7251.52	1.44	0.012
7252.339	1.431	0.012
7253.158	1.393	0.012
7253.977	1.303	0.012
7254.796	1.249	0.012
7255.615	1.301	0.012
7256.434	1.403	0.012
7257.253	1.463	0.012
7258.072	1.456	0.012
7258.891	1.422	0.012
7259.71	1.434	0.012
7260.529	1.461	0.012
7261.348	1.482	0.013
7262.167	1.473	0.012
7262.986	1.475	0.012
7263.805	1.499	0.013
7264.624	1.514	0.013
7265.443	1.518	0.013
7266.262	1.492	0.012
7267.081	1.448	0.012
7267.9	1.455	0.012
7268.719	1.545	0.013
7269.538	1.624	0.013
7270.357	1.596	0.013
7271.176	1.508	0.013
7271.995	1.437	0.012
7272.814	1.44	0.012
7273.633	1.459	0.012
7274.452	1.452	0.012
7275.271	1.448	0.012
7276.09	1.507	0.012
7276.909	1.516	0.013
7277.728	1.449	0.012
7278.547	1.372	0.012
7279.366	1.362	0.012
7280.185	1.425	0.012
7281.004	1.49	0.012
7281.823	1.534	0.012
7282.642	1.557	0.013
7283.461	1.599	0.013
7284.28	1.62	0.013
7285.099	1.62	0.013
7285.918	1.64	0.013
7286.737	1.655	0.013
7287.556	1.677	0.013
7288.375	1.664	0.013
7289.194	1.593	0.013
7290.013	1.584	0.013
7290.832	1.626	0.013
7291.651	1.57	0.013
7292.47	1.511	0.012
7293.289	1.538	0.012
7294.108	1.584	0.013
7294.927	1.612	0.013
7295.746	1.645	0.013
7296.565	1.671	0.013
7297.384	1.71	0.013
7298.203	1.747	0.013
7299.022	1.737	0.013
7299.841	1.765	0.013
7300.66	1.751	0.013
7301.479	1.7	0.013
7302.298	1.742	0.013
7303.117	1.778	0.013
7303.936	1.735	0.013
7304.755	1.685	0.013
7305.574	1.653	0.013
7306.393	1.682	0.013
7307.212	1.746	0.013
7308.031	1.813	0.013
7308.85	1.847	0.014
7309.669	1.845	0.013
7310.488	1.806	0.013
7311.307	1.736	0.013
7312.126	1.724	0.013
7312.945	1.775	0.013
7313.764	1.816	0.013
7314.583	1.851	0.013
7315.402	1.877	0.014
7316.221	1.875	0.014
7317.04	1.856	0.013
7317.859	1.87	0.014
7318.678	1.837	0.013
7319.497	1.775	0.013
7320.316	1.802	0.013
7321.135	1.863	0.013
7321.954	1.905	0.014
7322.773	1.923	0.014
7323.592	1.941	0.014
7324.411	1.964	0.014
7325.23	1.947	0.014
7326.049	1.885	0.014
7326.868	1.795	0.013
7327.687	1.775	0.013
7328.506	1.851	0.013
7329.325	1.926	0.014
7330.144	1.983	0.014
7330.963	2.009	0.014
7331.782	1.997	0.014
7332.601	1.972	0.014
7333.42	1.964	0.014
7334.239	1.981	0.014
7335.058	1.992	0.014
7335.877	1.998	0.014
7336.696	2.006	0.014
7337.515	2.069	0.014
7338.334	2.095	0.014
7339.153	2.106	0.014
7339.972	2.106	0.014
7340.791	2.12	0.014
7341.61	2.12	0.014
7342.429	2.107	0.014
7343.248	2.105	0.014
7344.067	2.082	0.014
7344.886	2.017	0.014
7345.705	1.967	0.014
7346.524	1.98	0.014
7347.343	2.026	0.014
7348.162	2.056	0.014
7348.981	2.081	0.014
7349.8	2.072	0.014
7350.619	2.06	0.014
7351.438	2.064	0.014
7352.257	2.077	0.014
7353.076	2.113	0.014
7353.895	2.123	0.014
7354.714	2.089	0.014
7355.533	2.087	0.014
7356.352	2.061	0.014
7357.171	1.995	0.014
7357.99	1.965	0.014
7358.809	1.993	0.014
7359.628	2.049	0.014
7360.447	2.106	0.014
7361.266	2.1	0.014
7362.085	2.084	0.014
7362.904	2.112	0.014
7363.723	2.115	0.014
7364.542	2.123	0.014
7365.361	2.121	0.014
7366.18	2.112	0.014
7366.999	2.121	0.014
7367.818	2.153	0.014
7368.637	2.191	0.014
7369.456	2.199	0.014
7370.275	2.172	0.014
7371.094	2.167	0.014
7371.913	2.19	0.014
7372.732	2.223	0.014
7373.551	2.21	0.014
7374.37	2.227	0.014
7375.189	2.206	0.014
7376.008	2.188	0.014
7376.827	2.202	0.014
7377.646	2.242	0.014
7378.465	2.232	0.014
7379.284	2.231	0.014
7380.103	2.248	0.014
7380.922	2.263	0.015
7381.741	2.275	0.015
7382.56	2.273	0.015
7383.379	2.23	0.014
7384.198	2.217	0.014
7385.017	2.239	0.014
7385.836	2.267	0.015
7386.655	2.277	0.015
7387.474	2.27	0.014
7388.293	2.277	0.014
7389.112	2.312	0.015
7389.931	2.331	0.015
7390.75	2.325	0.015
7391.569	2.266	0.014
7392.388	2.242	0.014
7393.207	2.228	0.014
7394.026	2.225	0.014
7394.845	2.228	0.014
7395.664	2.244	0.014
7396.483	2.257	0.014
7397.302	2.289	0.014
7398.121	2.299	0.015
7398.94	2.274	0.014
7399.759	2.276	0.014
7400.578	2.259	0.014
7401.397	2.212	0.014
7402.216	2.239	0.014
7403.035	2.3	0.015
7403.854	2.336	0.015
7404.673	2.305	0.015
7405.492	2.286	0.014
7406.311	2.285	0.014
7407.13	2.295	0.014
7407.949	2.289	0.014
7408.768	2.283	0.014
7409.587	2.275	0.014
7410.406	2.301	0.015
7411.225	2.345	0.015
7412.044	2.34	0.015
7412.863	2.303	0.015
7413.682	2.298	0.015
7414.501	2.33	0.015
7415.32	2.332	0.015
7416.139	2.333	0.015
7416.958	2.32	0.015
7417.777	2.315	0.015
7418.596	2.3	0.015
7419.415	2.277	0.014
7420.234	2.282	0.014
7421.053	2.306	0.015
7421.872	2.321	0.015
7422.691	2.322	0.015
7423.51	2.302	0.015
7424.329	2.292	0.015
7425.148	2.321	0.015
7425.967	2.343	0.015
7426.786	2.333	0.015
7427.605	2.32	0.015
7428.424	2.356	0.015
7429.243	2.404	0.015
7430.062	2.392	0.015
7430.881	2.364	0.015
7431.7	2.365	0.015
7432.519	2.372	0.015
7433.338	2.389	0.015
