#wave	flux	unc
7434.157	6.363	0.04
7434.976	6.38	0.04
7435.795	6.026	0.039
7436.614	5.681	0.038
7437.433	5.591	0.038
7438.252	5.604	0.038
7439.071	5.719	0.038
7439.89	5.974	0.039
7440.709	6.232	0.04
7441.528	6.288	0.04
7442.347	6.133	0.039
7443.166	6.015	0.039
7443.985	5.952	0.039
7444.804	5.853	0.039
7445.623	5.791	0.038
7446.442	5.738	0.038
7447.261	5.737	0.038
7448.08	5.782	0.038
7448.899	5.791	0.039
7449.718	5.702	0.038
7450.537	5.609	0.038
7451.356	5.689	0.038
7452.175	5.848	0.039
7452.994	5.968	0.039
7453.813	6.058	0.039
7454.632	6.102	0.039
7455.451	6.019	0.039
7456.27	5.855	0.039
7457.089	5.742	0.038
7457.908	5.741	0.038
7458.727	5.864	0.039
7459.546	5.947	0.039
7460.365	5.862	0.039
7461.184	5.778	0.038
7462.003	5.837	0.039
7462.822	5.966	0.039
7463.641	6.078	0.039
7464.46	6.143	0.04
7465.279	6.116	0.04
7466.098	6.091	0.039
7466.917	6.15	0.04
7467.736	6.191	0.04
7468.555	6.093	0.039
7469.374	5.931	0.039
7470.193	5.911	0.039
7471.012	6.127	0.04
7471.831	6.492	0.041
7472.65	6.683	0.041
7473.469	6.521	0.041
7474.288	6.123	0.04
7475.107	5.788	0.039
7475.926	5.681	0.038
7476.745	5.802	0.039
7477.564	6.016	0.039
7478.383	6.212	0.04
7479.202	6.362	0.04
7480.021	6.348	0.04
7480.84	6.223	0.04
7481.659	6.066	0.039
7482.478	5.996	0.039
7483.297	6.078	0.039
7484.116	6.2	0.04
7484.935	6.374	0.04
7485.754	6.54	0.041
7486.573	6.566	0.041
7487.392	6.447	0.04
7488.211	6.218	0.04
7489.03	6.107	0.039
7489.849	6.221	0.04
7490.668	6.341	0.04
7491.487	6.365	0.04
7492.306	6.391	0.04
7493.125	6.448	0.04
7493.944	6.414	0.04
7494.763	6.25	0.04
7495.582	6.04	0.039
7496.401	5.933	0.039
7497.22	5.982	0.039
7498.039	6.108	0.039
7498.858	6.243	0.04
7499.677	6.395	0.04
7500.496	6.66	0.041
7501.315	6.897	0.042
7502.134	6.875	0.042
7502.953	6.707	0.041
7503.772	6.641	0.041
7504.591	6.663	0.041
7505.41	6.675	0.041
7506.229	6.732	0.041
7507.048	6.719	0.041
7507.867	6.476	0.041
7508.686	6.167	0.04
7509.505	6.146	0.04
7510.324	6.536	0.041
7511.143	7.019	0.042
7511.962	7.272	0.043
7512.781	7.218	0.043
7513.6	6.935	0.042
7514.419	6.669	0.041
7515.238	6.569	0.041
7516.057	6.625	0.041
7516.876	6.793	0.042
7517.695	6.978	0.042
7518.514	7.037	0.042
7519.333	6.907	0.042
7520.152	6.725	0.041
7520.971	6.569	0.041
7521.79	6.481	0.041
7522.609	6.491	0.041
7523.428	6.584	0.041
7524.247	6.773	0.042
7525.066	6.89	0.042
7525.885	6.824	0.042
7526.704	6.709	0.041
7527.523	6.543	0.041
7528.342	6.336	0.04
7529.161	6.254	0.04
7529.98	6.279	0.04
7530.799	6.347	0.04
7531.618	6.533	0.041
7532.437	6.832	0.042
7533.256	7.083	0.042
7534.075	7.174	0.043
7534.894	7.07	0.042
7535.713	6.821	0.042
7536.532	6.669	0.041
7537.351	6.734	0.041
7538.17	6.814	0.042
7538.989	6.915	0.042
7539.808	7.225	0.043
7540.627	7.561	0.044
7541.446	7.679	0.044
7542.265	7.591	0.044
7543.084	7.422	0.044
7543.903	7.363	0.043
7544.722	7.457	0.044
7545.541	7.502	0.044
7546.36	7.524	0.044
7547.179	7.646	0.044
7547.998	7.677	0.044
7548.817	7.481	0.044
7549.636	7.211	0.043
7550.455	7.17	0.043
7551.274	7.41	0.044
7552.093	7.567	0.046
7552.912	7.629	0.047
7553.731	7.639	0.046
7554.55	7.49	0.046
7555.369	7.419	0.047
7556.188	7.448	0.047
7557.007	7.433	0.046
7557.826	7.402	0.045
7558.645	7.4	0.044
7559.464	7.426	0.044
7560.283	7.512	0.044
7561.102	7.608	0.044
7561.921	7.596	0.044
7562.74	7.66	0.044
7563.559	7.689	0.044
7564.378	7.481	0.044
7565.197	7.302	0.043
7566.016	7.318	0.043
7566.835	7.376	0.044
7567.654	7.269	0.043
7568.473	7.053	0.043
7569.292	6.885	0.042
7570.111	6.749	0.042
7570.93	6.786	0.042
7571.749	7.05	0.043
7572.568	7.279	0.043
7573.387	7.482	0.044
7574.206	7.786	0.045
7575.025	8.013	0.045
7575.844	7.96	0.045
7576.663	7.781	0.045
7577.482	7.658	0.044
7578.301	7.612	0.044
7579.12	7.491	0.044
7579.939	7.251	0.043
7580.758	7.124	0.043
7581.577	7.418	0.044
7582.396	7.938	0.045
7583.215	8.225	0.046
7584.034	8.2	0.046
7584.853	8.122	0.046
7585.672	8.281	0.046
7586.491	8.414	0.046
7587.31	8.141	0.046
7588.129	7.705	0.044
7588.948	7.354	0.043
7589.767	6.954	0.042
7590.586	6.216	0.04
7591.405	5.042	0.036
7592.224	3.931	0.032
7593.043	3.209	0.029
7593.862	2.698	0.027
7594.681	2.312	0.025
7595.5	2.137	0.024
7596.319	2.103	0.024
7597.138	2.115	0.024
7597.957	2.029	0.023
7598.776	1.784	0.022
7599.595	1.544	0.021
7600.414	1.405	0.02
7601.233	1.354	0.019
7602.052	1.305	0.019
7602.871	1.219	0.018
7603.69	1.155	0.018
7604.509	1.102	0.017
7605.328	1.066	0.017
7606.147	1.073	0.017
7606.966	1.157	0.018
7607.785	1.264	0.019
7608.604	1.378	0.019
7609.423	1.478	0.02
7610.242	1.612	0.021
7611.061	1.771	0.022
7611.88	1.843	0.022
7612.699	2.021	0.023
7613.518	2.493	0.026
7614.337	2.908	0.028
7615.156	3.124	0.029
7615.975	3.501	0.03
7616.794	4.18	0.033
7617.613	4.88	0.036
7618.432	5.243	0.037
7619.251	5.175	0.037
7620.07	4.786	0.035
7620.889	4.314	0.034
7621.708	4.027	0.033
7622.527	3.71	0.031
7623.346	3.147	0.029
7624.165	2.813	0.027
7624.984	3.093	0.029
7625.803	3.404	0.03
7626.622	3.062	0.028
7627.441	2.432	0.026
7628.26	2.242	0.025
7629.079	2.478	0.026
7629.898	2.442	0.026
7630.717	1.854	0.023
7631.536	1.331	0.02
7632.355	1.353	0.02
7633.174	1.76	0.024
7633.993	2.045	0.026
7634.812	1.87	0.025
7635.631	1.572	0.023
7636.45	1.612	0.023
7637.269	1.989	0.025
7638.088	2.339	0.028
7638.907	2.232	0.027
7639.726	1.813	0.022
7640.545	1.594	0.021
7641.364	1.894	0.023
7642.183	2.39	0.026
7643.002	2.507	0.026
7643.821	2.151	0.024
7644.64	1.778	0.022
7645.459	1.835	0.023
7646.278	2.244	0.025
7647.097	2.611	0.027
7647.916	2.617	0.027
7648.735	2.253	0.025
7649.554	1.927	0.023
7650.373	1.985	0.023
7651.192	2.341	0.025
7652.011	2.655	0.027
7652.83	2.639	0.027
7653.649	2.308	0.025
7654.468	1.912	0.023
7655.287	1.727	0.022
7656.106	1.839	0.023
7656.925	2.034	0.024
7657.744	2.07	0.024
7658.563	1.861	0.023
7659.382	1.538	0.021
7660.201	1.294	0.019
7661.02	1.196	0.019
7661.839	1.186	0.019
7662.658	1.13	0.019
7663.477	0.982	0.018
7664.296	0.781	0.016
7665.115	0.583	0.014
7665.934	0.423	0.013
7666.753	0.316	0.012
7667.572	0.311	0.012
7668.391	0.375	0.012
7669.21	0.479	0.013
7670.029	0.579	0.014
7670.848	0.664	0.015
7671.667	0.783	0.016
7672.486	0.926	0.017
7673.305	1.065	0.018
7674.124	1.107	0.019
7674.943	1.122	0.019
7675.762	1.172	0.019
7676.581	1.202	0.019
7677.4	1.284	0.02
7678.219	1.437	0.021
7679.038	1.626	0.022
7679.857	1.8	0.023
7680.676	1.894	0.023
7681.495	1.838	0.023
7682.314	1.756	0.023
7683.133	1.749	0.023
7683.952	1.841	0.023
7684.771	1.986	0.024
7685.59	2.094	0.024
7686.409	2.108	0.024
7687.228	2.083	0.024
7688.047	2.097	0.024
7688.866	2.08	0.024
7689.685	2.059	0.024
7690.504	2.067	0.024
7691.323	2.068	0.024
7692.142	2.041	0.024
7692.961	2.026	0.024
7693.78	1.953	0.024
7694.599	1.818	0.023
7695.418	1.679	0.022
7696.237	1.53	0.021
7697.056	1.367	0.02
7697.875	1.187	0.019
7698.694	0.996	0.018
7699.513	0.808	0.017
7700.332	0.611	0.015
7701.151	0.459	0.013
7701.97	0.444	0.013
7702.789	0.56	0.014
7703.608	0.735	0.016
7704.427	0.935	0.017
7705.246	1.14	0.019
7706.065	1.32	0.02
7706.884	1.415	0.021
7707.703	1.452	0.021
7708.522	1.532	0.021
7709.341	1.687	0.022
7710.16	1.855	0.023
7710.979	1.986	0.024
7711.798	2.105	0.025
7712.617	2.238	0.026
7713.436	2.343	0.026
7714.255	2.395	0.026
7715.074	2.449	0.026
7715.893	2.538	0.027
7716.712	2.606	0.027
7717.531	2.614	0.027
7718.35	2.642	0.027
7719.169	2.687	0.027
7719.988	2.711	0.027
7720.807	2.757	0.028
7721.626	2.853	0.028
7722.445	2.997	0.029
7723.264	3.129	0.029
7724.083	3.175	0.03
7724.902	3.139	0.029
7725.721	3.138	0.029
7726.54	3.183	0.03
7727.359	3.28	0.03
7728.178	3.417	0.031
7728.997	3.516	0.031
7729.816	3.612	0.031
7730.635	3.734	0.032
7731.454	3.774	0.032
7732.273	3.697	0.032
7733.092	3.66	0.032
7733.911	3.708	0.032
7734.73	3.801	0.032
7735.549	3.91	0.033
7736.368	3.971	0.033
7737.187	3.953	0.033
7738.006	3.933	0.033
7738.825	3.96	0.033
7739.644	4.013	0.033
7740.463	4.179	0.034
7741.282	4.339	0.034
7742.101	4.29	0.034
7742.92	4.192	0.034
7743.739	4.194	0.034
7744.558	4.119	0.033
7745.377	3.803	0.032
7746.196	3.488	0.031
7747.015	3.37	0.03
7747.834	3.327	0.03
7748.653	3.301	0.03
7749.472	3.289	0.03
7750.291	3.25	0.03
7751.11	3.071	0.03
7751.929	2.76	0.028
7752.748	2.528	0.027
7753.567	2.549	0.027
7754.386	2.783	0.028
7755.205	2.949	0.029
7756.024	2.983	0.029
7756.843	3.061	0.029
7757.662	3.159	0.03
7758.481	3.187	0.03
7759.3	3.083	0.029
7760.119	2.927	0.029
7760.938	2.926	0.029
7761.757	3.041	0.029
7762.576	3.185	0.03
7763.395	3.324	0.03
7764.214	3.302	0.03
7765.033	3.188	0.03
7765.852	3.135	0.029
7766.671	3.109	0.029
7767.49	3.146	0.029
7768.309	3.273	0.03
7769.128	3.484	0.031
7769.947	3.619	0.031
7770.766	3.622	0.032
7771.585	3.668	0.032
7772.404	3.673	0.032
7773.223	3.552	0.031
7774.042	3.554	0.031
7774.861	3.741	0.032
7775.68	3.806	0.032
7776.499	3.765	0.032
7777.318	3.83	0.032
7778.137	3.845	0.032
7778.956	3.855	0.032
7779.775	3.895	0.033
7780.594	3.84	0.032
7781.413	3.831	0.032
7782.232	3.898	0.033
7783.051	3.86	0.032
7783.87	3.711	0.032
7784.689	3.52	0.031
7785.508	3.25	0.03
7786.327	3.127	0.029
7787.146	3.219	0.032
7787.965	3.234	0.034
7788.784	3.201	0.031
7789.603	3.312	0.03
7790.422	3.515	0.031
7791.241	3.593	0.031
7792.06	3.559	0.031
7792.879	3.614	0.032
7793.698	3.692	0.032
7794.517	3.738	0.032
7795.336	3.784	0.032
7796.155	3.793	0.032
7796.974	3.788	0.032
7797.793	3.852	0.032
7798.612	3.886	0.032
7799.431	3.807	0.032
7800.25	3.747	0.032
7801.069	3.57	0.031
7801.888	3.144	0.029
7802.707	2.778	0.028
7803.526	3.011	0.029
7804.345	3.614	0.031
7805.164	4.037	0.033
7805.983	4.303	0.034
7806.802	4.473	0.035
7807.621	4.591	0.035
7808.44	4.713	0.036
7809.259	4.758	0.036
7810.078	4.743	0.036
7810.897	4.676	0.035
7811.716	4.66	0.035
7812.535	4.632	0.035
7813.354	4.532	0.035
7814.173	4.607	0.035
7814.992	4.818	0.036
7815.811	4.978	0.036
7816.63	4.965	0.036
7817.449	4.966	0.036
7818.268	5.051	0.037
7819.087	5.016	0.037
7819.906	5.042	0.037
7820.725	5.146	0.037
7821.544	5.072	0.037
7822.363	4.751	0.036
7823.182	4.354	0.034
7824.001	4.249	0.034
7824.82	4.275	0.034
7825.639	4.288	0.034
7826.458	4.371	0.034
7827.277	4.522	0.035
7828.096	4.588	0.035
7828.915	4.516	0.035
7829.734	4.262	0.034
7830.553	3.794	0.032
7831.372	3.493	0.031
7832.191	3.474	0.031
7833.01	3.539	0.031
7833.829	3.672	0.031
7834.648	3.79	0.032
7835.467	3.853	0.032
7836.286	4.028	0.033
7837.105	4.221	0.034
7837.924	4.207	0.034
7838.743	4.121	0.033
7839.562	4.09	0.033
7840.381	4.154	0.033
7841.2	4.213	0.034
7842.019	4.138	0.033
7842.838	4.082	0.033
7843.657	4.098	0.033
7844.476	4.101	0.033
7845.295	4.16	0.033
7846.114	4.305	0.034
7846.933	4.536	0.035
7847.752	4.808	0.036
7848.571	4.815	0.036
7849.39	4.622	0.035
7850.209	4.526	0.035
7851.028	4.533	0.037
7851.847	4.571	0.038
7852.666	4.564	0.039
7853.485	4.443	0.04
7854.304	4.357	0.037
7855.123	4.424	0.035
7855.942	4.555	0.035
7856.761	4.619	0.035
7857.58	4.635	0.035
7858.399	4.706	0.035
7859.218	4.843	0.036
7860.037	4.905	0.036
7860.856	4.819	0.036
7861.675	4.838	0.036
7862.494	4.865	0.036
7863.313	4.572	0.035
7864.132	4.258	0.034
7864.951	4.286	0.034
7865.77	4.415	0.034
7866.589	4.48	0.035
7867.408	4.469	0.035
7868.227	4.344	0.034
7869.046	4.306	0.034
7869.865	4.422	0.034
7870.684	4.555	0.035
7871.503	4.573	0.035
7872.322	4.547	0.035
7873.141	4.544	0.035
7873.96	4.489	0.035
7874.779	4.377	0.034
7875.598	4.348	0.034
7876.417	4.449	0.034
7877.236	4.572	0.035
7878.055	4.799	0.036
7878.874	5.084	0.037
7879.693	5.123	0.037
7880.512	4.986	0.036
7881.331	4.966	0.036
7882.15	5.077	0.037
7882.969	5.073	0.037
7883.788	5.072	0.037
7884.607	5.284	0.037
7885.426	5.429	0.038
7886.245	5.331	0.037
7887.064	5.2	0.037
7887.883	5.212	0.037
7888.702	5.347	0.037
7889.521	5.439	0.038
7890.34	5.439	0.038
7891.159	5.474	0.038
7891.978	5.478	0.038
7892.797	5.451	0.038
7893.616	5.432	0.038
7894.435	5.407	0.037
7895.254	5.444	0.038
7896.073	5.516	0.038
7896.892	5.557	0.038
7897.711	5.548	0.038
7898.53	5.453	0.038
7899.349	5.294	0.037
7900.168	5.115	0.036
7900.987	4.866	0.036
7901.806	4.645	0.035
7902.625	4.601	0.035
7903.444	4.708	0.035
7904.263	4.919	0.036
7905.082	5.162	0.037
7905.901	5.365	0.037
7906.72	5.5	0.038
7907.539	5.506	0.038
7908.358	5.354	0.037
7909.177	5.058	0.036
7909.996	4.662	0.035
7910.815	4.405	0.034
7911.634	4.403	0.034
7912.453	4.354	0.034
7913.272	4.254	0.034
7914.091	4.331	0.034
7914.91	4.488	0.035
7915.729	4.62	0.035
7916.548	4.75	0.035
7917.367	4.806	0.035
7918.186	4.808	0.035
7919.005	4.85	0.036
7919.824	4.79	0.035
7920.643	4.592	0.035
7921.462	4.429	0.034
7922.281	4.428	0.034
7923.1	4.552	0.034
7923.919	4.685	0.035
7924.738	4.822	0.035
7925.557	4.949	0.036
7926.376	4.983	0.036
7927.195	4.911	0.036
7928.014	4.89	0.036
7928.833	4.952	0.036
7929.652	4.967	0.036
7930.471	5.007	0.036
7931.29	5.115	0.036
7932.109	5.256	0.037
7932.928	5.444	0.037
7933.747	5.58	0.038
7934.566	5.581	0.038
7935.385	5.666	0.038
7936.204	5.874	0.039
7937.023	5.892	0.039
7937.842	5.728	0.038
7938.661	5.636	0.038
7939.48	5.693	0.038
7940.299	5.767	0.038
7941.118	5.618	0.038
7941.937	5.14	0.036
7942.756	4.741	0.035
7943.575	4.679	0.035
7944.394	4.83	0.035
7945.213	5.062	0.036
7946.032	5.22	0.037
7946.851	5.328	0.037
7947.67	5.347	0.037
7948.489	5.061	0.036
7949.308	4.435	0.034
7950.127	3.949	0.032
7950.946	4.133	0.033
7951.765	4.681	0.035
7952.584	5.064	0.036
7953.403	5.314	0.037
7954.222	5.624	0.038
7955.041	5.899	0.039
7955.86	5.913	0.039
7956.679	5.818	0.039
7957.498	5.829	0.039
7958.317	5.822	0.039
7959.136	5.875	0.039
7959.955	5.98	0.039
7960.774	5.846	0.039
7961.593	5.657	0.038
7962.412	5.473	0.037
7963.231	5.271	0.037
7964.05	5.169	0.037
7964.869	5.249	0.037
7965.688	5.471	0.038
7966.507	5.692	0.038
7967.326	5.814	0.039
7968.145	5.873	0.039
7968.964	5.947	0.039
7969.783	6.012	0.039
7970.602	6.172	0.04
7971.421	6.34	0.04
7972.24	6.359	0.04
7973.059	6.394	0.04
7973.878	6.464	0.04
7974.697	6.491	0.041
7975.516	6.486	0.041
7976.335	6.302	0.04
7977.154	6.028	0.039
7977.973	5.893	0.039
7978.792	5.796	0.039
7979.611	5.849	0.039
7980.43	5.923	0.039
7981.249	5.862	0.039
7982.068	5.887	0.039
7982.887	5.975	0.039
7983.706	5.928	0.039
7984.525	5.758	0.038
7985.344	5.746	0.038
7986.163	5.807	0.038
7986.982	5.727	0.038
7987.801	5.635	0.038
7988.62	5.625	0.038
7989.439	5.56	0.037
7990.258	5.405	0.037
7991.077	5.446	0.037
7991.896	5.715	0.038
7992.715	5.939	0.039
7993.534	5.99	0.039
7994.353	6.049	0.039
7995.172	6.061	0.039
7995.991	6.002	0.039
7996.81	5.983	0.039
7997.629	5.899	0.038
7998.448	5.859	0.038
7999.267	5.935	0.039
8000.086	5.958	0.039
8000.905	5.952	0.039
8001.724	6.092	0.039
8002.543	6.201	0.039
8003.362	6.282	0.04
8004.181	6.408	0.04
8005	6.401	0.04
8005.819	6.243	0.04
8006.638	6.23	0.039
8007.457	6.358	0.04
8008.276	6.418	0.04
8009.095	6.483	0.04
8009.914	6.647	0.041
8010.733	6.834	0.041
8011.552	6.803	0.041
8012.371	6.673	0.041
8013.19	6.669	0.041
8014.009	6.718	0.041
8014.828	6.819	0.041
8015.647	6.943	0.042
8016.466	7.01	0.042
8017.285	7.035	0.042
8018.104	7.025	0.042
8018.923	7.054	0.042
8019.742	7.167	0.042
8020.561	7.249	0.042
8021.38	7.257	0.042
8022.199	7.245	0.042
8023.018	7.087	0.042
8023.837	6.971	0.042
8024.656	7.039	0.042
8025.475	7.115	0.042
8026.294	7.193	0.042
8027.113	7.288	0.043
8027.932	7.306	0.043
8028.751	7.326	0.043
8029.57	7.411	0.043
8030.389	7.528	0.043
8031.208	7.763	0.044
8032.027	7.876	0.044
8032.846	7.786	0.044
8033.665	7.716	0.044
8034.484	7.742	0.044
8035.303	7.811	0.044
8036.122	7.825	0.044
8036.941	7.81	0.044
8037.76	7.845	0.044
8038.579	7.922	0.044
8039.398	7.87	0.044
8040.217	7.784	0.044
8041.036	7.867	0.044
8041.855	7.932	0.044
8042.674	7.869	0.044
8043.493	7.857	0.044
8044.312	7.897	0.044
8045.131	7.979	0.044
8045.95	8.202	0.045
8046.769	8.337	0.045
8047.588	8.302	0.045
8048.407	8.291	0.045
8049.226	8.231	0.045
8050.045	8.051	0.044
8050.864	8.076	0.045
8051.683	8.403	0.045
8052.502	8.613	0.046
8053.321	8.647	0.046
8054.14	8.768	0.046
8054.959	8.963	0.047
8055.778	9.053	0.047
8056.597	9.086	0.047
8057.416	9.154	0.047
8058.235	9.125	0.047
8059.054	9.035	0.047
8059.873	8.98	0.047
8060.692	8.993	0.047
8061.511	9.079	0.047
8062.33	9.162	0.047
8063.149	9.227	0.048
8063.968	9.144	0.047
8064.787	9.001	0.047
8065.606	9.103	0.047
8066.425	9.161	0.047
8067.244	9.06	0.047
8068.063	9.156	0.047
8068.882	9.269	0.048
8069.701	9.247	0.048
8070.52	9.179	0.047
8071.339	9.105	0.047
8072.158	9.071	0.047
8072.977	9.032	0.047
8073.796	9.063	0.047
8074.615	9.291	0.048
8075.434	9.526	0.048
8076.253	9.603	0.048
8077.072	9.584	0.048
8077.891	9.588	0.048
8078.71	9.667	0.049
8079.529	9.683	0.049
8080.348	9.669	0.049
8081.167	9.729	0.049
8081.986	9.792	0.049
8082.805	9.814	0.049
8083.624	9.796	0.049
8084.443	9.797	0.049
8085.262	9.837	0.049
8086.081	9.972	0.049
8086.900 1	0.144	0.049
8087.719 1	0.223	0.05
8088.538 1	0.221	0.05
8089.357 1	0.186	0.049
8090.176 1	0.102	0.049
8090.995 1	0.057	0.049
8091.814 1	0.043	0.049
8092.633 1	0.183	0.05
8093.452 1	0.367	0.05
8094.271 1	0.307	0.05
8095.090 1	0.221	0.05
8095.909 1	0.161	0.049
8096.728 1	0.13	0.049
8097.547 1	0.174	0.049
8098.366 1	0.223	0.049
8099.185 1	0.252	0.05
8100.004 1	0.289	0.05
8100.823 1	0.26	0.05
8101.642 1	0.218	0.05
8102.461 1	0.253	0.05
8103.280 1	0.293	0.05
8104.099 1	0.229	0.05
8104.918 1	0.117	0.049
8105.737 1	0.119	0.049
8106.556 1	0.195	0.049
8107.375 1	0.147	0.049
8108.194 1	0.186	0.049
8109.013 1	0.379	0.05
8109.832 1	0.608	0.05
8110.651 1	0.855	0.051
8111.470 1	0.93	0.051
8112.289 1	0.723	0.051
8113.108 1	0.431	0.05
8113.927 1	0.372	0.05
8114.746 1	0.648	0.05
8115.565 1	1.027	0.051
8116.384 1	1.166	0.052
8117.203 1	1.03	0.051
8118.022 1	0.712	0.05
8118.841 1	0.273	0.049
8119.660 1	0.218	0.049
8120.479 1	0.505	0.05
8121.298 1	0.768	0.051
8122.117 1	0.941	0.051
8122.936 1	0.999	0.051
8123.755 1	1.072	0.051
8124.574 1	1.066	0.051
8125.393 1	1.027	0.051
8126.212 1	1.108	0.051
8127.031 1	1.205	0.052
8127.850 1	1.355	0.052
8128.669 1	1.393	0.052
8129.488 1	1.171	0.051
8130.307 1	1.074	0.051
8131.126 1	1.198	0.051
8131.945 1	1.175	0.051
8132.764 1	0.811	0.051
8133.583 1	0.434	0.05
8134.402 1	0.292	0.049
8135.221 1	0.451	0.05
8136.040 1	0.808	0.051
8136.859 1	1.262	0.052
8137.678 1	1.549	0.052
8138.497 1	1.546	0.052
8139.316 1	1.459	0.052
8140.135 1	1.226	0.052
8140.954 1	0.972	0.051
8141.773 1	1.013	0.051
8142.592 1	1.208	0.051
8143.411 1	1.242	0.051
8144.230 1	1.096	0.051
8145.049 1	1.026	0.051
8145.868 1	0.875	0.051
8146.687 1	0.563	0.05
8147.506 1	0.293	0.049
8148.325 1	0.222	0.049
8149.144 1	0.265	0.049
8149.963 1	0.499	0.05
8150.782 1	0.821	0.05
8151.601 1	0.891	0.051
8152.420 1	0.649	0.05
8153.239 1	0.318	0.049
8154.058 1	0.125	0.049
8154.877 1	0.282	0.049
8155.696 1	0.691	0.05
8156.515 1	0.936	0.051
8157.334 1	0.849	0.051
8158.153 1	0.759	0.05
8158.972 1	1.023	0.051
8159.791 1	1.186	0.051
8160.610 1	0.666	0.05
8161.429	9.638	0.048
8162.248	9.105	0.046
8163.067	9.162	0.046
8163.886	9.171	0.046
8164.705	9.383	0.047
8165.524 1	0.235	0.049
8166.343 1	1.037	0.051
8167.162 1	1.371	0.052
8167.981 1	1.112	0.052
8168.800 1	0.295	0.049
8169.619	9.87	0.051
8170.438 1	0.384	0.06
8171.257 1	1.088	0.054
8172.076 1	1.598	0.051
8172.895 1	1.817	0.053
8173.714 1	1.756	0.053
8174.533 1	1.557	0.052
8175.352 1	1.211	0.052
8176.171 1	0.511	0.052
8176.99	9.607	0.048
8177.809	9.093	0.046
8178.628	9.112	0.046
8179.447	9.473	0.047
8180.266	9.746	0.048
8181.085	9.528	0.048
8181.904	9.085	0.047
8182.723	8.732	0.046
8183.542	8.07	0.044
8184.361	7.0	0.046
8185.18	5.746	0.044
8185.999	4.966	0.042
8186.818	5.612	0.048
8187.637	6.603	0.044
8188.456	7.151	0.04
8189.275	7.742	0.043
8190.094	8.435	0.044
8190.913	9.014	0.046
8191.732	9.139	0.046
8192.551	8.831	0.046
8193.37	8.371	0.045
8194.189	8.018	0.044
8195.008	7.416	0.043
8195.827	6.341	0.044
8196.646	5.058	0.04
8197.465	4.158	0.039
8198.284	4.429	0.045
8199.103	5.324	0.041
8199.922	6.054	0.036
8200.741	6.78	0.04
8201.56	7.464	0.042
8202.379	8.219	0.044
8203.198	8.933	0.046
8204.017	9.52	0.047
8204.836	9.967	0.048
8205.655 1	0.313	0.049
8206.474 1	0.48	0.049
8207.293 1	0.356	0.049
8208.112	9.904	0.048
8208.931	9.535	0.046
8209.75	9.196	0.046
8210.569	7.401	0.055
8211.388	6.836	0.062
8212.207	9.127	0.053
8213.026 1	0.152	0.047
8213.845 1	0.254	0.049
8214.664 1	0.454	0.049
8215.483 1	0.455	0.049
8216.302 1	0.221	0.048
8217.121	9.942	0.048
8217.94	9.753	0.047
8218.759	9.809	0.047
8219.578 1	0.072	0.048
8220.397 1	0.147	0.048
8221.216 1	0.13	0.048
8222.035 1	0.145	0.048
8222.854 1	0.13	0.048
8223.673 1	0.08	0.048
8224.492 1	0.025	0.048
8225.311	9.823	0.047
8226.13	9.259	0.046
8226.949	8.458	0.044
8227.768	7.677	0.044
8228.587	7.49	0.045
8229.406	7.996	0.044
8230.225	8.369	0.043
8231.044	8.59	0.044
8231.863	9.152	0.046
8232.682	9.903	0.047
8233.501 1	0.184	0.048
8234.320 1	0.323	0.048
8235.139 1	0.629	0.049
8235.958 1	0.735	0.049
8236.777 1	0.749	0.049
8237.596 1	0.863	0.05
8238.415 1	1.073	0.05
8239.234 1	1.154	0.05
8240.053 1	1.243	0.05
8240.872 1	1.441	0.051
8241.691 1	1.453	0.051
8242.510 1	1.123	0.05
8243.329 1	0.764	0.049
8244.148 1	0.827	0.049
8244.967 1	1.254	0.05
8245.786 1	1.544	0.051
8246.605 1	1.723	0.051
8247.424 1	1.873	0.052
8248.243 1	1.944	0.052
8249.062 1	2.001	0.052
8249.881 1	2.073	0.052
8250.700 1	2.062	0.052
8251.519 1	1.927	0.052
8252.338 1	1.504	0.051
8253.157 1	0.89	0.05
8253.976 1	0.604	0.049
8254.795 1	0.516	0.049
8255.614 1	0.262	0.048
8256.433 1	0.005	0.047
8257.252	9.969	0.047
8258.071 1	0.121	0.048
8258.890 1	0.09	0.048
8259.709 1	0.218	0.048
8260.528 1	0.654	0.049
8261.347 1	1.079	0.05
8262.166 1	1.25	0.05
8262.985 1	1.201	0.05
8263.804 1	1.224	0.05
8264.623 1	1.334	0.05
8265.442 1	1.525	0.051
8266.261 1	1.688	0.051
8267.080 1	1.816	0.051
8267.899 1	1.868	0.051
8268.718 1	1.783	0.051
8269.537 1	1.654	0.051
8270.356 1	1.428	0.05
8271.175 1	1.094	0.05
8271.994 1	0.695	0.049
8272.813 1	0.215	0.048
8273.632	9.634	0.046
8274.451	9.288	0.045
8275.27	9.496	0.046
8276.089	9.822	0.047
8276.908 1	0.098	0.047
8277.727 1	0.506	0.048
8278.546 1	0.633	0.049
8279.365 1	0.466	0.048
8280.184 1	0.329	0.048
8281.003 1	0.095	0.047
8281.822	9.831	0.047
8282.641	9.93	0.047
8283.460 1	0.295	0.047
8284.279 1	0.463	0.048
8285.098 1	0.545	0.048
8285.917 1	0.589	0.048
8286.736 1	0.261	0.047
8287.555	9.711	0.046
8288.374	9.373	0.045
8289.193	9.486	0.046
8290.012	9.849	0.046
8290.831 1	0.003	0.047
8291.65	9.776	0.046
