#wave	flux	unc
8311.306	1.572	0.084
8312.125	1.571	0.079
8312.944	1.574	0.076
8313.763	1.605	0.074
8314.582	1.627	0.073
8315.401	1.604	0.073
8316.22	1.562	0.073
8317.039	1.518	0.073
8317.858	1.537	0.074
8318.677	1.611	0.074
8319.496	1.601	0.073
8320.315	1.489	0.071
8321.134	1.476	0.071
8321.953	1.549	0.072
8322.772	1.62	0.073
8323.591	1.667	0.074
8324.41	1.661	0.074
8325.229	1.659	0.074
8326.048	1.609	0.073
8326.867	1.513	0.072
8327.686	1.444	0.071
8328.505	1.406	0.07
8329.324	1.381	0.069
8330.143	1.427	0.07
8330.962	1.523	0.072
8331.781	1.542	0.072
8332.6	1.636	0.073
8333.419	1.617	0.073
8334.238	1.572	0.072
8335.057	1.631	0.074
8335.876	1.637	0.074
8336.695	1.649	0.074
8337.514	1.611	0.074
8338.333	1.56	0.074
8339.152	1.584	0.074
8339.971	1.636	0.076
8340.79	1.662	0.082
8341.609	1.614	0.096
8342.428	1.585	0.12
8343.247	1.64	0.141
8344.066	1.786	0.146
8344.885	1.816	0.134
8345.704	1.801	0.115
8346.523	1.68	0.095
8347.342	1.618	0.082
8348.161	1.654	0.079
8348.98	1.663	0.078
8349.799	1.672	0.081
8350.618	1.64	0.09
8351.437	1.636	0.099
8352.256	1.731	0.104
8353.075	1.643	0.098
8353.894	1.544	0.089
8354.713	1.616	0.081
8355.532	1.554	0.075
8356.351	1.588	0.073
8357.17	1.611	0.072
8357.989	1.61	0.072
8358.808	1.659	0.074
8359.627	1.66	0.074
8360.446	1.615	0.074
8361.265	1.565	0.075
8362.084	1.553	0.077
8362.903	1.67	0.082
8363.722	1.653	0.084
8364.541	1.596	0.084
8365.36	1.529	0.08
8366.179	1.493	0.076
8366.998	1.518	0.073
8367.817	1.607	0.072
8368.636	1.657	0.072
8369.455	1.703	0.072
8370.274	1.681	0.072
8371.093	1.663	0.072
8371.912	1.632	0.072
8372.731	1.632	0.071
8373.55	1.583	0.071
8374.369	1.623	0.071
8375.188	1.651	0.072
8376.007	1.674	0.072
8376.826	1.628	0.072
8377.645	1.584	0.072
8378.464	1.581	0.073
8379.283	1.527	0.076
8380.102	1.393	0.081
8380.921	1.486	0.09
8381.74	1.584	0.093
8382.559	1.564	0.09
8383.378	1.483	0.082
8384.197	1.435	0.075
8385.016	1.435	0.071
8385.835	1.492	0.07
8386.654	1.549	0.07
8387.473	1.581	0.07
8388.292	1.457	0.069
8389.111	1.389	0.068
8389.93	1.42	0.069
8390.749	1.475	0.069
8391.568	1.562	0.071
8392.387	1.623	0.071
8393.206	1.622	0.071
8394.025	1.652	0.071
8394.844	1.63	0.072
8395.663	1.627	0.075
8396.482	1.596	0.088
8397.301	1.542	0.109
8398.12	1.467	0.124
8398.939	1.652	0.126
8399.758	1.577	0.114
8400.577	1.605	0.097
8401.396	1.664	0.083
8402.215	1.636	0.075
8403.034	1.661	0.072
8403.853	1.709	0.071
8404.672	1.622	0.07
8405.491	1.615	0.07
8406.31	1.678	0.07
8407.129	1.66	0.071
8407.948	1.671	0.07
8408.767	1.603	0.07
8409.586	1.611	0.07
8410.405	1.668	0.07
8411.224	1.71	0.071
8412.043	1.686	0.074
8412.862	1.52	0.08
8413.681	1.477	0.09
8414.5	1.509	0.095
8415.319	1.546	0.093
8416.138	1.624	0.087
8416.957	1.675	0.079
8417.776	1.681	0.074
8418.595	1.655	0.071
8419.414	1.632	0.07
8420.233	1.636	0.07
8421.052	1.659	0.071
8421.871	1.682	0.071
8422.69	1.635	0.071
8423.509	1.618	0.07
8424.328	1.655	0.071
8425.147	1.676	0.072
8425.966	1.604	0.072
8426.785	1.546	0.077
8427.604	1.45	0.091
8428.423	1.296	0.112
8429.242	1.345	0.128
8430.061	1.607	0.129
8430.88	1.731	0.115
8431.699	1.662	0.096
8432.518	1.622	0.081
8433.337	1.627	0.075
8434.156	1.584	0.071
8434.975	1.448	0.068
8435.794	1.313	0.065
8436.613	1.164	0.062
8437.432	1.081	0.06
8438.251	1.183	0.062
8439.07	1.364	0.065
8439.889	1.546	0.067
8440.708	1.615	0.068
8441.527	1.607	0.068
8442.346	1.628	0.068
8443.165	1.648	0.068
8443.984	1.66	0.069
8444.803	1.643	0.069
8445.622	1.61	0.068
8446.441	1.627	0.068
8447.26	1.663	0.069
8448.079	1.66	0.069
8448.898	1.671	0.071
8449.717	1.714	0.077
8450.536	1.734	0.086
8451.355	1.711	0.093
8452.174	1.663	0.092
8452.993	1.611	0.085
8453.812	1.645	0.078
8454.631	1.69	0.073
8455.45	1.671	0.07
8456.269	1.656	0.069
8457.088	1.63	0.068
8457.907	1.602	0.068
8458.726	1.598	0.068
8459.545	1.665	0.069
8460.364	1.65	0.069
8461.183	1.671	0.07
8462.002	1.695	0.074
8462.821	1.663	0.086
8463.64	1.584	0.103
8464.459	1.677	0.116
8465.278	1.757	0.116
8466.097	1.675	0.103
8466.916	1.68	0.087
8467.735	1.657	0.076
8468.554	1.596	0.07
8469.373	1.503	0.066
8470.192	1.493	0.066
8471.011	1.517	0.066
8471.83	1.588	0.067
8472.649	1.623	0.068
8473.468	1.659	0.069
8474.287	1.689	0.069
8475.106	1.679	0.069
8475.925	1.614	0.067
8476.744	1.658	0.067
8477.563	1.701	0.067
8478.382	1.684	0.067
8479.201	1.646	0.067
8480.02	1.646	0.067
8480.839	1.656	0.067
8481.658	1.657	0.067
8482.477	1.649	0.067
8483.296	1.635	0.066
8484.115	1.653	0.066
8484.934	1.668	0.067
8485.753	1.653	0.067
8486.572	1.681	0.067
8487.391	1.56	0.065
8488.21	1.629	0.066
8489.029	1.602	0.066
8489.848	1.581	0.066
8490.667	1.645	0.07
8491.486	1.679	0.076
8492.305	1.664	0.082
8493.124	1.624	0.083
8493.943	1.605	0.079
8494.762	1.601	0.074
8495.581	1.608	0.069
8496.4	1.555	0.067
8497.219	1.454	0.064
8498.038	1.352	0.063
8498.857	1.291	0.061
8499.676	1.171	0.06
8500.495	1.114	0.06
8501.314	1.241	0.064
8502.133	1.392	0.072
8502.952	1.471	0.084
8503.771	1.532	0.094
8504.59	1.656	0.096
8505.409	1.606	0.089
8506.228	1.608	0.079
8507.047	1.624	0.071
8507.866	1.636	0.067
8508.685	1.641	0.066
8509.504	1.656	0.066
8510.323	1.64	0.066
8511.142	1.589	0.065
8511.961	1.627	0.065
8512.78	1.624	0.065
8513.599	1.651	0.065
8514.418	1.606	0.065
8515.237	1.57	0.064
8516.056	1.503	0.064
8516.875	1.462	0.064
8517.694	1.506	0.064
8518.513	1.567	0.065
8519.332	1.613	0.066
8520.151	1.625	0.066
8520.97	1.608	0.066
8521.789	1.605	0.065
8522.608	1.658	0.066
8523.427	1.616	0.065
8524.246	1.609	0.065
8525.065	1.649	0.065
8525.884	1.644	0.065
8526.703	1.662	0.065
8527.522	1.625	0.065
8528.341	1.618	0.064
8529.16	1.604	0.064
8529.979	1.615	0.064
8530.798	1.626	0.064
8531.617	1.614	0.064
8532.436	1.603	0.064
8533.255	1.584	0.063
8534.074	1.544	0.063
8534.893	1.545	0.063
8535.712	1.608	0.065
8536.531	1.569	0.067
8537.35	1.517	0.07
8538.169	1.53	0.072
8538.988	1.461	0.07
8539.807	1.381	0.065
8540.626	1.299	0.062
8541.445	1.192	0.059
8542.264	1.099	0.057
8543.083	0.974	0.054
8543.902	0.865	0.053
8544.721	0.828	0.053
8545.54	0.914	0.056
8546.359	1.116	0.064
8547.178	1.227	0.071
8547.997	1.283	0.076
8548.816	1.389	0.076
8549.635	1.397	0.071
8550.454	1.443	0.067
8551.273	1.532	0.065
8552.092	1.512	0.063
8552.911	1.557	0.063
8553.73	1.617	0.064
8554.549	1.605	0.064
8555.368	1.61	0.064
8556.187	1.562	0.063
8557.006	1.569	0.063
8557.825	1.66	0.064
8558.644	1.671	0.064
8559.463	1.626	0.064
8560.282	1.641	0.064
8561.101	1.654	0.064
8561.92	1.656	0.064
8562.739	1.659	0.064
8563.558	1.613	0.064
8564.377	1.577	0.064
8565.196	1.608	0.064
8566.015	1.636	0.064
8566.834	1.645	0.064
8567.653	1.695	0.065
8568.472	1.67	0.064
8569.291	1.619	0.064
8570.11	1.648	0.064
8570.929	1.68	0.065
8571.748	1.676	0.065
8572.567	1.659	0.065
8573.386	1.68	0.066
8574.205	1.692	0.066
8575.024	1.686	0.066
8575.843	1.716	0.068
8576.662	1.684	0.068
8577.481	1.638	0.067
8578.3	1.688	0.067
8579.119	1.707	0.068
8579.938	1.657	0.072
8580.757	1.664	0.07
8581.576	1.669	0.042
8582.395	1.679	0.058
8583.214	1.723	0.085
8584.033	1.718	0.073
8584.852	1.738	0.079
8585.671	1.74	0.082
8586.49	1.713	0.086
8587.309	1.718	0.087
8588.128	1.708	0.078
8588.947	1.723	0.066
8589.766	1.642	0.066
8590.585	1.673	0.064
8591.404	1.725	0.065
8592.223	1.709	0.064
8593.042	1.696	0.064
8593.861	1.681	0.064
8594.68	1.678	0.066
8595.499	1.677	0.069
8596.318	1.707	0.071
8597.137	1.734	0.07
8597.956	1.664	0.067
8598.775	1.645	0.065
8599.594	1.66	0.064
8600.413	1.689	0.064
8601.232	1.643	0.063
8602.051	1.642	0.063
8602.87	1.659	0.063
8603.689	1.665	0.064
8604.508	1.672	0.064
8605.327	1.687	0.064
8606.146	1.699	0.064
8606.965	1.701	0.064
8607.784	1.723	0.065
8608.603	1.703	0.065
8609.422	1.678	0.065
8610.241	1.633	0.065
8611.06	1.684	0.066
8611.879	1.662	0.067
8612.698	1.595	0.067
8613.517	1.6	0.067
8614.336	1.626	0.069
8615.155	1.654	0.07
8615.974	1.702	0.071
8616.793	1.607	0.071
8617.612	1.574	0.072
8618.431	1.674	0.074
8619.25	1.62	0.075
8620.069	1.593	0.075
8620.888	1.642	0.077
8621.707	1.627	0.077
8622.526	1.602	0.077
8623.345	1.602	0.078
8624.164	1.663	0.08
8624.983	1.646	0.08
8625.802	1.587	0.079
8626.621	1.588	0.08
8627.44	1.598	0.081
8628.259	1.69	0.082
8629.078	1.742	0.081
8629.897	1.707	0.08
8630.716	1.594	0.081
8631.535	1.664	0.081
8632.354	1.64	0.079
8633.173	1.598	0.077
8633.992	1.647	0.077
8634.811	1.679	0.078
8635.63	1.642	0.077
8636.449	1.622	0.074
8637.268	1.585	0.072
8638.087	1.556	0.07
8638.906	1.592	0.071
8639.725	1.637	0.07
8640.544	1.615	0.069
8641.363	1.587	0.067
8642.182	1.615	0.065
8643.001	1.623	0.064
8643.82	1.593	0.063
8644.639	1.56	0.063
8645.458	1.598	0.066
8646.277	1.595	0.068
8647.096	1.586	0.069
8647.915	1.587	0.071
8648.734	1.612	0.074
8649.553	1.544	0.077
8650.372	1.541	0.079
8651.191	1.569	0.076
8652.01	1.588	0.073
8652.829	1.526	0.074
8653.648	1.545	0.078
8654.467	1.555	0.081
8655.286	1.526	0.08
8656.105	1.538	0.076
8656.924	1.586	0.074
8657.743	1.512	0.074
8658.562	1.507	0.079
8659.381	1.464	0.082
8660.2	1.458	0.079
8661.019	1.369	0.073
8661.838	1.22	0.067
8662.657	1.013	0.067
8663.476	0.887	0.07
8664.295	0.848	0.073
8665.114	0.916	0.072
8665.933	1.058	0.069
8666.752	1.224	0.066
8667.571	1.347	0.067
8668.39	1.438	0.073
8669.209	1.502	0.077
8670.028	1.505	0.077
8670.847	1.482	0.073
8671.666	1.542	0.068
8672.485	1.521	0.066
8673.304	1.588	0.069
8674.123	1.638	0.073
8674.942	1.524	0.074
8675.761	1.52	0.072
8676.58	1.496	0.067
8677.399	1.461	0.064
8678.218	1.513	0.064
8679.037	1.559	0.067
8679.856	1.566	0.07
8680.675	1.597	0.07
8681.494	1.638	0.069
8682.313	1.628	0.066
8683.132	1.578	0.063
8683.951	1.574	0.062
8684.77	1.55	0.064
8685.589	1.502	0.065
8686.408	1.55	0.066
8687.227	1.592	0.065
8688.046	1.532	0.063
8688.865	1.449	0.06
8689.684	1.343	0.058
8690.503	1.22	0.057
8691.322	1.264	0.059
8692.141	1.345	0.061
8692.96	1.388	0.061
8693.779	1.44	0.061
8694.598	1.446	0.06
8695.417	1.47	0.059
8696.236	1.478	0.06
8697.055	1.469	0.06
8697.874	1.46	0.061
8698.693	1.484	0.062
8699.512	1.539	0.063
8700.331	1.526	0.062
8701.15	1.516	0.061
8701.969	1.546	0.061
8702.788	1.545	0.06
8703.607	1.585	0.061
8704.426	1.608	0.062
8705.245	1.537	0.062
8706.064	1.533	0.062
8706.883	1.571	0.063
8707.702	1.536	0.062
8708.521	1.516	0.061
8709.34	1.568	0.061
8710.159	1.606	0.061
8710.978	1.573	0.06
8711.797	1.479	0.059
8712.616	1.45	0.059
8713.435	1.488	0.059
8714.254	1.493	0.059
8715.073	1.506	0.06
8715.892	1.494	0.059
8716.711	1.47	0.059
8717.53	1.469	0.059
8718.349	1.501	0.059
8719.168	1.533	0.059
8719.987	1.527	0.06
8720.806	1.484	0.059
8721.625	1.454	0.059
8722.444	1.44	0.059
8723.263	1.507	0.06
8724.082	1.566	0.06
8724.901	1.528	0.06
8725.72	1.518	0.06
8726.539	1.514	0.06
8727.358	1.491	0.06
8728.177	1.529	0.06
8728.996	1.571	0.06
8729.815	1.572	0.06
8730.634	1.598	0.06
8731.453	1.613	0.061
8732.272	1.557	0.06
8733.091	1.581	0.06
8733.91	1.524	0.059
8734.729	1.544	0.06
8735.548	1.647	0.061
8736.367	1.58	0.06
8737.186	1.528	0.06
8738.005	1.542	0.06
8738.824	1.565	0.061
8739.643	1.537	0.06
8740.462	1.546	0.06
8741.281	1.539	0.06
8742.1	1.543	0.06
8742.919	1.571	0.061
8743.738	1.612	0.061
8744.557	1.6	0.061
8745.376	1.58	0.06
8746.195	1.631	0.061
8747.014	1.637	0.061
8747.833	1.604	0.061
8748.652	1.576	0.061
8749.471	1.528	0.06
8750.29	1.536	0.061
8751.109	1.532	0.06
8751.928	1.55	0.06
8752.747	1.561	0.06
8753.566	1.51	0.06
8754.385	1.52	0.06
8755.204	1.612	0.062
8756.023	1.636	0.064
8756.842	1.631	0.07
8757.661	1.611	0.078
8758.48	1.512	0.084
8759.299	1.528	0.091
8760.118	1.493	0.1
8760.937	1.627	0.105
8761.756	1.643	0.096
8762.575	1.572	0.08
8763.394	1.63	0.071
8764.213	1.553	0.072
8765.032	1.553	0.083
8765.851	1.514	0.098
8766.67	1.534	0.11
8767.489	1.573	0.113
8768.308	1.671	0.101
8769.127	1.627	0.082
8769.946	1.572	0.068
8770.765	1.517	0.063
8771.584	1.594	0.062
8772.403	1.646	0.063
8773.222	1.608	0.064
8774.041	1.596	0.071
8774.86	1.597	0.084
8775.679	1.644	0.095
8776.498	1.621	0.104
8777.317	1.588	0.113
8778.136	1.692	0.112
8778.955	1.743	0.097
8779.774	1.632	0.076
8780.593	1.547	0.065
8781.412	1.49	0.061
8782.231	1.53	0.06
8783.05	1.583	0.061
8783.869	1.57	0.061
8784.688	1.609	0.061
8785.507	1.624	0.061
8786.326	1.581	0.061
8787.145	1.568	0.061
8787.964	1.562	0.063
8788.783	1.649	0.069
8789.602	1.616	0.078
8790.421	1.62	0.086
8791.24	1.67	0.084
8792.059	1.596	0.074
8792.878	1.602	0.065
8793.697	1.628	0.062
8794.516	1.557	0.061
8795.335	1.62	0.061
8796.154	1.602	0.061
8796.973	1.566	0.06
8797.792	1.602	0.061
8798.611	1.662	0.062
8799.43	1.637	0.061
8800.249	1.61	0.061
8801.068	1.584	0.061
8801.887	1.519	0.06
8802.706	1.472	0.059
8803.525	1.44	0.059
8804.344	1.438	0.058
8805.163	1.472	0.059
8805.982	1.51	0.059
8806.801	1.563	0.06
8807.62	1.548	0.061
8808.439	1.415	0.061
8809.258	1.409	0.062
8810.077	1.507	0.062
8810.896	1.551	0.062
8811.715	1.514	0.06
8812.534	1.558	0.06
8813.353	1.613	0.061
8814.172	1.618	0.061
8814.991	1.649	0.061
8815.81	1.635	0.061
8816.629	1.602	0.061
8817.448	1.659	0.062
8818.267	1.645	0.062
8819.086	1.607	0.062
8819.905	1.601	0.062
8820.724	1.6	0.062
8821.543	1.641	0.063
8822.362	1.624	0.064
8823.181	1.596	0.069
8824	1.507	0.082
8824.819	1.321	0.105
8825.638	1.197	0.137
8826.457	1.389	0.157
8827.276	1.599	0.146
8828.095	1.631	0.111
8828.914	1.594	0.08
8829.733	1.545	0.068
8830.552	1.585	0.067
8831.371	1.646	0.069
8832.19	1.636	0.071
8833.009	1.655	0.073
8833.828	1.611	0.077
8834.647	1.559	0.09
8835.466	1.622	0.106
8836.285	1.642	0.108
8837.104	1.659	0.093
8837.923	1.635	0.074
8838.742	1.622	0.065
8839.561	1.655	0.063
8840.38	1.65	0.063
8841.199	1.61	0.062
8842.018	1.607	0.062
8842.837	1.633	0.063
8843.656	1.628	0.063
8844.475	1.651	0.064
8845.294	1.662	0.065
8846.113	1.584	0.064
8846.932	1.526	0.064
8847.751	1.567	0.069
8848.57	1.553	0.077
8849.389	1.548	0.081
8850.208	1.552	0.076
8851.027	1.508	0.068
8851.846	1.54	0.063
8852.665	1.56	0.062
8853.484	1.623	0.062
8854.303	1.671	0.063
8855.122	1.601	0.062
8855.941	1.599	0.062
8856.76	1.618	0.062
8857.579	1.619	0.062
8858.398	1.668	0.062
8859.217	1.629	0.062
8860.036	1.565	0.063
8860.855	1.587	0.064
8861.674	1.654	0.065
8862.493	1.714	0.067
8863.312	1.658	0.065
8864.131	1.637	0.065
8864.95	1.663	0.07
8865.769	1.597	0.083
8866.588	1.618	0.097
8867.407	1.738	0.099
8868.226	1.692	0.087
8869.045	1.641	0.071
8869.864	1.581	0.064
8870.683	1.594	0.063
8871.502	1.593	0.062
8872.321	1.54	0.061
8873.14	1.525	0.061
8873.959	1.57	0.062
8874.778	1.562	0.061
8875.597	1.55	0.061
8876.416	1.568	0.062
8877.235	1.612	0.063
8878.054	1.617	0.063
8878.873	1.644	0.063
8879.692	1.646	0.064
8880.511	1.682	0.064
8881.33	1.728	0.065
8882.149	1.685	0.066
8882.968	1.619	0.074
8883.787	1.625	0.099
8884.606	1.687	0.132
8885.425	1.677	0.145
8886.244	1.679	0.127
8887.063	1.752	0.094
8887.882	1.554	0.071
8888.701	1.583	0.066
8889.52	1.645	0.066
8890.339	1.664	0.065
8891.158	1.658	0.064
8891.977	1.632	0.063
8892.796	1.66	0.064
8893.615	1.659	0.064
8894.434	1.645	0.064
8895.253	1.672	0.065
8896.072	1.611	0.065
8896.891	1.603	0.064
8897.71	1.595	0.063
8898.529	1.543	0.062
8899.348	1.541	0.063
8900.167	1.571	0.067
8900.986	1.604	0.08
8901.805	1.628	0.099
8902.624	1.646	0.109
8903.443	1.714	0.1
8904.262	1.768	0.081
8905.081	1.638	0.068
8905.9	1.669	0.065
8906.719	1.66	0.065
8907.538	1.67	0.065
8908.357	1.705	0.066
8909.176	1.65	0.065
8909.995	1.547	0.064
8910.814	1.636	0.064
8911.633	1.627	0.063
8912.452	1.618	0.063
8913.271	1.615	0.063
8914.09	1.633	0.064
8914.909	1.685	0.065
8915.728	1.642	0.066
8916.547	1.651	0.073
8917.366	1.56	0.095
8918.185	1.493	0.131
8919.004	1.71	0.155
8919.823	1.807	0.143
8920.642	1.733	0.107
8921.461	1.775	0.077
8922.28	1.646	0.067
8923.099	1.651	0.065
8923.918	1.666	0.065
8924.737	1.61	0.064
8925.556	1.599	0.065
8926.375	1.624	0.065
8927.194	1.602	0.066
8928.013	1.568	0.065
8928.832	1.572	0.064
8929.651	1.555	0.063
8930.47	1.542	0.063
8931.289	1.589	0.063
8932.108	1.59	0.063
8932.927	1.574	0.064
8933.746	1.572	0.063
8934.565	1.584	0.064
8935.384	1.639	0.065
8936.203	1.7	0.065
8937.022	1.67	0.064
8937.841	1.653	0.064
8938.66	1.627	0.064
8939.479	1.544	0.063
8940.298	1.513	0.065
8941.117	1.565	0.075
8941.936	1.614	0.093
8942.755	1.558	0.105
8943.574	1.612	0.098
8944.393	1.628	0.079
8945.212	1.568	0.067
8946.031	1.602	0.064
8946.85	1.54	0.062
8947.669	1.487	0.062
8948.488	1.507	0.062
8949.307	1.554	0.062
8950.126	1.623	0.063
8950.945	1.569	0.063
8951.764	1.55	0.062
8952.583	1.502	0.062
8953.402	1.439	0.061
8954.221	1.385	0.062
8955.04	1.468	0.069
8955.859	1.56	0.09
8956.678	1.542	0.123
8957.497	1.544	0.139
8958.316	1.575	0.126
8959.135	1.734	0.094
8959.954	1.633	0.071
8960.773	1.561	0.064
8961.592	1.401	0.061
8962.411	1.261	0.059
8963.23	1.373	0.06
8964.049	1.458	0.061
8964.868	1.382	0.06
8965.687	1.323	0.059
8966.506	1.448	0.061
8967.325	1.553	0.063
8968.144	1.633	0.064
8968.963	1.638	0.064
8969.782	1.485	0.063
8970.601	1.326	0.061
8971.42	1.287	0.06
8972.239	1.359	0.06
8973.058	1.44	0.061
8973.877	1.479	0.062
8974.696	1.443	0.061
8975.515	1.485	0.062
8976.334	1.619	0.064
8977.153	1.657	0.065
8977.972	1.644	0.065
8978.791	1.581	0.064
8979.61	1.447	0.062
8980.429	1.342	0.062
8981.248	1.433	0.063
8982.067	1.586	0.065
8982.886	1.584	0.064
8983.705	1.628	0.065
8984.524	1.618	0.065
8985.343	1.444	0.065
8986.162	1.267	0.069
8986.981	1.062	0.079
8987.8	1.047	0.085
8988.619	1.258	0.08
8989.438	1.256	0.067
8990.257	1.079	0.058
8991.076	1.011	0.056
8991.895	1.145	0.059
8992.714	1.381	0.062
8993.533	1.574	0.064
8994.352	1.593	0.064
8995.171	1.634	0.064
8995.99	1.612	0.064
8996.809	1.625	0.064
8997.628	1.619	0.065
8998.447	1.503	0.068
8999.266	1.293	0.082
9000.085	1.108	0.103
9000.904	1.155	0.112
9001.723	1.35	0.098
9002.542	1.304	0.074
9003.361	1.236	0.061
9004.18	1.382	0.061
9004.999	1.561	0.063
9005.818	1.528	0.062
9006.637	1.429	0.061
9007.456	1.395	0.06
9008.275	1.424	0.061
9009.094	1.527	0.062
9009.913	1.573	0.062
9010.732	1.449	0.06
9011.551	1.399	0.06
9012.37	1.482	0.061
9013.189	1.59	0.063
9014.008	1.594	0.063
9014.827	1.529	0.062
9015.646	1.325	0.059
9016.465	1.163	0.056
9017.284	1.272	0.058
9018.103	1.508	0.062
9018.922	1.626	0.064
9019.741	1.642	0.065
9020.56	1.64	0.065
9021.379	1.494	0.062
9022.198	1.369	0.06
9023.017	1.405	0.06
9023.836	1.457	0.061
9024.655	1.341	0.059
9025.474	1.261	0.058
9026.293	1.376	0.06
9027.112	1.533	0.064
9027.931	1.542	0.064
9028.75	1.457	0.063
9029.569	1.442	0.062
9030.388	1.439	0.062
9031.207	1.466	0.062
9032.026	1.566	0.063
9032.845	1.61	0.064
9033.664	1.62	0.064
9034.483	1.614	0.064
9035.302	1.629	0.066
9036.121	1.689	0.073
9036.94	1.731	0.082
9037.759	1.75	0.083
9038.578	1.685	0.075
9039.397	1.625	0.067
9040.216	1.656	0.065
9041.035	1.597	0.064
9041.854	1.513	0.063
9042.673	1.517	0.063
9043.492	1.538	0.064
9044.311	1.59	0.064
9045.13	1.641	0.065
9045.949	1.625	0.065
9046.768	1.596	0.068
9047.587	1.645	0.08
9048.406	1.732	0.093
9049.225	1.771	0.095
9050.044	1.676	0.083
9050.863	1.624	0.07
9051.682	1.588	0.064
9052.501	1.483	0.062
9053.32	1.532	0.063
9054.139	1.643	0.064
9054.958	1.641	0.065
9055.777	1.628	0.065
9056.596	1.696	0.065
9057.415	1.684	0.065
9058.234	1.612	0.064
9059.053	1.571	0.063
9059.872	1.48	0.061
9060.691	1.408	0.061
9061.51	1.416	0.06
9062.329	1.438	0.061
9063.148	1.44	0.062
9063.967	1.521	0.064
9064.786	1.632	0.065
9065.605	1.689	0.065
9066.424	1.629	0.064
9067.243	1.478	0.063
9068.062	1.312	0.061
9068.881	1.281	0.06
9069.7	1.404	0.062
9070.519	1.387	0.061
9071.338	1.258	0.058
9072.157	1.249	0.058
9072.976	1.374	0.06
9073.795	1.394	0.06
9074.614	1.496	0.061
9075.433	1.638	0.064
9076.252	1.59	0.063
9077.071	1.521	0.063
9077.89	1.445	0.061
9078.709	1.314	0.058
9079.528	1.171	0.056
9080.347	1.21	0.057
9081.166	1.34	0.059
9081.985	1.511	0.061
9082.804	1.619	0.063
9083.623	1.598	0.063
9084.442	1.61	0.063
9085.261	1.451	0.06
9086.08	1.217	0.057
9086.899	1.214	0.056
9087.718	1.406	0.059
9088.537	1.522	0.061
9089.356	1.466	0.061
9090.175	1.469	0.063
9090.994	1.518	0.067
9091.813	1.458	0.069
9092.632	1.337	0.066
9093.451	1.388	0.063
9094.27	1.465	0.061
9095.089	1.477	0.061
9095.908	1.569	0.062
9096.727	1.609	0.062
9097.546	1.494	0.061
9098.365	1.361	0.059
9099.184	1.249	0.057
9100.003	1.283	0.06
9100.822	1.397	0.067
9101.641	1.614	0.077
9102.46	1.672	0.078
9103.279	1.623	0.071
9104.098	1.509	0.064
9104.917	1.376	0.059
9105.736	1.287	0.057
9106.555	1.246	0.056
9107.374	1.267	0.057
9108.193	1.41	0.059
9109.012	1.528	0.061
9109.831	1.594	0.062
9110.65	1.624	0.062
9111.469	1.697	0.065
9112.288	1.691	0.071
9113.107	1.625	0.068
9113.926	1.631	0.061
9114.745	1.583	0.062
9115.564	1.514	0.06
9116.383	1.416	0.059
9117.202	1.309	0.057
9118.021	1.196	0.055
9118.84	1.237	0.056
9119.659	1.453	0.059
9120.478	1.616	0.062
9121.297	1.617	0.062
9122.116	1.615	0.062
9122.935	1.572	0.061
9123.754	1.541	0.061
9124.573	1.539	0.06
9125.392	1.564	0.061
9126.211	1.576	0.061
9127.03	1.49	0.059
9127.849	1.376	0.058
9128.668	1.301	0.056
9129.487	1.196	0.054
9130.306	1.202	0.055
9131.125	1.356	0.058
9131.944	1.477	0.06
9132.763	1.468	0.06
9133.582	1.366	0.058
9134.401	1.269	0.056
9135.22	1.14	0.054
9136.039	1.055	0.053
9136.858	1.193	0.055
9137.677	1.483	0.06
9138.496	1.639	0.062
9139.315	1.602	0.061
9140.134	1.536	0.06
9140.953	1.534	0.06
9141.772	1.547	0.06
9142.591	1.493	0.059
9143.41	1.498	0.059
9144.229	1.529	0.06
9145.048	1.58	0.061
9145.867	1.614	0.061
9146.686	1.61	0.061
9147.505	1.614	0.061
9148.324	1.574	0.061
9149.143	1.5	0.06
9149.962	1.409	0.061
9150.781	1.357	0.063
9151.6	1.244	0.062
9152.419	1.11	0.058
9153.238	1.219	0.057
9154.057	1.279	0.057
9154.876	1.144	0.055
9155.695	1.163	0.055
9156.514	1.403	0.059
9157.333	1.591	0.062
9158.152	1.627	0.063
9158.971	1.595	0.064
9159.79	1.514	0.067
9160.609	1.551	0.068
9161.428	1.59	0.067
9162.247	1.558	0.063
9163.066	1.536	0.06
9163.885	1.55	0.06
9164.704	1.601	0.061
9165.523	1.603	0.061
9166.342	1.561	0.06
9167.161	1.524	0.059
9167.98	1.51	0.059
9168.799	1.553	0.06
9169.618	1.589	0.061
9170.437	1.57	0.06
9171.256	1.466	0.059
9172.075	1.417	0.058
9172.894	1.267	0.055
9173.713	1.14	0.053
9174.532	1.16	0.054
9175.351	1.254	0.055
9176.17	1.353	0.057
9176.989	1.415	0.058
9177.808	1.581	0.06
9178.627	1.597	0.06
9179.446	1.631	0.061
9180.265	1.651	0.061
9181.084	1.626	0.061
9181.903	1.655	0.061
9182.722	1.56	0.06
9183.541	1.424	0.058
9184.36	1.388	0.057
9185.179	1.432	0.058
9185.998	1.526	0.059
9186.817	1.632	0.061
9187.636	1.664	0.061
9188.455	1.679	0.061
9189.274	1.669	0.061
9190.093	1.658	0.061
9190.912	1.637	0.061
9191.731	1.542	0.059
