#wave	flux	unc
7434.157	1.277	0.035
7434.976	1.266	0.035
7435.795	1.253	0.034
7436.614	1.254	0.034
7437.433	1.262	0.035
7438.252	1.271	0.035
7439.071	1.282	0.035
7439.89	1.289	0.035
7440.709	1.272	0.035
7441.528	1.26	0.035
7442.347	1.272	0.035
7443.166	1.261	0.035
7443.985	1.242	0.034
7444.804	1.26	0.035
7445.623	1.273	0.035
7446.442	1.258	0.034
7447.261	1.251	0.034
7448.08	1.243	0.034
7448.899	1.223	0.034
7449.718	1.222	0.034
7450.537	1.238	0.034
7451.356	1.242	0.034
7452.175	1.244	0.034
7452.994	1.251	0.034
7453.813	1.251	0.034
7454.632	1.255	0.034
7455.451	1.264	0.034
7456.27	1.263	0.035
7457.089	1.267	0.035
7457.908	1.27	0.035
7458.727	1.271	0.035
7459.546	1.265	0.035
7460.365	1.264	0.034
7461.184	1.265	0.035
7462.003	1.252	0.034
7462.822	1.24	0.034
7463.641	1.221	0.034
7464.46	1.21	0.034
7465.279	1.22	0.034
7466.098	1.236	0.034
7466.917	1.252	0.034
7467.736	1.258	0.034
7468.555	1.265	0.034
7469.374	1.266	0.034
7470.193	1.258	0.034
7471.012	1.256	0.034
7471.831	1.259	0.034
7472.65	1.262	0.034
7473.469	1.266	0.035
7474.288	1.272	0.035
7475.107	1.257	0.034
7475.926	1.264	0.034
7476.745	1.27	0.035
7477.564	1.257	0.034
7478.383	1.264	0.034
7479.202	1.265	0.034
7480.021	1.257	0.034
7480.84	1.254	0.034
7481.659	1.253	0.034
7482.478	1.249	0.034
7483.297	1.25	0.034
7484.116	1.263	0.034
7484.935	1.263	0.034
7485.754	1.26	0.034
7486.573	1.257	0.034
7487.392	1.258	0.034
7488.211	1.253	0.034
7489.03	1.245	0.034
7489.849	1.258	0.034
7490.668	1.255	0.034
7491.487	1.237	0.034
7492.306	1.232	0.034
7493.125	1.236	0.034
7493.944	1.245	0.034
7494.763	1.248	0.034
7495.582	1.246	0.034
7496.401	1.242	0.034
7497.22	1.24	0.034
7498.039	1.246	0.034
7498.858	1.261	0.034
7499.677	1.27	0.034
7500.496	1.274	0.034
7501.315	1.273	0.034
7502.134	1.261	0.034
7502.953	1.267	0.034
7503.772	1.256	0.034
7504.591	1.252	0.034
7505.41	1.259	0.034
7506.229	1.257	0.034
7507.048	1.254	0.034
7507.867	1.238	0.034
7508.686	1.224	0.034
7509.505	1.226	0.034
7510.324	1.251	0.034
7511.143	1.263	0.034
7511.962	1.253	0.034
7512.781	1.241	0.034
7513.6	1.237	0.034
7514.419	1.247	0.034
7515.238	1.26	0.034
7516.057	1.261	0.034
7516.876	1.249	0.034
7517.695	1.254	0.034
7518.514	1.264	0.034
7519.333	1.25	0.034
7520.152	1.251	0.034
7520.971	1.258	0.034
7521.79	1.239	0.034
7522.609	1.234	0.034
7523.428	1.249	0.034
7524.247	1.241	0.034
7525.066	1.255	0.034
7525.885	1.269	0.035
7526.704	1.254	0.034
7527.523	1.241	0.034
7528.342	1.239	0.034
7529.161	1.238	0.034
7529.98	1.228	0.034
7530.799	1.218	0.034
7531.618	1.223	0.034
7532.437	1.236	0.034
7533.256	1.234	0.034
7534.075	1.233	0.034
7534.894	1.232	0.034
7535.713	1.245	0.034
7536.532	1.26	0.034
7537.351	1.257	0.034
7538.17	1.26	0.034
7538.989	1.255	0.034
7539.808	1.255	0.034
7540.627	1.265	0.034
7541.446	1.256	0.034
7542.265	1.251	0.034
7543.084	1.255	0.034
7543.903	1.238	0.034
7544.722	1.245	0.034
7545.541	1.256	0.034
7546.36	1.261	0.034
7547.179	1.256	0.034
7547.998	1.26	0.034
7548.817	1.249	0.034
7549.636	1.239	0.034
7550.455	1.234	0.034
7551.274	1.228	0.034
7552.093	1.236	0.034
7552.912	1.235	0.034
7553.731	1.24	0.034
7554.55	1.258	0.034
7555.369	1.257	0.034
7556.188	1.25	0.034
7557.007	1.246	0.034
7557.826	1.251	0.034
7558.645	1.249	0.034
7559.464	1.251	0.034
7560.283	1.263	0.034
7561.102	1.266	0.034
7561.921	1.263	0.034
7562.74	1.265	0.034
7563.559	1.259	0.034
7564.378	1.247	0.034
7565.197	1.254	0.034
7566.016	1.245	0.034
7566.835	1.247	0.034
7567.654	1.254	0.034
7568.473	1.251	0.034
7569.292	1.239	0.034
7570.111	1.241	0.034
7570.93	1.24	0.034
7571.749	1.228	0.034
7572.568	1.229	0.034
7573.387	1.255	0.034
7574.206	1.263	0.034
7575.025	1.258	0.034
7575.844	1.272	0.034
7576.663	1.261	0.034
7577.482	1.248	0.034
7578.301	1.244	0.034
7579.12	1.24	0.034
7579.939	1.226	0.034
7580.758	1.217	0.034
7581.577	1.241	0.034
7582.396	1.257	0.034
7583.215	1.252	0.034
7584.034	1.246	0.034
7584.853	1.268	0.034
7585.672	1.26	0.034
7586.491	1.252	0.034
7587.31	1.251	0.034
7588.129	1.235	0.034
7588.948	1.251	0.034
7589.767	1.263	0.034
7590.586	1.25	0.034
7591.405	1.251	0.034
7592.224	1.247	0.034
7593.043	1.226	0.034
7593.862	1.152	0.033
7594.681	0.987	0.03
7595.5	0.774	0.027
7596.319	0.6	0.024
7597.138	0.5	0.023
7597.957	0.456	0.022
7598.776	0.446	0.022
7599.595	0.443	0.022
7600.414	0.413	0.021
7601.233	0.348	0.02
7602.052	0.302	0.018
7602.871	0.276	0.018
7603.69	0.253	0.017
7604.509	0.243	0.017
7605.328	0.235	0.017
7606.147	0.235	0.017
7606.966	0.244	0.017
7607.785	0.241	0.017
7608.604	0.259	0.017
7609.423	0.29	0.018
7610.242	0.297	0.018
7611.061	0.318	0.019
7611.88	0.37	0.02
7612.699	0.407	0.021
7613.518	0.422	0.021
7614.337	0.479	0.022
7615.156	0.572	0.024
7615.975	0.618	0.025
7616.794	0.651	0.025
7617.613	0.778	0.027
7618.432	0.96	0.03
7619.251	1.105	0.032
7620.07	1.157	0.033
7620.889	1.077	0.032
7621.708	0.922	0.03
7622.527	0.842	0.028
7623.346	0.804	0.028
7624.165	0.696	0.026
7624.984	0.582	0.024
7625.803	0.596	0.024
7626.622	0.68	0.026
7627.441	0.677	0.026
7628.26	0.563	0.024
7629.079	0.486	0.022
7629.898	0.574	0.024
7630.717	0.691	0.026
7631.536	0.656	0.025
7632.355	0.517	0.023
7633.174	0.482	0.022
7633.993	0.616	0.025
7634.812	0.75	0.027
7635.631	0.715	0.026
7636.45	0.557	0.024
7637.269	0.487	0.022
7638.088	0.625	0.025
7638.907	0.807	0.028
7639.726	0.816	0.028
7640.545	0.668	0.026
7641.364	0.536	0.023
7642.183	0.6	0.024
7643.002	0.792	0.028
7643.821	0.908	0.029
7644.64	0.837	0.028
7645.459	0.66	0.026
7646.278	0.594	0.024
7647.097	0.721	0.026
7647.916	0.908	0.029
7648.735	0.996	0.031
7649.554	0.901	0.029
7650.373	0.732	0.027
7651.192	0.682	0.026
7652.011	0.803	0.028
7652.83	0.987	0.031
7653.649	1.065	0.032
7654.468	0.972	0.03
7655.287	0.83	0.028
7656.106	0.773	0.027
7656.925	0.866	0.029
7657.744	1.043	0.031
7658.563	1.134	0.033
7659.382	1.096	0.032
7660.201	0.974	0.03
7661.02	0.869	0.029
7661.839	0.9	0.029
7662.658	1.024	0.031
7663.477	1.115	0.032
7664.296	1.112	0.032
7665.115	0.982	0.031
7665.934	0.749	0.027
7666.753	0.602	0.025
7667.572	0.689	0.026
7668.391	0.909	0.03
7669.21	1.082	0.032
7670.029	1.151	0.033
7670.848	1.137	0.033
7671.667	1.075	0.032
7672.486	1.032	0.031
7673.305	1.067	0.032
7674.124	1.15	0.033
7674.943	1.218	0.034
7675.762	1.242	0.034
7676.581	1.209	0.034
7677.4	1.148	0.033
7678.219	1.103	0.032
7679.038	1.108	0.032
7679.857	1.172	0.033
7680.676	1.222	0.034
7681.495	1.247	0.034
7682.314	1.251	0.034
7683.133	1.212	0.034
7683.952	1.162	0.033
7684.771	1.144	0.033
7685.59	1.174	0.033
7686.409	1.215	0.034
7687.228	1.237	0.034
7688.047	1.246	0.034
7688.866	1.242	0.034
7689.685	1.235	0.034
7690.504	1.214	0.034
7691.323	1.205	0.034
7692.142	1.228	0.034
7692.961	1.248	0.034
7693.78	1.248	0.034
7694.599	1.25	0.034
7695.418	1.257	0.034
7696.237	1.251	0.034
7697.056	1.228	0.034
7697.875	1.201	0.034
7698.694	1.163	0.033
7699.513	1.065	0.032
7700.332	0.926	0.03
7701.151	0.885	0.029
7701.97	0.987	0.031
7702.789	1.115	0.033
7703.608	1.185	0.034
7704.427	1.208	0.034
7705.246	1.228	0.034
7706.065	1.249	0.034
7706.884	1.249	0.034
7707.703	1.257	0.035
7708.522	1.264	0.035
7709.341	1.262	0.035
7710.16	1.262	0.035
7710.979	1.255	0.034
7711.798	1.255	0.034
7712.617	1.267	0.035
7713.436	1.269	0.035
7714.255	1.254	0.035
7715.074	1.246	0.035
7715.893	1.246	0.035
7716.712	1.242	0.035
7717.531	1.247	0.035
7718.35	1.265	0.035
7719.169	1.275	0.035
7719.988	1.272	0.035
7720.807	1.265	0.035
7721.626	1.274	0.035
7722.445	1.269	0.035
7723.264	1.255	0.035
7724.083	1.258	0.035
7724.902	1.259	0.035
7725.721	1.263	0.035
7726.54	1.263	0.035
7727.359	1.272	0.035
7728.178	1.282	0.035
7728.997	1.273	0.035
7729.816	1.272	0.035
7730.635	1.261	0.035
7731.454	1.259	0.035
7732.273	1.281	0.035
7733.092	1.283	0.035
7733.911	1.274	0.035
7734.73	1.266	0.035
7735.549	1.266	0.035
7736.368	1.265	0.035
7737.187	1.266	0.035
7738.006	1.281	0.035
7738.825	1.275	0.035
7739.644	1.267	0.035
7740.463	1.275	0.035
7741.282	1.278	0.035
7742.101	1.263	0.035
7742.92	1.252	0.035
7743.739	1.263	0.035
7744.558	1.275	0.035
7745.377	1.268	0.035
7746.196	1.263	0.035
7747.015	1.257	0.035
7747.834	1.262	0.035
7748.653	1.261	0.035
7749.472	1.248	0.035
7750.291	1.236	0.035
7751.11	1.238	0.035
7751.929	1.244	0.035
7752.748	1.259	0.035
7753.567	1.266	0.035
7754.386	1.265	0.035
7755.205	1.273	0.035
7756.024	1.27	0.035
7756.843	1.267	0.035
7757.662	1.278	0.035
7758.481	1.266	0.035
7759.3	1.266	0.035
7760.119	1.281	0.035
7760.938	1.288	0.035
7761.757	1.284	0.035
7762.576	1.278	0.035
7763.395	1.268	0.035
7764.214	1.259	0.035
7765.033	1.259	0.035
7765.852	1.272	0.035
7766.671	1.273	0.035
7767.49	1.268	0.035
7768.309	1.268	0.035
7769.128	1.266	0.035
7769.947	1.269	0.035
7770.766	1.266	0.035
7771.585	1.271	0.035
7772.404	1.269	0.035
7773.223	1.27	0.035
7774.042	1.274	0.035
7774.861	1.274	0.035
7775.68	1.279	0.035
7776.499	1.277	0.035
7777.318	1.268	0.035
7778.137	1.258	0.035
7778.956	1.255	0.035
7779.775	1.269	0.035
7780.594	1.273	0.035
7781.413	1.259	0.035
7782.232	1.255	0.035
7783.051	1.267	0.035
7783.87	1.27	0.035
7784.689	1.274	0.035
7785.508	1.268	0.035
7786.327	1.267	0.035
7787.146	1.263	0.035
7787.965	1.249	0.035
7788.784	1.254	0.035
7789.603	1.263	0.035
7790.422	1.266	0.035
7791.241	1.258	0.035
7792.06	1.251	0.035
7792.879	1.258	0.035
7793.698	1.27	0.035
7794.517	1.267	0.035
7795.336	1.265	0.035
7796.155	1.265	0.035
7796.974	1.273	0.035
7797.793	1.271	0.035
7798.612	1.272	0.035
7799.431	1.265	0.035
7800.25	1.264	0.035
7801.069	1.265	0.035
7801.888	1.264	0.035
7802.707	1.265	0.035
7803.526	1.266	0.035
7804.345	1.275	0.035
7805.164	1.28	0.035
7805.983	1.288	0.035
7806.802	1.288	0.035
7807.621	1.285	0.035
7808.44	1.282	0.035
7809.259	1.278	0.035
7810.078	1.295	0.036
7810.897	1.288	0.035
7811.716	1.27	0.035
7812.535	1.273	0.035
7813.354	1.279	0.035
7814.173	1.284	0.035
7814.992	1.283	0.035
7815.811	1.285	0.035
7816.63	1.277	0.035
7817.449	1.271	0.035
7818.268	1.279	0.035
7819.087	1.286	0.035
7819.906	1.28	0.035
7820.725	1.263	0.035
7821.544	1.24	0.035
7822.363	1.238	0.035
7823.182	1.248	0.035
7824.001	1.259	0.035
7824.82	1.272	0.035
7825.639	1.262	0.035
7826.458	1.254	0.035
7827.277	1.273	0.035
7828.096	1.276	0.035
7828.915	1.262	0.035
7829.734	1.255	0.035
7830.553	1.27	0.035
7831.372	1.282	0.035
7832.191	1.27	0.035
7833.01	1.267	0.035
7833.829	1.269	0.035
7834.648	1.263	0.035
7835.467	1.267	0.035
7836.286	1.271	0.035
7837.105	1.265	0.035
7837.924	1.282	0.035
7838.743	1.283	0.035
7839.562	1.265	0.035
7840.381	1.268	0.035
7841.2	1.274	0.035
7842.019	1.269	0.035
7842.838	1.273	0.035
7843.657	1.28	0.035
7844.476	1.269	0.035
7845.295	1.278	0.035
7846.114	1.295	0.036
7846.933	1.294	0.036
7847.752	1.284	0.035
7848.571	1.28	0.035
7849.39	1.279	0.035
7850.209	1.279	0.035
7851.028	1.28	0.035
7851.847	1.265	0.035
7852.666	1.273	0.035
7853.485	1.293	0.036
7854.304	1.29	0.036
7855.123	1.277	0.036
7855.942	1.291	0.036
7856.761	1.283	0.036
7857.58	1.272	0.035
7858.399	1.281	0.035
7859.218	1.285	0.036
7860.037	1.278	0.035
7860.856	1.279	0.036
7861.675	1.29	0.036
7862.494	1.288	0.036
7863.313	1.287	0.036
7864.132	1.291	0.036
7864.951	1.275	0.035
7865.77	1.276	0.035
7866.589	1.276	0.035
7867.408	1.265	0.035
7868.227	1.27	0.035
7869.046	1.282	0.036
7869.865	1.284	0.036
7870.684	1.273	0.035
7871.503	1.267	0.035
7872.322	1.272	0.036
7873.141	1.269	0.036
7873.96	1.268	0.035
7874.779	1.267	0.035
7875.598	1.267	0.035
7876.417	1.263	0.035
7877.236	1.255	0.035
7878.055	1.268	0.035
7878.874	1.285	0.036
7879.693	1.286	0.036
7880.512	1.285	0.036
7881.331	1.279	0.036
7882.15	1.274	0.035
7882.969	1.287	0.036
7883.788	1.294	0.036
7884.607	1.292	0.036
7885.426	1.301	0.036
7886.245	1.297	0.036
7887.064	1.268	0.035
7887.883	1.254	0.035
7888.702	1.261	0.035
7889.521	1.269	0.035
7890.34	1.281	0.036
7891.159	1.278	0.036
7891.978	1.265	0.036
7892.797	1.254	0.035
7893.616	1.249	0.035
7894.435	1.252	0.035
7895.254	1.254	0.035
7896.073	1.239	0.035
7896.892	1.219	0.035
7897.711	1.233	0.035
7898.53	1.269	0.035
7899.349	1.295	0.036
7900.168	1.317	0.036
7900.987	1.312	0.036
7901.806	1.269	0.035
7902.625	1.236	0.035
7903.444	1.232	0.035
7904.263	1.251	0.035
7905.082	1.279	0.035
7905.901	1.287	0.036
7906.72	1.295	0.036
7907.539	1.302	0.036
7908.358	1.287	0.036
7909.177	1.253	0.035
7909.996	1.225	0.035
7910.815	1.238	0.035
7911.634	1.26	0.035
7912.453	1.275	0.035
7913.272	1.287	0.036
7914.091	1.284	0.036
7914.91	1.283	0.036
7915.729	1.296	0.036
7916.548	1.292	0.036
7917.367	1.279	0.036
7918.186	1.269	0.035
7919.005	1.288	0.036
7919.824	1.304	0.036
7920.643	1.29	0.036
7921.462	1.267	0.036
7922.281	1.268	0.036
7923.1	1.308	0.036
7923.919	1.313	0.036
7924.738	1.287	0.036
7925.557	1.266	0.035
7926.376	1.275	0.035
7927.195	1.295	0.036
7928.014	1.296	0.036
7928.833	1.278	0.035
7929.652	1.249	0.035
7930.471	1.244	0.035
7931.29	1.269	0.035
7932.109	1.284	0.036
7932.928	1.298	0.036
7933.747	1.314	0.036
7934.566	1.326	0.036
7935.385	1.339	0.036
7936.204	1.33	0.036
7937.023	1.314	0.036
7937.842	1.305	0.036
7938.661	1.298	0.036
7939.48	1.304	0.036
7940.299	1.307	0.036
7941.118	1.31	0.036
7941.937	1.314	0.036
7942.756	1.312	0.036
7943.575	1.316	0.036
7944.394	1.32	0.036
7945.213	1.317	0.036
7946.032	1.313	0.036
7946.851	1.302	0.036
7947.67	1.288	0.036
7948.489	1.278	0.035
7949.308	1.292	0.036
7950.127	1.291	0.036
7950.946	1.286	0.036
7951.765	1.283	0.036
7952.584	1.286	0.036
7953.403	1.306	0.036
7954.222	1.314	0.036
7955.041	1.311	0.036
7955.86	1.32	0.036
7956.679	1.319	0.036
7957.498	1.327	0.036
7958.317	1.321	0.036
7959.136	1.298	0.036
7959.955	1.28	0.035
7960.774	1.267	0.035
7961.593	1.244	0.035
7962.412	1.218	0.035
7963.231	1.239	0.035
7964.05	1.235	0.035
7964.869	1.242	0.035
7965.688	1.264	0.036
7966.507	1.293	0.036
7967.326	1.311	0.036
7968.145	1.317	0.036
7968.964	1.312	0.036
7969.783	1.302	0.036
7970.602	1.306	0.036
7971.421	1.307	0.036
7972.24	1.3	0.036
7973.059	1.29	0.036
7973.878	1.303	0.036
7974.697	1.32	0.036
7975.516	1.302	0.036
7976.335	1.306	0.036
7977.154	1.316	0.036
7977.973	1.319	0.036
7978.792	1.325	0.036
7979.611	1.326	0.036
7980.43	1.299	0.036
7981.249	1.29	0.036
7982.068	1.306	0.036
7982.887	1.304	0.036
7983.706	1.315	0.036
7984.525	1.31	0.036
7985.344	1.291	0.036
7986.163	1.306	0.036
7986.982	1.31	0.036
7987.801	1.308	0.036
7988.62	1.313	0.036
7989.439	1.333	0.036
7990.258	1.338	0.036
7991.077	1.327	0.036
7991.896	1.329	0.036
7992.715	1.331	0.036
7993.534	1.328	0.036
7994.353	1.328	0.037
7995.172	1.329	0.037
7995.991	1.322	0.036
7996.81	1.316	0.036
7997.629	1.323	0.036
7998.448	1.313	0.036
7999.267	1.302	0.036
8000.086	1.286	0.035
8000.905	1.263	0.035
8001.724	1.272	0.035
8002.543	1.299	0.036
8003.362	1.325	0.036
8004.181	1.33	0.036
8005	1.326	0.036
8005.819	1.32	0.036
8006.638	1.308	0.036
8007.457	1.297	0.036
8008.276	1.266	0.035
8009.095	1.254	0.035
8009.914	1.282	0.035
8010.733	1.32	0.036
8011.552	1.325	0.036
8012.371	1.303	0.036
8013.19	1.29	0.036
8014.009	1.278	0.035
8014.828	1.274	0.035
8015.647	1.296	0.036
8016.466	1.318	0.036
8017.285	1.33	0.036
8018.104	1.325	0.036
8018.923	1.316	0.036
8019.742	1.317	0.036
8020.561	1.33	0.036
8021.38	1.333	0.036
8022.199	1.32	0.036
8023.018	1.313	0.036
8023.837	1.291	0.035
8024.656	1.272	0.035
8025.475	1.289	0.035
8026.294	1.302	0.036
8027.113	1.298	0.036
8027.932	1.3	0.036
8028.751	1.292	0.036
8029.57	1.278	0.035
8030.389	1.293	0.035
8031.208	1.317	0.036
8032.027	1.322	0.036
8032.846	1.323	0.036
8033.665	1.325	0.036
8034.484	1.305	0.036
8035.303	1.3	0.036
8036.122	1.315	0.036
8036.941	1.324	0.036
8037.76	1.318	0.036
8038.579	1.322	0.036
8039.398	1.339	0.036
8040.217	1.325	0.036
8041.036	1.318	0.036
8041.855	1.329	0.036
8042.674	1.323	0.036
8043.493	1.304	0.035
8044.312	1.288	0.035
8045.131	1.291	0.035
8045.95	1.294	0.035
8046.769	1.293	0.035
8047.588	1.304	0.035
8048.407	1.313	0.036
8049.226	1.309	0.036
8050.045	1.31	0.036
8050.864	1.324	0.036
8051.683	1.345	0.036
8052.502	1.353	0.036
8053.321	1.343	0.036
8054.14	1.337	0.036
8054.959	1.345	0.036
8055.778	1.333	0.036
8056.597	1.329	0.036
8057.416	1.33	0.036
8058.235	1.341	0.036
8059.054	1.342	0.036
8059.873	1.333	0.036
8060.692	1.336	0.036
8061.511	1.345	0.036
8062.33	1.342	0.036
8063.149	1.328	0.036
8063.968	1.319	0.036
8064.787	1.317	0.036
8065.606	1.322	0.036
8066.425	1.321	0.036
8067.244	1.336	0.036
8068.063	1.335	0.036
8068.882	1.335	0.036
8069.701	1.331	0.036
8070.52	1.321	0.035
8071.339	1.3	0.035
8072.158	1.314	0.035
8072.977	1.338	0.036
8073.796	1.348	0.036
8074.615	1.342	0.036
8075.434	1.344	0.036
8076.253	1.342	0.036
8077.072	1.339	0.036
8077.891	1.33	0.036
8078.71	1.336	0.036
8079.529	1.344	0.036
8080.348	1.344	0.036
8081.167	1.332	0.036
8081.986	1.336	0.036
8082.805	1.333	0.036
8083.624	1.338	0.036
8084.443	1.333	0.036
8085.262	1.324	0.035
8086.081	1.318	0.035
8086.9	1.311	0.035
8087.719	1.309	0.035
8088.538	1.315	0.035
8089.357	1.33	0.035
8090.176	1.332	0.035
8090.995	1.322	0.035
8091.814	1.318	0.035
8092.633	1.319	0.035
8093.452	1.333	0.035
8094.271	1.337	0.035
8095.09	1.314	0.035
8095.909	1.306	0.035
8096.728	1.308	0.035
8097.547	1.306	0.035
8098.366	1.301	0.035
8099.185	1.284	0.035
8100.004	1.28	0.035
8100.823	1.289	0.035
8101.642	1.3	0.035
8102.461	1.3	0.035
8103.28	1.297	0.035
8104.099	1.297	0.035
8104.918	1.311	0.035
8105.737	1.298	0.035
8106.556	1.301	0.035
8107.375	1.301	0.035
8108.194	1.288	0.035
8109.013	1.282	0.035
8109.832	1.279	0.035
8110.651	1.269	0.034
8111.47	1.275	0.034
8112.289	1.285	0.035
8113.108	1.282	0.035
8113.927	1.254	0.034
8114.746	1.233	0.034
8115.565	1.241	0.034
8116.384	1.274	0.034
8117.203	1.288	0.035
8118.022	1.293	0.035
8118.841	1.288	0.035
8119.66	1.273	0.034
8120.479	1.275	0.034
8121.298	1.266	0.034
8122.117	1.251	0.034
8122.936	1.242	0.034
8123.755	1.225	0.034
8124.574	1.217	0.034
8125.393	1.239	0.034
8126.212	1.248	0.034
8127.031	1.235	0.034
8127.85	1.248	0.034
8128.669	1.271	0.034
8129.488	1.294	0.035
8130.307	1.271	0.034
8131.126	1.198	0.033
8131.945	1.172	0.033
8132.764	1.186	0.033
8133.583	1.176	0.033
8134.402	1.116	0.032
8135.221	1.049	0.031
8136.04	1.045	0.031
8136.859	1.088	0.032
8137.678	1.134	0.032
8138.497	1.185	0.033
8139.316	1.233	0.034
8140.135	1.236	0.034
8140.954	1.185	0.033
8141.773	1.113	0.032
8142.592	1.07	0.032
8143.411	1.096	0.032
8144.23	1.131	0.032
8145.049	1.147	0.032
8145.868	1.168	0.033
8146.687	1.165	0.033
8147.506	1.127	0.032
8148.325	1.075	0.032
8149.144	1.038	0.031
8149.963	1.01	0.031
8150.782	1.013	0.031
8151.601	1.076	0.031
8152.42	1.144	0.032
8153.239	1.138	0.032
8154.058	1.075	0.031
8154.877	1.012	0.031
8155.696	0.972	0.03
8156.515	1.028	0.031
8157.334	1.122	0.032
8158.153	1.131	0.032
8158.972	1.101	0.032
8159.791	1.126	0.032
8160.61	1.169	0.033
8161.429	1.091	0.034
8162.248	0.971	0.032
8163.067	0.883	0.028
8163.886	0.86	0.028
8164.705	0.904	0.029
8165.524	0.876	0.028
8166.343	0.92	0.029
8167.162	1.046	0.031
8167.981	1.139	0.032
8168.8	1.156	0.032
8169.619	1.06	0.031
8170.438	0.932	0.029
8171.257	0.909	0.029
8172.076	1.017	0.03
8172.895	1.145	0.032
8173.714	1.212	0.033
8174.533	1.237	0.033
8175.352	1.239	0.033
8176.171	1.23	0.033
8176.99	1.164	0.032
8177.809	1.007	0.03
8178.628	0.865	0.028
8179.447	0.819	0.027
8180.266	0.871	0.028
8181.085	1.001	0.03
8181.904	1.082	0.031
8182.723	1.061	0.031
8183.542	1.041	0.031
8184.361	1.028	0.031
8185.18	1.04	0.031
8185.999	1.087	0.031
8186.818	1.09	0.031
8187.637	1.088	0.031
8188.456	1.109	0.031
8189.275	1.101	0.031
8190.094	1.031	0.03
8190.913	1.024	0.03
8191.732	1.109	0.031
8192.551	1.169	0.032
8193.37	1.127	0.032
8194.189	1.055	0.031
8195.008	1.024	0.03
8195.827	1.017	0.03
8196.646	0.997	0.03
8197.465	0.992	0.03
8198.284	0.97	0.03
8199.103	0.954	0.029
8199.922	0.972	0.029
8200.741	0.989	0.03
8201.56	0.996	0.03
8202.379	1.061	0.031
8203.198	1.156	0.032
8204.017	1.225	0.033
8204.836	1.253	0.033
8205.655	1.27	0.033
8206.474	1.272	0.033
8207.293	1.283	0.033
8208.112	1.28	0.033
8208.931	1.285	0.033
8209.75	1.273	0.033
8210.569	1.239	0.033
8211.388	1.231	0.033
8212.207	1.213	0.032
8213.026	1.174	0.032
8213.845	1.183	0.032
8214.664	1.211	0.032
8215.483	1.221	0.032
8216.302	1.234	0.033
8217.121	1.261	0.033
8217.94	1.245	0.033
8218.759	1.175	0.032
8219.578	1.131	0.031
8220.397	1.163	0.032
8221.216	1.19	0.032
8222.035	1.165	0.032
8222.854	1.133	0.031
8223.673	1.145	0.031
8224.492	1.126	0.031
8225.311	1.091	0.031
8226.13	1.082	0.031
8226.949	1.033	0.03
8227.768	0.907	0.028
8228.587	0.762	0.026
8229.406	0.651	0.024
8230.225	0.656	0.024
8231.044	0.741	0.026
8231.863	0.782	0.026
8232.682	0.797	0.026
8233.501	0.891	0.028
8234.32	0.981	0.029
8235.139	1.001	0.029
8235.958	1.048	0.03
8236.777	1.122	0.031
8237.596	1.146	0.031
8238.415	1.156	0.031
8239.234	1.187	0.032
8240.053	1.203	0.032
8240.872	1.189	0.032
8241.691	1.192	0.032
8242.51	1.213	0.032
8243.329	1.183	0.032
8244.148	1.091	0.03
8244.967	1.062	0.03
8245.786	1.115	0.031
8246.605	1.187	0.032
8247.424	1.231	0.032
8248.243	1.266	0.033
8249.062	1.273	0.033
8249.881	1.262	0.032
8250.7	1.276	0.033
8251.519	1.289	0.033
8252.338	1.274	0.033
8253.157	1.234	0.032
8253.976	1.201	0.032
8254.795	1.202	0.032
8255.614	1.221	0.032
8256.433	1.179	0.031
8257.252	1.102	0.03
8258.071	1.057	0.03
8258.89	1.096	0.03
8259.709	1.139	0.031
8260.528	1.123	0.031
8261.347	1.117	0.031
8262.166	1.177	0.031
8262.985	1.214	0.032
8263.804	1.198	0.032
8264.623	1.18	0.031
8265.442	1.178	0.031
8266.261	1.215	0.032
8267.08	1.246	0.032
8267.899	1.259	0.032
8268.718	1.261	0.032
8269.537	1.263	0.032
8270.356	1.258	0.032
8271.175	1.255	0.032
8271.994	1.239	0.032
8272.813	1.178	0.031
8273.632	1.115	0.03
8274.451	1.084	0.03
8275.27	1.045	0.029
8276.089	1.023	0.029
8276.908	1.034	0.029
8277.727	1.04	0.029
8278.546	1.086	0.03
8279.365	1.133	0.031
8280.184	1.117	0.03
8281.003	1.099	0.03
8281.822	1.104	0.03
8282.641	1.068	0.03
8283.46	1.046	0.03
8284.279	1.102	0.03
8285.098	1.175	0.031
8285.917	1.228	0.032
8286.736	1.247	0.032
8287.555	1.224	0.032
8288.374	1.145	0.031
8289.193	1.036	0.029
8290.012	0.987	0.029
8290.831	1.031	0.029
8291.65	1.11	0.03
8292.469	1.183	0.031
8293.288	1.216	0.031
8294.107	1.195	0.031
8294.926	1.11	0.03
8295.745	1.03	0.029
8296.564	1.039	0.029
8297.383	1.114	0.03
8298.202	1.197	0.031
8299.021	1.229	0.032
8299.84	1.218	0.032
8300.659	1.176	0.031
8301.478	1.131	0.031
8302.297	1.14	0.03
8303.116	1.181	0.031
8303.935	1.204	0.031
8304.754	1.162	0.031
8305.573	1.075	0.029
8306.392	1.016	0.029
8307.211	1.061	0.029
8308.03	1.141	0.03
8308.849	1.182	0.031
8309.668	1.221	0.031
8310.487	1.236	0.031
8311.306	1.241	0.031
8312.125	1.215	0.031
8312.944	1.158	0.03
8313.763	1.142	0.03
8314.582	1.179	0.031
