#wave	flux
20065.0	0.1209
20070.0	0.12078699999999999
20075.0	0.120674
20080.0	0.12056099999999999
20085.0	0.120448
20090.0	0.120335
20095.0	0.120223
20100.0	0.12011
20105.0	0.11999800000000001
20110.0	0.11988499999999999
20115.0	0.119773
20120.0	0.11965999999999999
20125.0	0.119548
20130.0	0.11943599999999999
20135.0	0.119324
20140.0	0.11921199999999998
20145.0	0.1191
20150.0	0.11898800000000001
20155.0	0.118876
20160.0	0.11876400000000001
20165.0	0.118652
20170.0	0.11854100000000001
20175.0	0.11842899999999999
20180.0	0.118317
20185.0	0.11820599999999999
20190.0	0.118094
20195.0	0.11798299999999999
20200.0	0.117872
20205.0	0.11775999999999999
20210.0	0.117649
20215.0	0.11753800000000002
20220.0	0.117427
20225.0	0.117316
20230.0	0.11720499999999999
20235.0	0.117094
20240.0	0.11698299999999999
20245.0	0.116873
20250.0	0.11676199999999999
20255.0	0.116651
20260.0	0.116541
20265.0	0.11642999999999999
20270.0	0.11632
20275.0	0.11621
20280.0	0.11609900000000001
20285.0	0.11598900000000001
20290.0	0.115879
20295.0	0.11576900000000001
20300.0	0.115659
20305.0	0.115549
20310.0	0.11543900000000001
20315.0	0.115329
20320.0	0.115219
20325.0	0.11510999999999999
20330.0	0.115
20335.0	0.11489100000000001
20340.0	0.114781
20345.0	0.114672
20350.0	0.11456199999999998
20355.0	0.114453
20360.0	0.114344
20365.0	0.11423499999999999
20370.0	0.114125
20375.0	0.114016
20380.0	0.113907
20385.0	0.113798
20390.0	0.11369000000000001
20395.0	0.113581
20400.0	0.113472
20405.0	0.113363
20410.0	0.113255
20415.0	0.11314600000000001
20420.0	0.11303800000000001
20425.0	0.112929
20430.0	0.112821
20435.0	0.11271300000000001
20440.0	0.112605
20445.0	0.112496
20450.0	0.11238800000000002
20455.0	0.11227999999999999
20460.0	0.11217200000000001
20465.0	0.11206500000000001
20470.0	0.11195699999999999
20475.0	0.111849
20480.0	0.11174100000000001
20485.0	0.111634
20490.0	0.111526
20495.0	0.111419
20500.0	0.111311
20505.0	0.111204
20510.0	0.111097
20515.0	0.110989
20520.0	0.110882
20525.0	0.110775
20530.0	0.110668
20535.0	0.11056099999999999
20540.0	0.110454
20545.0	0.110348
20550.0	0.110241
20555.0	0.110134
20560.0	0.110027
20565.0	0.109921
20570.0	0.10981400000000001
20575.0	0.10970799999999999
20580.0	0.109602
20585.0	0.10949500000000001
20590.0	0.10938900000000001
20595.0	0.10928299999999999
20600.0	0.109177
20605.0	0.109071
20610.0	0.108965
20615.0	0.108859
20620.0	0.108753
20625.0	0.10864700000000001
20630.0	0.10854200000000001
20635.0	0.10843599999999999
20640.0	0.10833
20645.0	0.108225
20650.0	0.108119
20655.0	0.10801400000000001
20660.0	0.10790899999999999
20665.0	0.107804
20670.0	0.107698
20675.0	0.10759300000000001
20680.0	0.10748800000000001
20685.0	0.10738299999999999
20690.0	0.107278
20695.0	0.107174
20700.0	0.10706900000000001
20705.0	0.106964
20710.0	0.106859
20715.0	0.10675499999999999
20720.0	0.10665
20725.0	0.106546
20730.0	0.10644200000000001
20735.0	0.10633699999999999
20740.0	0.106233
20745.0	0.106129
20750.0	0.106025
20755.0	0.105921
20760.0	0.10581700000000001
20765.0	0.10571300000000002
20770.0	0.105609
20775.0	0.105505
20780.0	0.105402
20785.0	0.105298
20790.0	0.10519400000000001
20795.0	0.105091
20800.0	0.10498800000000001
20805.0	0.10488399999999999
20810.0	0.104781
20815.0	0.104678
20820.0	0.104574
20825.0	0.10447100000000001
20830.0	0.104368
20835.0	0.10426500000000001
20840.0	0.10416199999999999
20845.0	0.10405999999999999
20850.0	0.103957
20855.0	0.103854
20860.0	0.103752
20865.0	0.103649
20870.0	0.103547
20875.0	0.10344400000000001
20880.0	0.103342
20885.0	0.10324000000000001
20890.0	0.10313699999999999
20895.0	0.10303499999999999
20900.0	0.102933
20905.0	0.10283099999999999
20910.0	0.102729
20915.0	0.102627
20920.0	0.102525
20925.0	0.102424
20930.0	0.102322
20935.0	0.10222
20940.0	0.102119
20945.0	0.102017
20950.0	0.10191599999999999
20955.0	0.101815
20960.0	0.101713
20965.0	0.101612
20970.0	0.101511
20975.0	0.10141
20980.0	0.101309
20985.0	0.101208
20990.0	0.101107
20995.0	0.101007
21000.0	0.100906
21005.0	0.10080499999999999
21010.0	0.10070499999999999
21015.0	0.100604
21020.0	0.100504
21025.0	0.10040299999999999
21030.0	0.100303
21035.0	0.100203
21040.0	0.100103
21045.0	0.100002
21050.0	0.099902
21055.0	0.099802
21060.0	0.099703
21065.0	0.099603
21070.0	0.099503
21075.0	0.09940299999999999
21080.0	0.09930399999999999
21085.0	0.099204
21090.0	0.099105
21095.0	0.099005
21100.0	0.098906
21105.0	0.098807
21110.0	0.098707
21115.0	0.098608
21120.0	0.098509
21125.0	0.09841
21130.0	0.098311
21135.0	0.098212
21140.0	0.09811399999999999
21145.0	0.09801499999999999
21150.0	0.097916
21155.0	0.09781799999999999
21160.0	0.097719
21165.0	0.097621
21170.0	0.097522
21175.0	0.097424
21180.0	0.097326
21185.0	0.097227
21190.0	0.097129
21195.0	0.09703099999999999
21200.0	0.096933
21205.0	0.096835
21210.0	0.096738
21215.0	0.09664
21220.0	0.096542
21225.0	0.096445
21230.0	0.096347
21235.0	0.09625
21240.0	0.096152
21245.0	0.096055
21250.0	0.095958
21255.0	0.09586
21260.0	0.095763
21265.0	0.095666
21270.0	0.095569
21275.0	0.095472
21280.0	0.095375
21285.0	0.095279
21290.0	0.095182
21295.0	0.095085
21300.0	0.094989
21305.0	0.09489199999999999
21310.0	0.094796
21315.0	0.094699
21320.0	0.09460299999999999
21325.0	0.09450700000000001
21330.0	0.094411
21335.0	0.094315
21340.0	0.09421900000000001
21345.0	0.094123
21350.0	0.094027
21355.0	0.093931
21360.0	0.093835
21365.0	0.093739
21370.0	0.093644
21375.0	0.093548
21380.0	0.093453
21385.0	0.09335800000000001
21390.0	0.093262
21395.0	0.093167
21400.0	0.093072
21405.0	0.092977
21410.0	0.092882
21415.0	0.092787
21420.0	0.092692
21425.0	0.092597
21430.0	0.092502
21435.0	0.092408
21440.0	0.092313
21445.0	0.092218
21450.0	0.092124
21455.0	0.092029
21460.0	0.091935
21465.0	0.09184099999999999
21470.0	0.09174700000000001
21475.0	0.091653
21480.0	0.091559
21485.0	0.091465
21490.0	0.09137100000000001
21495.0	0.091277
21500.0	0.091183
21505.0	0.091089
21510.0	0.09099600000000001
21515.0	0.090902
21520.0	0.090809
21525.0	0.090715
21530.0	0.09062200000000001
21535.0	0.090529
21540.0	0.090436
21545.0	0.09034199999999999
21550.0	0.090249
21555.0	0.090156
21560.0	0.090063
21565.0	0.08997100000000001
21570.0	0.089878
21575.0	0.089785
21580.0	0.089692
21585.0	0.0896
21590.0	0.089507
21595.0	0.089415
21600.0	0.089323
21605.0	0.08922999999999999
21610.0	0.089138
21615.0	0.089046
21620.0	0.08895399999999999
21625.0	0.088862
21630.0	0.08877
21635.0	0.08867799999999999
21640.0	0.088587
21645.0	0.088495
21650.0	0.088403
21655.0	0.088312
21660.0	0.08822
21665.0	0.088129
21670.0	0.088037
21675.0	0.08794600000000001
21680.0	0.08785499999999999
21685.0	0.087764
21690.0	0.087673
21695.0	0.08758200000000001
21700.0	0.087491
21705.0	0.0874
21710.0	0.087309
21715.0	0.087219
21720.0	0.087128
21725.0	0.087037
21730.0	0.086947
21735.0	0.08685599999999999
21740.0	0.086766
21745.0	0.086676
21750.0	0.086586
21755.0	0.086496
21760.0	0.086406
21765.0	0.08631599999999999
21770.0	0.086226
21775.0	0.086136
21780.0	0.086046
21785.0	0.08595599999999999
21790.0	0.085867
21795.0	0.08577699999999999
21800.0	0.085688
21805.0	0.08559800000000001
21810.0	0.085509
21815.0	0.08542000000000001
21820.0	0.08533099999999999
21825.0	0.085241
21830.0	0.08515199999999999
21835.0	0.085063
21840.0	0.084975
21845.0	0.084886
21850.0	0.084797
21855.0	0.084708
21860.0	0.08462
21865.0	0.084531
21870.0	0.08444299999999999
21875.0	0.084354
21880.0	0.084266
21885.0	0.084178
21890.0	0.08409
21895.0	0.084002
21900.0	0.083914
21905.0	0.083826
21910.0	0.08373799999999999
21915.0	0.08365
21920.0	0.083562
21925.0	0.083475
21930.0	0.083387
21935.0	0.083299
21940.0	0.083212
21945.0	0.083125
21950.0	0.083037
21955.0	0.08295
21960.0	0.082863
21965.0	0.082776
21970.0	0.082689
21975.0	0.082602
21980.0	0.08251499999999999
21985.0	0.082428
21990.0	0.082342
21995.0	0.082255
22000.0	0.08216799999999999
22005.0	0.082082
22010.0	0.081996
22015.0	0.08190900000000001
22020.0	0.081823
22025.0	0.081737
22030.0	0.081651
22035.0	0.081564
22040.0	0.081478
22045.0	0.081393
22050.0	0.081307
22055.0	0.081221
22060.0	0.081135
22065.0	0.08105
22070.0	0.080964
22075.0	0.08087899999999999
22080.0	0.08079299999999999
22085.0	0.080708
22090.0	0.080622
22095.0	0.080537
22100.0	0.080452
22105.0	0.080367
22110.0	0.080282
22115.0	0.080197
22120.0	0.080112
22125.0	0.080028
22130.0	0.079943
22135.0	0.079858
22140.0	0.079774
22145.0	0.079689
22150.0	0.079605
22155.0	0.07952000000000001
22160.0	0.079436
22165.0	0.07935199999999999
22170.0	0.07926799999999999
22175.0	0.079184
22180.0	0.0791
22185.0	0.079016
22190.0	0.078932
22195.0	0.078848
22200.0	0.078764
22205.0	0.078681
22210.0	0.078597
22215.0	0.078514
22220.0	0.07843
22225.0	0.078347
22230.0	0.078264
22235.0	0.07818
22240.0	0.078097
22245.0	0.078014
22250.0	0.077931
22255.0	0.077848
22260.0	0.077765
22265.0	0.077683
22270.0	0.0776
22275.0	0.077517
22280.0	0.077435
22285.0	0.077352
22290.0	0.07727
22295.0	0.077187
22300.0	0.07710499999999999
22305.0	0.07702300000000001
22310.0	0.076941
22315.0	0.076859
22320.0	0.076777
22325.0	0.076695
22330.0	0.076613
22335.0	0.07653099999999999
22340.0	0.076449
22345.0	0.07636799999999999
22350.0	0.076286
22355.0	0.076204
22360.0	0.076123
22365.0	0.076042
22370.0	0.07596
22375.0	0.075879
22380.0	0.075798
22385.0	0.07571699999999999
22390.0	0.075636
22395.0	0.075555
22400.0	0.075474
22405.0	0.075393
22410.0	0.075312
22415.0	0.07523200000000001
22420.0	0.075151
22425.0	0.07507
22430.0	0.07499
22435.0	0.07491
22440.0	0.07482899999999999
22445.0	0.074749
22450.0	0.074669
22455.0	0.074589
22460.0	0.074509
22465.0	0.074429
22470.0	0.074349
22475.0	0.074269
22480.0	0.074189
22485.0	0.07410900000000001
22490.0	0.07403
22495.0	0.07395
22500.0	0.073871
22505.0	0.073791
22510.0	0.073712
22515.0	0.073632
22520.0	0.073553
22525.0	0.073474
22530.0	0.073395
22535.0	0.07331599999999999
22540.0	0.073237
22545.0	0.073158
22550.0	0.07307899999999999
22555.0	0.073001
22560.0	0.072922
22565.0	0.07284299999999999
22570.0	0.072765
22575.0	0.072686
22580.0	0.072608
22585.0	0.07253
22590.0	0.072451
22595.0	0.072373
22600.0	0.072295
22605.0	0.07221699999999999
22610.0	0.072139
22615.0	0.072061
22620.0	0.071983
22625.0	0.071905
22630.0	0.071828
22635.0	0.07175
22640.0	0.071672
22645.0	0.071595
22650.0	0.071517
22655.0	0.07144
22660.0	0.071363
22665.0	0.071286
22670.0	0.07120800000000001
22675.0	0.071131
22680.0	0.07105399999999999
22685.0	0.070977
22690.0	0.0709
22695.0	0.070824
22700.0	0.070747
22705.0	0.07067000000000001
22710.0	0.07059299999999999
22715.0	0.070517
22720.0	0.07044
22725.0	0.070364
22730.0	0.070288
22735.0	0.070211
22740.0	0.070135
22745.0	0.070059
22750.0	0.069983
22755.0	0.06990700000000001
22760.0	0.06983099999999999
22765.0	0.069755
22770.0	0.06967899999999999
22775.0	0.069603
22780.0	0.06952799999999999
22785.0	0.069452
22790.0	0.069377
22795.0	0.069301
22800.0	0.069226
22805.0	0.06915
22810.0	0.069075
22815.0	0.069
22820.0	0.068925
22825.0	0.06885
22830.0	0.068775
22835.0	0.0687
22840.0	0.068625
22845.0	0.06855
22850.0	0.068475
22855.0	0.068401
22860.0	0.068326
22865.0	0.068252
22870.0	0.068177
22875.0	0.068103
22880.0	0.06802799999999999
22885.0	0.067954
22890.0	0.06788
22895.0	0.06780599999999999
22900.0	0.067732
22905.0	0.06765800000000001
22910.0	0.067584
22915.0	0.06751
22920.0	0.067436
22925.0	0.067363
22930.0	0.067289
22935.0	0.067215
22940.0	0.067142
22945.0	0.06706799999999999
22950.0	0.066995
22955.0	0.06692200000000001
22960.0	0.066848
22965.0	0.066775
22970.0	0.066702
22975.0	0.066629
22980.0	0.06655599999999999
22985.0	0.066483
22990.0	0.06641
22995.0	0.06633700000000001
23000.0	0.066265
23005.0	0.066192
23010.0	0.06611900000000001
23015.0	0.06604700000000001
23020.0	0.065974
23025.0	0.065902
23030.0	0.06583
23035.0	0.06575700000000001
23040.0	0.06568500000000001
23045.0	0.065613
23050.0	0.065541
23055.0	0.065469
23060.0	0.065397
23065.0	0.065325
23070.0	0.06525299999999999
23075.0	0.065182
23080.0	0.06511
23085.0	0.065038
23090.0	0.064967
23095.0	0.06489500000000001
23100.0	0.064824
23105.0	0.06475299999999999
23110.0	0.06468099999999999
23115.0	0.06461
23120.0	0.064539
23125.0	0.064468
23130.0	0.064397
23135.0	0.064326
23140.0	0.06425499999999999
23145.0	0.064184
23150.0	0.064113
23155.0	0.06404299999999999
23160.0	0.063972
23165.0	0.063902
23170.0	0.063831
23175.0	0.063761
23180.0	0.06369
23185.0	0.06362000000000001
23190.0	0.06355
23195.0	0.06348
23200.0	0.06340900000000001
23205.0	0.06333899999999999
23210.0	0.063269
23215.0	0.0632
23220.0	0.06312999999999999
23225.0	0.06306
23230.0	0.06299
23235.0	0.062921
23240.0	0.062851
23245.0	0.062782
23250.0	0.062712
23255.0	0.06264299999999999
23260.0	0.062573
23265.0	0.06250399999999999
23270.0	0.062435000000000004
23275.0	0.062366
23280.0	0.062297000000000005
23285.0	0.062228
23290.0	0.062159000000000006
23295.0	0.06209
23300.0	0.06202100000000001
23305.0	0.061952
23310.0	0.061884
23315.0	0.061814999999999995
23320.0	0.061747
23325.0	0.061678
23330.0	0.061610000000000005
23335.0	0.061541
23340.0	0.061473
23345.0	0.061404999999999994
23350.0	0.061337
23355.0	0.061269000000000004
23360.0	0.061201
23365.0	0.06113300000000001
23370.0	0.061064999999999994
23375.0	0.060997
23380.0	0.060929
23385.0	0.060861
23390.0	0.06079400000000001
23395.0	0.060726
23400.0	0.060659000000000005
23405.0	0.060591
23410.0	0.060524
23415.0	0.060455999999999996
23420.0	0.060389
23425.0	0.060322
23430.0	0.060254999999999996
23435.0	0.060188
23440.0	0.060121
23445.0	0.060053999999999996
23450.0	0.059987
23455.0	0.05992000000000001
23460.0	0.059852999999999996
23465.0	0.059787
23470.0	0.05972
23475.0	0.059654
23480.0	0.059587
23485.0	0.059521000000000004
23490.0	0.05945399999999999
23495.0	0.059387999999999996
23500.0	0.059322
23505.0	0.059255999999999996
23510.0	0.059189
23515.0	0.059123
23520.0	0.059057000000000005
23525.0	0.058991999999999996
23530.0	0.058926
23535.0	0.05886
23540.0	0.058794000000000006
23545.0	0.058727999999999995
23550.0	0.058663
23555.0	0.058597
23560.0	0.05853200000000001
23565.0	0.058466
23570.0	0.058401
23575.0	0.058336
23580.0	0.058271
23585.0	0.05820499999999999
23590.0	0.05814
23595.0	0.058075
23600.0	0.05801
23605.0	0.057945
23610.0	0.057879999999999994
23615.0	0.057816
23620.0	0.057751
23625.0	0.057686
23630.0	0.057622
23635.0	0.057557000000000004
23640.0	0.057492999999999995
23645.0	0.057428
23650.0	0.057364
23655.0	0.0573
23660.0	0.057235
23665.0	0.05717100000000001
23670.0	0.057107000000000005
23675.0	0.057042999999999996
23680.0	0.056978999999999995
23685.0	0.056915
23690.0	0.056851
23695.0	0.056788
23700.0	0.056724000000000004
23705.0	0.05666
23710.0	0.056597
23715.0	0.05653300000000001
23720.0	0.056470000000000006
23725.0	0.056406
23730.0	0.056343
23735.0	0.05628
23740.0	0.056215999999999995
23745.0	0.056152999999999995
23750.0	0.05609
23755.0	0.056027
23760.0	0.055964
23765.0	0.055901
23770.0	0.055838
23775.0	0.055775
23780.0	0.055713
23785.0	0.05565
23790.0	0.055587
23795.0	0.055525
23800.0	0.055462
23805.0	0.0554
23810.0	0.055338
23815.0	0.055275
23820.0	0.055213
23825.0	0.055151
23830.0	0.055089
23835.0	0.055027
23840.0	0.054965
23845.0	0.054903
23850.0	0.054840999999999994
23855.0	0.054778999999999994
23860.0	0.054716999999999995
23865.0	0.054655999999999996
23870.0	0.054594000000000004
23875.0	0.054533000000000005
23880.0	0.054471000000000006
23885.0	0.05441
23890.0	0.054348
23895.0	0.054287
23900.0	0.054225999999999996
23905.0	0.054164
23910.0	0.054103
23915.0	0.05404199999999999
23920.0	0.053980999999999994
23925.0	0.05392
23930.0	0.053859000000000004
23935.0	0.053799
23940.0	0.053738
23945.0	0.053676999999999996
23950.0	0.053616
23955.0	0.05355599999999999
23960.0	0.05349500000000001
23965.0	0.053435
23970.0	0.053374
23975.0	0.053314
23980.0	0.053253999999999996
23985.0	0.053194000000000005
23990.0	0.05313300000000001
23995.0	0.053073
24000.0	0.053013
24005.0	0.052953
24010.0	0.052892999999999996
24015.0	0.052834000000000006
24020.0	0.052774
24025.0	0.052714
24030.0	0.052654
24035.0	0.052595
24040.0	0.052535000000000005
24045.0	0.052476
24050.0	0.052416
24055.0	0.05235700000000001
24060.0	0.052298000000000004
24065.0	0.052238
24070.0	0.052178999999999996
24075.0	0.05212000000000001
24080.0	0.052061
24085.0	0.052002
24090.0	0.051942999999999996
24095.0	0.051884000000000007
24100.0	0.051825
24105.0	0.051766
24110.0	0.051708000000000004
24115.0	0.051649
24120.0	0.05159
24125.0	0.05153200000000001
24130.0	0.051473000000000005
24135.0	0.051414999999999995
24140.0	0.05135700000000001
24145.0	0.051298
24150.0	0.05124
24155.0	0.051182
24160.0	0.051124
24165.0	0.051066
24170.0	0.051008
24175.0	0.05095
24180.0	0.050892
24185.0	0.050834
24190.0	0.050776
24195.0	0.050719
24200.0	0.050661000000000005
24205.0	0.050604
24210.0	0.050546
24215.0	0.050489
24220.0	0.050431000000000004
24225.0	0.050374
24230.0	0.050316
24235.0	0.050259
24240.0	0.050202
24245.0	0.050145
24250.0	0.050088
24255.0	0.050031
24260.0	0.049974
24265.0	0.049917
24270.0	0.04986
24275.0	0.049804
24280.0	0.049747
24285.0	0.04969
24290.0	0.049634
24295.0	0.049576999999999996
24300.0	0.049520999999999996
24305.0	0.049464
24310.0	0.049408
24315.0	0.049352
24320.0	0.049295
24325.0	0.049239
24330.0	0.049183
24335.0	0.049127
24340.0	0.049071
24345.0	0.049014999999999996
24350.0	0.048958999999999996
24355.0	0.048904
24360.0	0.048848
24365.0	0.048792
24370.0	0.048737
24375.0	0.048681
24380.0	0.048625
24385.0	0.04857
24390.0	0.048514999999999996
24395.0	0.048458999999999995
24400.0	0.048404
24405.0	0.048349
24410.0	0.048294
24415.0	0.048237999999999996
24420.0	0.048183
24425.0	0.048128
24430.0	0.048073000000000005
24435.0	0.048019
24440.0	0.047964
24445.0	0.047909
24450.0	0.047854
24455.0	0.0478
24460.0	0.047744999999999996
24465.0	0.047689999999999996
24470.0	0.047636000000000005
24475.0	0.047582
24480.0	0.047527
24485.0	0.047473
24490.0	0.047419
24495.0	0.047365
24500.0	0.047310000000000005
24505.0	0.047256
24510.0	0.047202
24515.0	0.047148
24520.0	0.047094
24525.0	0.047041
24530.0	0.046987
24535.0	0.046932999999999996
24540.0	0.046879000000000004
24545.0	0.046826
24550.0	0.046772
24555.0	0.046719
24560.0	0.046665
24565.0	0.046612
24570.0	0.046558999999999996
24575.0	0.046505
24580.0	0.046452
24585.0	0.046399
24590.0	0.046346
24595.0	0.046293
24600.0	0.046239999999999996
24605.0	0.046187
24610.0	0.046133999999999994
24615.0	0.046081
24620.0	0.046029
24625.0	0.045975999999999996
24630.0	0.045923
24635.0	0.045870999999999995
24640.0	0.045818
24645.0	0.045766
24650.0	0.045713
24655.0	0.045661
24660.0	0.045609
24665.0	0.045556
24670.0	0.045504
24675.0	0.045452
24680.0	0.0454
24685.0	0.045348
24690.0	0.045295999999999996
24695.0	0.045244
24700.0	0.045192
24705.0	0.045141
24710.0	0.045089
24715.0	0.045037
24720.0	0.044986
24725.0	0.044933999999999995
24730.0	0.044883
24735.0	0.044831
24740.0	0.04478
24745.0	0.044728
24750.0	0.044677
24755.0	0.044626
24760.0	0.044575
24765.0	0.044524
24770.0	0.044473
24775.0	0.044422
24780.0	0.044371
24785.0	0.04432
24790.0	0.044269
24795.0	0.044218
24800.0	0.044167000000000005
24805.0	0.044117
24810.0	0.044066
24815.0	0.044016
24820.0	0.043965
24825.0	0.043914999999999996
24830.0	0.043864
24835.0	0.043814
24840.0	0.043764
24845.0	0.043713
24850.0	0.043663
24855.0	0.043613
24860.0	0.043563
24865.0	0.043512999999999996
24870.0	0.043463
24875.0	0.043413
24880.0	0.043364
24885.0	0.043314
24890.0	0.043264
24895.0	0.043213999999999995
24900.0	0.043164999999999995
24905.0	0.043115
24910.0	0.043066
24915.0	0.043016000000000006
24920.0	0.042967
24925.0	0.042918
24930.0	0.042868
24935.0	0.042819
24940.0	0.042769999999999996
24945.0	0.042720999999999995
24950.0	0.042672
24955.0	0.042623
24960.0	0.042574
24965.0	0.042525
24970.0	0.042476
24975.0	0.042427
24980.0	0.042379
24985.0	0.04233
24990.0	0.042281
24995.0	0.042233
25000.0	0.0
