#wave	flux
20190.0	0.023044
20195.0	0.023022
20200.0	0.022999000000000002
20205.0	0.022976
20210.0	0.022953
20215.0	0.022930000000000002
20220.0	0.022908
20225.0	0.022885
20230.0	0.022862
20235.0	0.02284
20240.0	0.022817
20245.0	0.022794
20250.0	0.022772
20255.0	0.022749000000000002
20260.0	0.022726
20265.0	0.022704
20270.0	0.022681
20275.0	0.022658
20280.0	0.022636
20285.0	0.022613
20290.0	0.022591
20295.0	0.022568
20300.0	0.022546
20305.0	0.022522999999999998
20310.0	0.022501
20315.0	0.022478
20320.0	0.022456
20325.0	0.022434
20330.0	0.022411
20335.0	0.022389
20340.0	0.022366
20345.0	0.022344
20350.0	0.022322
20355.0	0.022299
20360.0	0.022277
20365.0	0.022255
20370.0	0.022232
20375.0	0.02221
20380.0	0.022188
20385.0	0.022165999999999998
20390.0	0.022143
20395.0	0.022121000000000002
20400.0	0.022099
20405.0	0.022077
20410.0	0.022055
20415.0	0.022033
20420.0	0.02201
20425.0	0.021988
20430.0	0.021966
20435.0	0.021943999999999998
20440.0	0.021922
20445.0	0.0219
20450.0	0.021878
20455.0	0.021856
20460.0	0.021834
20465.0	0.021812
20470.0	0.02179
20475.0	0.021768
20480.0	0.021746
20485.0	0.021724
20490.0	0.021702000000000003
20495.0	0.02168
20500.0	0.021658
20505.0	0.021636000000000002
20510.0	0.021615000000000002
20515.0	0.021593
20520.0	0.021571
20525.0	0.021549000000000002
20530.0	0.021527
20535.0	0.021505
20540.0	0.021484
20545.0	0.021462000000000002
20550.0	0.02144
20555.0	0.021418
20560.0	0.021397
20565.0	0.021375
20570.0	0.021353
20575.0	0.021332
20580.0	0.02131
20585.0	0.021287999999999998
20590.0	0.021266999999999998
20595.0	0.021245
20600.0	0.021224
20605.0	0.021202000000000002
20610.0	0.021181000000000002
20615.0	0.021159
20620.0	0.021137
20625.0	0.021116
20630.0	0.021093999999999998
20635.0	0.021072999999999998
20640.0	0.021052
20645.0	0.02103
20650.0	0.021009
20655.0	0.020987000000000002
20660.0	0.020966
20665.0	0.020944
20670.0	0.020923
20675.0	0.020902
20680.0	0.020880000000000003
20685.0	0.020859
20690.0	0.020838
20695.0	0.020816
20700.0	0.020794999999999998
20705.0	0.020774
20710.0	0.020753
20715.0	0.020731
20720.0	0.02071
20725.0	0.020689
20730.0	0.020668000000000002
20735.0	0.020647
20740.0	0.020625
20745.0	0.020604
20750.0	0.020583
20755.0	0.020562
20760.0	0.020541
20765.0	0.02052
20770.0	0.020499
20775.0	0.020478
20780.0	0.020457
20785.0	0.020436000000000003
20790.0	0.020415
20795.0	0.020394
20800.0	0.020373
20805.0	0.020352000000000002
20810.0	0.020331000000000002
20815.0	0.020309999999999998
20820.0	0.020288999999999998
20825.0	0.020268
20830.0	0.020247
20835.0	0.020225999999999997
20840.0	0.020205
20845.0	0.020184
20850.0	0.020163999999999998
20855.0	0.020143
20860.0	0.020122
20865.0	0.020101
20870.0	0.02008
20875.0	0.020059999999999998
20880.0	0.020038999999999998
20885.0	0.020018
20890.0	0.019998
20895.0	0.019977
20900.0	0.019956
20905.0	0.019936000000000002
20910.0	0.019915000000000002
20915.0	0.019894
20920.0	0.019874
20925.0	0.019853
20930.0	0.019832
20935.0	0.019812
20940.0	0.019791
20945.0	0.019771
20950.0	0.01975
20955.0	0.01973
20960.0	0.019709
20965.0	0.019688999999999998
20970.0	0.019668
20975.0	0.019648
20980.0	0.019627000000000002
20985.0	0.019607
20990.0	0.019587
20995.0	0.019566
21000.0	0.019546
21005.0	0.019525
21010.0	0.019505
21015.0	0.019485
21020.0	0.019464
21025.0	0.019444
21030.0	0.019424
21035.0	0.019403999999999998
21040.0	0.019383
21045.0	0.019363
21050.0	0.019343
21055.0	0.019323
21060.0	0.019302
21065.0	0.019282
21070.0	0.019262
21075.0	0.019242
21080.0	0.019222
21085.0	0.019202
21090.0	0.019181999999999998
21095.0	0.019162000000000002
21100.0	0.019141
21105.0	0.019121
21110.0	0.019101
21115.0	0.019081
21120.0	0.019061
21125.0	0.019041
21130.0	0.019021
21135.0	0.019001
21140.0	0.018981
21145.0	0.018961000000000002
21150.0	0.018941999999999997
21155.0	0.018922
21160.0	0.018902000000000002
21165.0	0.018882
21170.0	0.018862
21175.0	0.018841999999999998
21180.0	0.018822
21185.0	0.018803
21190.0	0.018783
21195.0	0.018763
21200.0	0.018743
21205.0	0.018723
21210.0	0.018704
21215.0	0.018684
21220.0	0.018664
21225.0	0.018645
21230.0	0.018625
21235.0	0.018605
21240.0	0.018585
21245.0	0.018566
21250.0	0.018546
21255.0	0.018527000000000002
21260.0	0.018507
21265.0	0.018487
21270.0	0.018468000000000002
21275.0	0.018448
21280.0	0.018429
21285.0	0.018409000000000002
21290.0	0.01839
21295.0	0.018369999999999997
21300.0	0.018351
21305.0	0.018331
21310.0	0.018312000000000002
21315.0	0.018292
21320.0	0.018272999999999998
21325.0	0.018254
21330.0	0.018234
21335.0	0.018215000000000002
21340.0	0.018196
21345.0	0.018175999999999998
21350.0	0.018157
21355.0	0.018137999999999998
21360.0	0.018118000000000002
21365.0	0.018099
21370.0	0.018080000000000002
21375.0	0.018061
21380.0	0.018040999999999998
21385.0	0.018022
21390.0	0.018003
21395.0	0.017984
21400.0	0.017965000000000002
21405.0	0.017945
21410.0	0.017925999999999997
21415.0	0.017907
21420.0	0.017888
21425.0	0.017869
21430.0	0.01785
21435.0	0.017831
21440.0	0.017812
21445.0	0.017793
21450.0	0.017774
21455.0	0.017755
21460.0	0.017736000000000002
21465.0	0.017717
21470.0	0.017698
21475.0	0.017679
21480.0	0.01766
21485.0	0.017641
21490.0	0.017622
21495.0	0.017603
21500.0	0.017584
21505.0	0.017565
21510.0	0.017546
21515.0	0.017528
21520.0	0.017509
21525.0	0.017490000000000002
21530.0	0.017471
21535.0	0.017452000000000002
21540.0	0.017434
21545.0	0.017415
21550.0	0.017396000000000002
21555.0	0.017378
21560.0	0.017359
21565.0	0.01734
21570.0	0.017322
21575.0	0.017303
21580.0	0.017284
21585.0	0.017266
21590.0	0.017247
21595.0	0.017228
21600.0	0.01721
21605.0	0.017190999999999998
21610.0	0.017172999999999997
21615.0	0.017154
21620.0	0.017136000000000002
21625.0	0.017117
21630.0	0.017099
21635.0	0.01708
21640.0	0.017062
21645.0	0.017043
21650.0	0.017025
21655.0	0.017006
21660.0	0.016988
21665.0	0.01697
21670.0	0.016951
21675.0	0.016933
21680.0	0.016915
21685.0	0.016896
21690.0	0.016878
21695.0	0.01686
21700.0	0.016841
21705.0	0.016822999999999998
21710.0	0.016805
21715.0	0.016787
21720.0	0.016768
21725.0	0.01675
21730.0	0.016732
21735.0	0.016714
21740.0	0.016696000000000003
21745.0	0.016678
21750.0	0.016659999999999998
21755.0	0.016641
21760.0	0.016623
21765.0	0.016605
21770.0	0.016587
21775.0	0.016569
21780.0	0.016551
21785.0	0.016533000000000003
21790.0	0.016515000000000002
21795.0	0.016497
21800.0	0.016479
21805.0	0.016461
21810.0	0.016443
21815.0	0.016425
21820.0	0.016406999999999998
21825.0	0.016388999999999997
21830.0	0.016371
21835.0	0.016354
21840.0	0.016336
21845.0	0.016318
21850.0	0.0163
21855.0	0.016281999999999998
21860.0	0.016263999999999997
21865.0	0.016247
21870.0	0.016229
21875.0	0.016211
21880.0	0.016193
21885.0	0.016176
21890.0	0.016158000000000002
21895.0	0.01614
21900.0	0.016123
21905.0	0.016105
21910.0	0.016087
21915.0	0.016069999999999997
21920.0	0.016052
21925.0	0.016034
21930.0	0.016017
21935.0	0.015999
21940.0	0.015982
21945.0	0.015964
21950.0	0.015947
21955.0	0.015929
21960.0	0.015911
21965.0	0.015894
21970.0	0.015877000000000002
21975.0	0.015859
21980.0	0.015842
21985.0	0.015824
21990.0	0.015806999999999998
21995.0	0.015788999999999997
22000.0	0.015772
22005.0	0.015755
22010.0	0.015737
22015.0	0.015719999999999998
22020.0	0.015703
22025.0	0.015685
22030.0	0.015668
22035.0	0.015650999999999998
22040.0	0.015633
22045.0	0.015616
22050.0	0.015599000000000002
22055.0	0.015581999999999999
22060.0	0.015563999999999998
22065.0	0.015547
22070.0	0.01553
22075.0	0.015512999999999999
22080.0	0.015496000000000001
22085.0	0.015479
22090.0	0.015461
22095.0	0.015444
22100.0	0.015427000000000001
22105.0	0.01541
22110.0	0.015393
22115.0	0.015375999999999999
22120.0	0.015359000000000001
22125.0	0.015341999999999998
22130.0	0.015325
22135.0	0.015308
22140.0	0.015290999999999999
22145.0	0.015274000000000001
22150.0	0.015257
22155.0	0.01524
22160.0	0.015222999999999999
22165.0	0.015206
22170.0	0.015189
22175.0	0.015172999999999999
22180.0	0.015156000000000001
22185.0	0.015138999999999998
22190.0	0.015122
22195.0	0.015105
22200.0	0.015087999999999999
22205.0	0.015072
22210.0	0.015055
22215.0	0.015038
22220.0	0.015021000000000001
22225.0	0.015005000000000001
22230.0	0.014988
22235.0	0.014971
22240.0	0.014955000000000001
22245.0	0.014938
22250.0	0.014921
22255.0	0.014905000000000002
22260.0	0.014888
22265.0	0.014871
22270.0	0.014855000000000002
22275.0	0.014837999999999999
22280.0	0.014822
22285.0	0.014805
22290.0	0.014787999999999999
22295.0	0.014772
22300.0	0.014755
22305.0	0.014738999999999999
22310.0	0.014722
22315.0	0.014706
22320.0	0.014688999999999999
22325.0	0.014672999999999999
22330.0	0.014657
22335.0	0.01464
22340.0	0.014624000000000002
22345.0	0.014606999999999998
22350.0	0.014591
22355.0	0.014575
22360.0	0.014558000000000001
22365.0	0.014542
22370.0	0.014525999999999999
22375.0	0.014509000000000001
22380.0	0.014493
22385.0	0.014477
22390.0	0.014459999999999999
22395.0	0.014444
22400.0	0.014428
22405.0	0.014412000000000001
22410.0	0.014396
22415.0	0.014379
22420.0	0.014362999999999999
22425.0	0.014347
22430.0	0.014331
22435.0	0.014315000000000001
22440.0	0.014299000000000001
22445.0	0.014283
22450.0	0.014266
22455.0	0.01425
22460.0	0.014234
22465.0	0.014218000000000001
22470.0	0.014202000000000001
22475.0	0.014186
22480.0	0.014169999999999999
22485.0	0.014154
22490.0	0.014138
22495.0	0.014122
22500.0	0.014106
22505.0	0.01409
22510.0	0.014075
22515.0	0.014059
22520.0	0.014043
22525.0	0.014027000000000001
22530.0	0.014011000000000001
22535.0	0.013994999999999999
22540.0	0.013978999999999998
22545.0	0.013963
22550.0	0.013947999999999999
22555.0	0.013932
22560.0	0.013916
22565.0	0.0139
22570.0	0.013885
22575.0	0.013869
22580.0	0.013853
22585.0	0.013837
22590.0	0.013822
22595.0	0.013806
22600.0	0.01379
22605.0	0.013775
22610.0	0.013759
22615.0	0.013743
22620.0	0.013728
22625.0	0.013712
22630.0	0.013696999999999999
22635.0	0.013681
22640.0	0.013666
22645.0	0.01365
22650.0	0.013634
22655.0	0.013619
22660.0	0.013603
22665.0	0.013588
22670.0	0.013572
22675.0	0.013557
22680.0	0.013541999999999998
22685.0	0.013526
22690.0	0.013511000000000002
22695.0	0.013494999999999998
22700.0	0.01348
22705.0	0.013465000000000001
22710.0	0.013449000000000001
22715.0	0.013434
22720.0	0.013419
22725.0	0.013403
22730.0	0.013387999999999999
22735.0	0.013373
22740.0	0.013356999999999999
22745.0	0.013341999999999998
22750.0	0.013327
22755.0	0.013312000000000001
22760.0	0.013296
22765.0	0.013281
22770.0	0.013266
22775.0	0.013250999999999999
22780.0	0.013236000000000001
22785.0	0.013219999999999999
22790.0	0.013205000000000001
22795.0	0.01319
22800.0	0.013175
22805.0	0.01316
22810.0	0.013144999999999999
22815.0	0.013130000000000001
22820.0	0.013115
22825.0	0.0131
22830.0	0.013085
22835.0	0.013069999999999998
22840.0	0.013055
22845.0	0.013040000000000001
22850.0	0.013025
22855.0	0.013009999999999999
22860.0	0.012995
22865.0	0.012980000000000002
22870.0	0.012965
22875.0	0.01295
22880.0	0.012934999999999999
22885.0	0.01292
22890.0	0.012905000000000002
22895.0	0.012891
22900.0	0.012875999999999999
22905.0	0.012861000000000001
22910.0	0.012846000000000002
22915.0	0.012831
22920.0	0.012816999999999999
22925.0	0.012802000000000001
22930.0	0.012787
22935.0	0.012772
22940.0	0.012758
22945.0	0.012743
22950.0	0.012728
22955.0	0.012713
22960.0	0.012699
22965.0	0.012684
22970.0	0.012669
22975.0	0.012655
22980.0	0.01264
22985.0	0.012626
22990.0	0.012611
22995.0	0.012596
23000.0	0.012582
23005.0	0.012567
23010.0	0.012553
23015.0	0.012537999999999999
23020.0	0.012523999999999999
23025.0	0.012509000000000001
23030.0	0.012495000000000001
23035.0	0.01248
23040.0	0.012466
23045.0	0.012451
23050.0	0.012437
23055.0	0.012422
23060.0	0.012408
23065.0	0.012394
23070.0	0.012379000000000001
23075.0	0.012365000000000001
23080.0	0.012351
23085.0	0.012336
23090.0	0.012322
23095.0	0.012308
23100.0	0.012293
23105.0	0.012279
23110.0	0.012265
23115.0	0.012251
23120.0	0.012236
23125.0	0.012222
23130.0	0.012208
23135.0	0.012194
23140.0	0.012179
23145.0	0.012165
23150.0	0.012151
23155.0	0.012137
23160.0	0.012123
23165.0	0.012109
23170.0	0.012095
23175.0	0.01208
23180.0	0.012066
23185.0	0.012052
23190.0	0.012038
23195.0	0.012024
23200.0	0.01201
23205.0	0.011996
23210.0	0.011982
23215.0	0.011968000000000001
23220.0	0.011954000000000001
23225.0	0.011940000000000001
23230.0	0.011926
23235.0	0.011912
23240.0	0.011898
23245.0	0.011884
23250.0	0.011871
23255.0	0.011857
23260.0	0.011843000000000001
23265.0	0.011829000000000001
23270.0	0.011815
23275.0	0.011801
23280.0	0.011787
23285.0	0.011774
23290.0	0.01176
23295.0	0.011746
23300.0	0.011732
23305.0	0.011719
23310.0	0.011705
23315.0	0.011691
23320.0	0.011677
23325.0	0.011664
23330.0	0.01165
23335.0	0.011636
23340.0	0.011623
23345.0	0.011609
23350.0	0.011595000000000001
23355.0	0.011581999999999999
23360.0	0.011568
23365.0	0.011555
23370.0	0.011541
23375.0	0.011526999999999999
23380.0	0.011514
23385.0	0.0115
23390.0	0.011487
23395.0	0.011473
23400.0	0.01146
23405.0	0.011446
23410.0	0.011433
23415.0	0.011419
23420.0	0.011406
23425.0	0.011392
23430.0	0.011379
23435.0	0.011366
23440.0	0.011352
23445.0	0.011339
23450.0	0.011325
23455.0	0.011312000000000001
23460.0	0.011299
23465.0	0.011285
23470.0	0.011271999999999999
23475.0	0.011259
23480.0	0.011245
23485.0	0.011231999999999999
23490.0	0.011219
23495.0	0.011206
23500.0	0.011192
23505.0	0.011179000000000001
23510.0	0.011165999999999999
23515.0	0.011153
23520.0	0.01114
23525.0	0.011126
23530.0	0.011113
23535.0	0.0111
23540.0	0.011087
23545.0	0.011073999999999999
23550.0	0.011061
23555.0	0.011048
23560.0	0.011035
23565.0	0.011021
23570.0	0.011008
23575.0	0.010995
23580.0	0.010981999999999999
23585.0	0.010969
23590.0	0.010956
23595.0	0.010943000000000001
23600.0	0.01093
23605.0	0.010917
23610.0	0.010904
23615.0	0.010891
23620.0	0.010878
23625.0	0.010865999999999999
23630.0	0.010853
23635.0	0.01084
23640.0	0.010827
23645.0	0.010814
23650.0	0.010801
23655.0	0.010787999999999999
23660.0	0.010775
23665.0	0.010763
23670.0	0.01075
23675.0	0.010737
23680.0	0.010724
23685.0	0.010711
23690.0	0.010699
23695.0	0.010686
23700.0	0.010673
23705.0	0.010661
23710.0	0.010648000000000001
23715.0	0.010634999999999999
23720.0	0.010622
23725.0	0.01061
23730.0	0.010597
23735.0	0.010584
23740.0	0.010572
23745.0	0.010559
23750.0	0.010546999999999999
23755.0	0.010534
23760.0	0.010520999999999999
23765.0	0.010509000000000001
23770.0	0.010496
23775.0	0.010484
23780.0	0.010471
23785.0	0.010459
23790.0	0.010445999999999999
23795.0	0.010434
23800.0	0.010421
23805.0	0.010409
23810.0	0.010395999999999999
23815.0	0.010384000000000001
23820.0	0.010371
23825.0	0.010359
23830.0	0.010347
23835.0	0.010334000000000001
23840.0	0.010322
23845.0	0.01031
23850.0	0.010297
23855.0	0.010284999999999999
23860.0	0.010273000000000001
23865.0	0.01026
23870.0	0.010248
23875.0	0.010236
23880.0	0.010223000000000001
23885.0	0.010211
23890.0	0.010199
23895.0	0.010187
23900.0	0.010173999999999999
23905.0	0.010162000000000001
23910.0	0.01015
23915.0	0.010138
23920.0	0.010126000000000001
23925.0	0.010112999999999999
23930.0	0.010101
23935.0	0.010089
23940.0	0.010077
23945.0	0.010065000000000001
23950.0	0.010053
23955.0	0.010041
23960.0	0.010029000000000001
23965.0	0.010017
23970.0	0.010004
23975.0	0.009992000000000001
23980.0	0.00998
23985.0	0.009968000000000001
23990.0	0.009956
23995.0	0.009944
24000.0	0.009932
24005.0	0.00992
24010.0	0.009908
24015.0	0.009897
24020.0	0.009885
24025.0	0.009873
24030.0	0.009861
24035.0	0.009849
24040.0	0.009837
24045.0	0.009825
24050.0	0.009812999999999999
24055.0	0.009801
24060.0	0.00979
24065.0	0.009778
24070.0	0.009766
24075.0	0.009754
24080.0	0.009742
24085.0	0.009731
24090.0	0.009719
24095.0	0.009706999999999999
24100.0	0.009695
24105.0	0.009684
24110.0	0.009672
24115.0	0.00966
24120.0	0.009649
24125.0	0.009637
24130.0	0.009625
24135.0	0.009614
24140.0	0.009602
24145.0	0.009590000000000001
24150.0	0.009579
24155.0	0.009567
24160.0	0.009556
24165.0	0.009544
24170.0	0.009531999999999999
24175.0	0.009521
24180.0	0.009509
24185.0	0.009498000000000001
24190.0	0.009486
24195.0	0.009475
24200.0	0.009463
24205.0	0.009452
24210.0	0.00944
24215.0	0.009429
24220.0	0.009417
24225.0	0.009406
24230.0	0.009395
24235.0	0.009382999999999999
24240.0	0.009372
24245.0	0.00936
24250.0	0.009349
24255.0	0.009337999999999999
24260.0	0.009326000000000001
24265.0	0.009315
24270.0	0.009304
24275.0	0.009292
24280.0	0.009281000000000001
24285.0	0.00927
24290.0	0.009259
24295.0	0.009247
24300.0	0.009236
24305.0	0.009225
24310.0	0.009214
24315.0	0.009202
24320.0	0.009191
24325.0	0.009179999999999999
24330.0	0.009169
24335.0	0.009158
24340.0	0.009146
24345.0	0.009134999999999999
24350.0	0.009124
24355.0	0.009113
24360.0	0.009101999999999999
24365.0	0.009091
24370.0	0.00908
24375.0	0.009068999999999999
24380.0	0.009058
24385.0	0.009047
24390.0	0.009036
24395.0	0.009025
24400.0	0.009014
24405.0	0.009003
24410.0	0.008992
24415.0	0.008981
24420.0	0.00897
24425.0	0.008959
24430.0	0.008948000000000001
24435.0	0.008937
24440.0	0.008926
24445.0	0.008915000000000001
24450.0	0.008904
24455.0	0.008893
24460.0	0.008882
24465.0	0.008870999999999999
24470.0	0.008860999999999999
24475.0	0.00885
24480.0	0.008839
24485.0	0.008828
24490.0	0.008817
24495.0	0.008806999999999999
24500.0	0.008796
24505.0	0.008785
24510.0	0.008773999999999999
24515.0	0.008764
24520.0	0.008753
24525.0	0.008742
24530.0	0.008731000000000001
24535.0	0.008721
24540.0	0.008709999999999999
24545.0	0.008699
24550.0	0.008689
24555.0	0.008678
24560.0	0.008667
24565.0	0.008657
24570.0	0.008646
24575.0	0.008636
24580.0	0.008625
24585.0	0.008614
24590.0	0.008604
24595.0	0.008593
24600.0	0.008583
24605.0	0.008572
24610.0	0.008562
24615.0	0.008551000000000001
24620.0	0.008541
24625.0	0.00853
24630.0	0.00852
24635.0	0.008509000000000001
24640.0	0.008499
24645.0	0.008487999999999999
24650.0	0.008478
24655.0	0.008468
24660.0	0.008457
24665.0	0.008447
24670.0	0.008436
24675.0	0.008426000000000001
24680.0	0.008416
24685.0	0.008405
24690.0	0.008395
24695.0	0.008385
24700.0	0.008374
24705.0	0.008364
24710.0	0.008354
24715.0	0.008343999999999999
24720.0	0.008333
24725.0	0.008323
24730.0	0.008313
24735.0	0.008303
24740.0	0.008292
24745.0	0.008282
24750.0	0.008272
24755.0	0.008262
24760.0	0.008251999999999999
24765.0	0.008241
24770.0	0.008231
24775.0	0.008221
24780.0	0.008211
24785.0	0.008201
24790.0	0.008191
24795.0	0.008181
24800.0	0.008171
24805.0	0.008161
24810.0	0.008151
24815.0	0.008140999999999999
24820.0	0.00813
24825.0	0.00812
24830.0	0.00811
24835.0	0.0081
24840.0	0.00809
24845.0	0.00808
24850.0	0.008071
24855.0	0.008061
24860.0	0.008051
24865.0	0.008041
24870.0	0.008031
24875.0	0.008020999999999999
24880.0	0.008011
24885.0	0.008001000000000001
24890.0	0.007991
24895.0	0.007981
24900.0	0.007970999999999999
24905.0	0.007962
24910.0	0.007951999999999999
24915.0	0.007942
24920.0	0.007932
24925.0	0.007922
24930.0	0.007913
24935.0	0.007903
24940.0	0.007893
24945.0	0.007883
24950.0	0.007873999999999999
24955.0	0.007864
24960.0	0.007854
24965.0	0.007844
24970.0	0.007835
24975.0	0.007825
24980.0	0.007815
24985.0	0.0078060000000000004
24990.0	0.007795999999999999
24995.0	0.0077859999999999995
25000.0	0.0
