#wave	flux
20230.0	0.007294
20235.0	0.0073290000000000004
20240.0	0.007361
20245.0	0.007384
20250.0	0.007397
20255.0	0.007396
20260.0	0.007386
20265.0	0.007367
20270.0	0.0073420000000000004
20275.0	0.007316
20280.0	0.007292
20285.0	0.007273999999999999
20290.0	0.007261
20295.0	0.007256
20300.0	0.0072569999999999996
20305.0	0.007262
20310.0	0.007268000000000001
20315.0	0.007273999999999999
20320.0	0.007276
20325.0	0.007273999999999999
20330.0	0.007265000000000001
20335.0	0.0072510000000000005
20340.0	0.0072310000000000004
20345.0	0.007209
20350.0	0.007186
20355.0	0.007164
20360.0	0.007145
20365.0	0.00713
20370.0	0.007121
20375.0	0.007116
20380.0	0.007114
20385.0	0.007115000000000001
20390.0	0.007116
20395.0	0.007115000000000001
20400.0	0.0071129999999999995
20405.0	0.007107
20410.0	0.007098999999999999
20415.0	0.007088
20420.0	0.007077
20425.0	0.007067
20430.0	0.0070599999999999994
20435.0	0.007058
20440.0	0.007061
20445.0	0.007069
20450.0	0.0070810000000000005
20455.0	0.007097
20460.0	0.007112
20465.0	0.007126
20470.0	0.007134000000000001
20475.0	0.007135
20480.0	0.007123999999999999
20485.0	0.007104000000000001
20490.0	0.007073
20495.0	0.0070290000000000005
20500.0	0.006975
20505.0	0.0069180000000000005
20510.0	0.006861
20515.0	0.006804999999999999
20520.0	0.006755
20525.0	0.006714
20530.0	0.006683
20535.0	0.006664
20540.0	0.0066560000000000005
20545.0	0.006659999999999999
20550.0	0.006673999999999999
20555.0	0.006696
20560.0	0.006725
20565.0	0.006758
20570.0	0.006794
20575.0	0.00683
20580.0	0.0068650000000000004
20585.0	0.0068969999999999995
20590.0	0.006926000000000001
20595.0	0.00695
20600.0	0.0069689999999999995
20605.0	0.00698
20610.0	0.006983
20615.0	0.006977
20620.0	0.006959999999999999
20625.0	0.006933
20630.0	0.006895999999999999
20635.0	0.006851
20640.0	0.006801000000000001
20645.0	0.006749
20650.0	0.006698999999999999
20655.0	0.006654
20660.0	0.0066170000000000005
20665.0	0.006591
20670.0	0.0065769999999999995
20675.0	0.006575
20680.0	0.0065840000000000004
20685.0	0.006601999999999999
20690.0	0.006626000000000001
20695.0	0.006652
20700.0	0.006678
20705.0	0.006698999999999999
20710.0	0.006712
20715.0	0.006719
20720.0	0.006718000000000001
20725.0	0.006706999999999999
20730.0	0.006690000000000001
20735.0	0.006672
20740.0	0.006654
20745.0	0.006640000000000001
20750.0	0.00663
20755.0	0.006626999999999999
20760.0	0.006631000000000001
20765.0	0.006640000000000001
20770.0	0.0066549999999999995
20775.0	0.006672
20780.0	0.006690000000000001
20785.0	0.006705
20790.0	0.006714
20795.0	0.006717
20800.0	0.006712
20805.0	0.0067
20810.0	0.006679000000000001
20815.0	0.006653
20820.0	0.006623
20825.0	0.006592
20830.0	0.006561
20835.0	0.006534000000000001
20840.0	0.006511
20845.0	0.006494
20850.0	0.006483
20855.0	0.006478
20860.0	0.006479
20865.0	0.006484
20870.0	0.006492
20875.0	0.006501000000000001
20880.0	0.006509
20885.0	0.006516
20890.0	0.006520000000000001
20895.0	0.006520999999999999
20900.0	0.006518
20905.0	0.006513
20910.0	0.0065049999999999995
20915.0	0.006495
20920.0	0.006484
20925.0	0.0064730000000000005
20930.0	0.006461
20935.0	0.00645
20940.0	0.006439
20945.0	0.006429000000000001
20950.0	0.00642
20955.0	0.006412
20960.0	0.006404000000000001
20965.0	0.006398
20970.0	0.006391
20975.0	0.006386
20980.0	0.006382
20985.0	0.006378
20990.0	0.006376
20995.0	0.006376
21000.0	0.006377000000000001
21005.0	0.006379
21010.0	0.006382
21015.0	0.006386
21020.0	0.006389
21025.0	0.006392
21030.0	0.0063950000000000005
21035.0	0.006396
21040.0	0.006393
21045.0	0.00639
21050.0	0.00639
21055.0	0.0063880000000000004
21060.0	0.006381
21065.0	0.006362
21070.0	0.006335
21075.0	0.006308
21080.0	0.006281
21085.0	0.006254
21090.0	0.006227
21095.0	0.006202
21100.0	0.00618
21105.0	0.0061600000000000005
21110.0	0.006144
21115.0	0.0061329999999999996
21120.0	0.006128
21125.0	0.006128
21130.0	0.0061340000000000006
21135.0	0.006146
21140.0	0.006163
21145.0	0.006182
21150.0	0.006201
21155.0	0.006218
21160.0	0.006229999999999999
21165.0	0.006235
21170.0	0.006231
21175.0	0.006217
21180.0	0.006195
21185.0	0.006164
21190.0	0.006129
21195.0	0.006092
21200.0	0.00606
21205.0	0.006035
21210.0	0.006021
21215.0	0.00602
21220.0	0.006034
21225.0	0.006062
21230.0	0.006101
21235.0	0.006143
21240.0	0.006183
21245.0	0.006215999999999999
21250.0	0.006235
21255.0	0.006236
21260.0	0.006217
21265.0	0.006176
21270.0	0.006116
21275.0	0.00604
21280.0	0.005953
21285.0	0.005863
21290.0	0.005778
21295.0	0.005704
21300.0	0.005647
21305.0	0.005611
21310.0	0.005598
21315.0	0.00561
21320.0	0.005644
21325.0	0.005698
21330.0	0.005767
21335.0	0.005843999999999999
21340.0	0.005922
21345.0	0.005991
21350.0	0.006046
21355.0	0.0060799999999999995
21360.0	0.006091
21365.0	0.006078
21370.0	0.006044
21375.0	0.005992
21380.0	0.0059310000000000005
21385.0	0.005868
21390.0	0.00581
21395.0	0.005764
21400.0	0.005739
21405.0	0.005737
21410.0	0.005756
21415.0	0.005796
21420.0	0.00585
21425.0	0.005911
21430.0	0.005974
21435.0	0.006035
21440.0	0.006084
21445.0	0.006111999999999999
21450.0	0.006118
21455.0	0.006109000000000001
21460.0	0.006083
21465.0	0.0060409999999999995
21470.0	0.005989
21475.0	0.005932
21480.0	0.005875
21485.0	0.005821
21490.0	0.0057740000000000005
21495.0	0.005737
21500.0	0.005713
21505.0	0.0057020000000000005
21510.0	0.0057020000000000005
21515.0	0.005712
21520.0	0.005727
21525.0	0.0057469999999999995
21530.0	0.005768
21535.0	0.005789
21540.0	0.005808
21545.0	0.005825
21550.0	0.005841
21555.0	0.005855
21560.0	0.005868
21565.0	0.00588
21570.0	0.00589
21575.0	0.005898
21580.0	0.005901
21585.0	0.0059
21590.0	0.0058909999999999995
21595.0	0.005872
21600.0	0.005841
21605.0	0.005795000000000001
21610.0	0.005737
21615.0	0.005668
21620.0	0.0055899999999999995
21625.0	0.005507
21630.0	0.005425
21635.0	0.005347
21640.0	0.005279
21645.0	0.005224
21650.0	0.005187
21655.0	0.005168
21660.0	0.005169
21665.0	0.005188
21670.0	0.005222999999999999
21675.0	0.005268
21680.0	0.00532
21685.0	0.005374
21690.0	0.005423
21695.0	0.005465
21700.0	0.005497999999999999
21705.0	0.005521
21710.0	0.005534000000000001
21715.0	0.005535
21720.0	0.005527000000000001
21725.0	0.0055130000000000005
21730.0	0.005497999999999999
21735.0	0.005485
21740.0	0.005477
21745.0	0.005478
21750.0	0.005488
21755.0	0.0055060000000000005
21760.0	0.005531
21765.0	0.005561
21770.0	0.005591
21775.0	0.005619
21780.0	0.005639
21785.0	0.00565
21790.0	0.00565
21795.0	0.005638000000000001
21800.0	0.005615
21805.0	0.005582
21810.0	0.0055450000000000004
21815.0	0.005507
21820.0	0.005475
21825.0	0.005452
21830.0	0.005439
21835.0	0.005439
21840.0	0.005451
21845.0	0.005472
21850.0	0.005499
21855.0	0.005529
21860.0	0.005556
21865.0	0.005577
21870.0	0.005588
21875.0	0.005586
21880.0	0.005571
21885.0	0.005543
21890.0	0.0055049999999999995
21895.0	0.0054600000000000004
21900.0	0.005414
21905.0	0.005370000000000001
21910.0	0.005334
21915.0	0.0053100000000000005
21920.0	0.005301
21925.0	0.005308
21930.0	0.005331
21935.0	0.005365999999999999
21940.0	0.00541
21945.0	0.005461
21950.0	0.005511
21955.0	0.0055520000000000005
21960.0	0.005581
21965.0	0.005594
21970.0	0.005589
21975.0	0.005564
21980.0	0.005521
21985.0	0.005465
21990.0	0.005398
21995.0	0.005328
22000.0	0.005261
22005.0	0.005202
22010.0	0.005156
22015.0	0.0051270000000000005
22020.0	0.005118
22025.0	0.0051270000000000005
22030.0	0.005154
22035.0	0.005193
22040.0	0.005242
22045.0	0.005293
22050.0	0.005340999999999999
22055.0	0.005381
22060.0	0.00541
22065.0	0.005424
22070.0	0.005423
22075.0	0.005407
22080.0	0.005379999999999999
22085.0	0.005344
22090.0	0.005304
22095.0	0.0052640000000000004
22100.0	0.005229
22105.0	0.005201
22110.0	0.005184
22115.0	0.005178
22120.0	0.005183
22125.0	0.005197
22130.0	0.0052179999999999995
22135.0	0.005243
22140.0	0.005268999999999999
22145.0	0.005291
22150.0	0.005307
22155.0	0.005315
22160.0	0.005314
22165.0	0.005304
22170.0	0.005286
22175.0	0.005261999999999999
22180.0	0.005234
22185.0	0.0052049999999999996
22190.0	0.005179
22195.0	0.005155
22200.0	0.005137
22205.0	0.0051270000000000005
22210.0	0.0051270000000000005
22215.0	0.005131
22220.0	0.005139
22225.0	0.005149
22230.0	0.005159
22235.0	0.005167000000000001
22240.0	0.005171
22245.0	0.005169
22250.0	0.005162
22255.0	0.005148
22260.0	0.005129
22265.0	0.005107
22270.0	0.005084
22275.0	0.005062
22280.0	0.005044
22285.0	0.005031
22290.0	0.005024
22295.0	0.005024
22300.0	0.00503
22305.0	0.0050420000000000005
22310.0	0.005058
22315.0	0.005076
22320.0	0.005093
22325.0	0.005108
22330.0	0.005118999999999999
22335.0	0.005124
22340.0	0.005124
22345.0	0.005117
22350.0	0.005106
22355.0	0.005091
22360.0	0.005075
22365.0	0.005059
22370.0	0.005044
22375.0	0.005034
22380.0	0.005027
22385.0	0.005026
22390.0	0.005029
22395.0	0.005035
22400.0	0.005044
22405.0	0.005052
22410.0	0.005059
22415.0	0.005062
22420.0	0.005059
22425.0	0.0050490000000000005
22430.0	0.005033
22435.0	0.0050100000000000006
22440.0	0.004982
22445.0	0.004951
22450.0	0.004919
22455.0	0.00489
22460.0	0.004864
22465.0	0.004843
22470.0	0.00483
22475.0	0.004829
22480.0	0.004841
22485.0	0.00486
22490.0	0.004884
22495.0	0.004913
22500.0	0.004944
22505.0	0.004974
22510.0	0.005
22515.0	0.005019
22520.0	0.005029
22525.0	0.005029
22530.0	0.005018
22535.0	0.004998
22540.0	0.0049700000000000005
22545.0	0.004935
22550.0	0.004898
22555.0	0.00486
22560.0	0.004825
22565.0	0.004796
22570.0	0.0047729999999999995
22575.0	0.004759
22580.0	0.004755
22585.0	0.004758
22590.0	0.00477
22595.0	0.004787
22600.0	0.004808
22605.0	0.004829
22610.0	0.00485
22615.0	0.004868
22620.0	0.004881
22625.0	0.004888
22630.0	0.004889
22635.0	0.004884
22640.0	0.004874
22645.0	0.00486
22650.0	0.004843999999999999
22655.0	0.0048270000000000006
22660.0	0.004811
22665.0	0.004796
22670.0	0.004784
22675.0	0.004776
22680.0	0.004769
22685.0	0.004765
22690.0	0.004763
22695.0	0.004761
22700.0	0.004758
22705.0	0.0047539999999999995
22710.0	0.0047469999999999995
22715.0	0.004739
22720.0	0.004728
22725.0	0.004717
22730.0	0.0047090000000000005
22735.0	0.004704
22740.0	0.0047020000000000005
22745.0	0.0047020000000000005
22750.0	0.004704
22755.0	0.00471
22760.0	0.004717
22765.0	0.004726
22770.0	0.004736
22775.0	0.004746
22780.0	0.004755
22785.0	0.004762
22790.0	0.004765999999999999
22795.0	0.004767
22800.0	0.004763
22805.0	0.004755
22810.0	0.0047420000000000006
22815.0	0.004725
22820.0	0.004705
22825.0	0.004681
22830.0	0.004656
22835.0	0.00463
22840.0	0.004606
22845.0	0.004584
22850.0	0.004566
22855.0	0.004553
22860.0	0.004545
22865.0	0.004543
22870.0	0.004546
22875.0	0.004555
22880.0	0.004568
22885.0	0.004584
22890.0	0.004602
22895.0	0.00462
22900.0	0.004638000000000001
22905.0	0.004654
22910.0	0.004666
22915.0	0.004675
22920.0	0.004679
22925.0	0.004678
22930.0	0.004673
22935.0	0.004664
22940.0	0.004652
22945.0	0.004638000000000001
22950.0	0.004622
22955.0	0.004606
22960.0	0.0045899999999999995
22965.0	0.004575
22970.0	0.004561
22975.0	0.004549
22980.0	0.004538
22985.0	0.004528
22990.0	0.004518
22995.0	0.004509
23000.0	0.004499
23005.0	0.004489
23010.0	0.004478
23015.0	0.0044659999999999995
23020.0	0.004454
23025.0	0.004441
23030.0	0.004429
23035.0	0.004419
23040.0	0.004411
23045.0	0.004407
23050.0	0.004407
23055.0	0.004411
23060.0	0.0044210000000000005
23065.0	0.004437
23070.0	0.004457
23075.0	0.004482
23080.0	0.00451
23085.0	0.00454
23090.0	0.00457
23095.0	0.004598
23100.0	0.004621
23105.0	0.004639
23110.0	0.004649
23115.0	0.004649
23120.0	0.00464
23125.0	0.004621
23130.0	0.004592000000000001
23135.0	0.004555
23140.0	0.00451
23145.0	0.00446
23150.0	0.004407
23155.0	0.004354
23160.0	0.004305
23165.0	0.00426
23170.0	0.004222999999999999
23175.0	0.004195
23180.0	0.004178
23185.0	0.004173
23190.0	0.0041789999999999996
23195.0	0.004195
23200.0	0.004220000000000001
23205.0	0.004253
23210.0	0.004291
23215.0	0.004331000000000001
23220.0	0.004371
23225.0	0.004408
23230.0	0.004441
23235.0	0.0044670000000000005
23240.0	0.004485
23245.0	0.004495
23250.0	0.004497
23255.0	0.00449
23260.0	0.004476
23265.0	0.004457
23270.0	0.0044340000000000004
23275.0	0.004408
23280.0	0.004383
23285.0	0.00436
23290.0	0.004339
23295.0	0.004323
23300.0	0.004311
23305.0	0.004305
23310.0	0.004303
23315.0	0.004304
23320.0	0.004309
23325.0	0.004315
23330.0	0.004323
23335.0	0.00433
23340.0	0.004334
23345.0	0.004336
23350.0	0.004334
23355.0	0.004328
23360.0	0.004318
23365.0	0.004305
23370.0	0.004289
23375.0	0.0042710000000000005
23380.0	0.004253
23385.0	0.004235
23390.0	0.004218
23395.0	0.004204
23400.0	0.004192
23405.0	0.004185
23410.0	0.004181
23415.0	0.004181
23420.0	0.004185
23425.0	0.00419
23430.0	0.004197
23435.0	0.0042049999999999995
23440.0	0.004213000000000001
23445.0	0.004220000000000001
23450.0	0.004225
23455.0	0.004227000000000001
23460.0	0.004227000000000001
23465.0	0.004224
23470.0	0.004219
23475.0	0.004212
23480.0	0.004204
23485.0	0.004195
23490.0	0.004187
23495.0	0.0041789999999999996
23500.0	0.004173
23505.0	0.004168
23510.0	0.004164999999999999
23515.0	0.004164
23520.0	0.004164
23525.0	0.004164
23530.0	0.004164999999999999
23535.0	0.004164999999999999
23540.0	0.004164
23545.0	0.004162
23550.0	0.004157
23555.0	0.004151
23560.0	0.004143
23565.0	0.0041329999999999995
23570.0	0.004122
23575.0	0.004111
23580.0	0.004102000000000001
23585.0	0.0040939999999999995
23590.0	0.004089
23595.0	0.0040880000000000005
23600.0	0.004091
23605.0	0.004099
23610.0	0.00411
23615.0	0.004125
23620.0	0.004144
23625.0	0.004164999999999999
23630.0	0.004186
23635.0	0.0042049999999999995
23640.0	0.004221
23645.0	0.004231
23650.0	0.004236
23655.0	0.004233
23660.0	0.004222
23665.0	0.004202
23670.0	0.004175
23675.0	0.004141
23680.0	0.004101
23685.0	0.004058
23690.0	0.004013
23695.0	0.0039689999999999994
23700.0	0.003928
23705.0	0.003892
23710.0	0.0038640000000000002
23715.0	0.0038439999999999998
23720.0	0.003834
23725.0	0.003833
23730.0	0.0038420000000000004
23735.0	0.0038590000000000005
23740.0	0.0038829999999999997
23745.0	0.003913000000000001
23750.0	0.003946
23755.0	0.003979
23760.0	0.004012
23765.0	0.0040409999999999995
23770.0	0.004064
23775.0	0.004082
23780.0	0.004092
23785.0	0.0040950000000000005
23790.0	0.00409
23795.0	0.004079
23800.0	0.004062
23805.0	0.0040420000000000005
23810.0	0.00402
23815.0	0.003997
23820.0	0.0039759999999999995
23825.0	0.0039570000000000004
23830.0	0.003942
23835.0	0.003932
23840.0	0.003926
23845.0	0.003924
23850.0	0.003927
23855.0	0.003933
23860.0	0.00394
23865.0	0.003948
23870.0	0.003956
23875.0	0.003961999999999999
23880.0	0.003965
23885.0	0.003965
23890.0	0.003961
23895.0	0.003954
23900.0	0.003943
23905.0	0.003929
23910.0	0.003914
23915.0	0.0038979999999999996
23920.0	0.0038810000000000003
23925.0	0.003867
23930.0	0.003856
23935.0	0.003849
23940.0	0.0038450000000000003
23945.0	0.0038450000000000003
23950.0	0.003849
23955.0	0.003857
23960.0	0.003868
23965.0	0.0038810000000000003
23970.0	0.003894
23975.0	0.003908
23980.0	0.00392
23985.0	0.003929
23990.0	0.003935
23995.0	0.003936
24000.0	0.003933
24005.0	0.003926
24010.0	0.003914
24015.0	0.003899
24020.0	0.0038810000000000003
24025.0	0.0038619999999999995
24030.0	0.003841
24035.0	0.003821
24040.0	0.003803
24045.0	0.003788
24050.0	0.003776
24055.0	0.003768
24060.0	0.003764
24065.0	0.003764
24070.0	0.0037689999999999998
24075.0	0.003776
24080.0	0.003786
24085.0	0.0037979999999999997
24090.0	0.00381
24095.0	0.003822
24100.0	0.003833
24105.0	0.0038420000000000004
24110.0	0.003848
24115.0	0.0038520000000000004
24120.0	0.0038520000000000004
24125.0	0.003848
24130.0	0.0038420000000000004
24135.0	0.003832
24140.0	0.0038200000000000005
24145.0	0.0038060000000000004
24150.0	0.0037909999999999997
24155.0	0.003775
24160.0	0.0037579999999999996
24165.0	0.003742
24170.0	0.0037270000000000003
24175.0	0.003713
24180.0	0.0037
24185.0	0.003689
24190.0	0.0036799999999999997
24195.0	0.003674
24200.0	0.003669
24205.0	0.003667
24210.0	0.0036659999999999996
24215.0	0.003669
24220.0	0.0036729999999999996
24225.0	0.0036799999999999997
24230.0	0.003689
24235.0	0.003699
24240.0	0.0037119999999999996
24245.0	0.0037259999999999997
24250.0	0.0037409999999999995
24255.0	0.0037560000000000002
24260.0	0.0037700000000000003
24265.0	0.003783
24270.0	0.0037939999999999996
24275.0	0.0038020000000000003
24280.0	0.003807
24285.0	0.003807
24290.0	0.0038009999999999997
24295.0	0.0037909999999999997
24300.0	0.003775
24305.0	0.0037549999999999997
24310.0	0.003729
24315.0	0.0037
24320.0	0.003669
24325.0	0.003636
24330.0	0.003602
24335.0	0.003571
24340.0	0.003543
24345.0	0.0035189999999999996
24350.0	0.0035009999999999998
24355.0	0.00349
24360.0	0.0034869999999999996
24365.0	0.0034920000000000003
24370.0	0.0035039999999999997
24375.0	0.0035240000000000002
24380.0	0.00355
24385.0	0.00358
24390.0	0.003614
24395.0	0.00365
24400.0	0.003684
24405.0	0.0037159999999999997
24410.0	0.003744
24415.0	0.0037649999999999997
24420.0	0.003778
24425.0	0.0037840000000000005
24430.0	0.0037799999999999995
24435.0	0.0037670000000000004
24440.0	0.003746
24445.0	0.0037170000000000003
24450.0	0.003682
24455.0	0.003643
24460.0	0.0036009999999999996
24465.0	0.0035600000000000002
24470.0	0.0035189999999999996
24475.0	0.003482
24480.0	0.00345
24485.0	0.003425
24490.0	0.003407
24495.0	0.003397
24500.0	0.003394
24505.0	0.003399
24510.0	0.003411
24515.0	0.0034289999999999998
24520.0	0.00345
24525.0	0.003475
24530.0	0.0035020000000000003
24535.0	0.003527
24540.0	0.0035520000000000005
24545.0	0.0035740000000000004
24550.0	0.003593
24555.0	0.0036079999999999997
24560.0	0.003618
24565.0	0.003621
24570.0	0.003619
24575.0	0.003614
24580.0	0.003607
24585.0	0.0035979999999999996
24590.0	0.0035859999999999998
24595.0	0.0035740000000000004
24600.0	0.003563
24605.0	0.0035520000000000005
24610.0	0.003542
24615.0	0.0035340000000000002
24620.0	0.0035280000000000003
24625.0	0.0035240000000000002
24630.0	0.00352
24635.0	0.003518
24640.0	0.0035159999999999996
24645.0	0.003514
24650.0	0.003511
24655.0	0.003507
24660.0	0.0035020000000000003
24665.0	0.003496
24670.0	0.0034869999999999996
24675.0	0.003478
24680.0	0.003467
24685.0	0.0034549999999999997
24690.0	0.003443
24695.0	0.003431
24700.0	0.0034189999999999997
24705.0	0.003409
24710.0	0.003401
24715.0	0.003396
24720.0	0.003392
24725.0	0.003392
24730.0	0.003394
24735.0	0.0033979999999999995
24740.0	0.0034049999999999996
24745.0	0.0034130000000000002
24750.0	0.003423
24755.0	0.003433
24760.0	0.003442
24765.0	0.0034509999999999996
24770.0	0.0034590000000000003
24775.0	0.0034649999999999998
24780.0	0.003469
24785.0	0.003471
24790.0	0.003471
24795.0	0.003469
24800.0	0.003464
24805.0	0.0034579999999999997
24810.0	0.00345
24815.0	0.0034409999999999996
24820.0	0.003432
24825.0	0.0034219999999999997
24830.0	0.0034119999999999997
24835.0	0.0034020000000000005
24840.0	0.003392
24845.0	0.0033829999999999997
24850.0	0.0033740000000000003
24855.0	0.0033659999999999996
24860.0	0.003358
24865.0	0.0033490000000000004
24870.0	0.003341
24875.0	0.003333
24880.0	0.003325
24885.0	0.0033159999999999995
24890.0	0.0033079999999999997
24895.0	0.0033
24900.0	0.0032920000000000002
24905.0	0.003285
24910.0	0.003279
24915.0	0.003274
24920.0	0.0032700000000000003
24925.0	0.003268
24930.0	0.003268
24935.0	0.0032700000000000003
24940.0	0.003273
24945.0	0.003279
24950.0	0.003286
24955.0	0.0032939999999999996
24960.0	0.0033020000000000002
24965.0	0.0033079999999999997
24970.0	0.003314
24975.0	0.003322
24980.0	0.003333
24985.0	0.003343
24990.0	0.0
24995.0	0.0
25000.0	0.0
