#wave	flux
20035.0	0.042329000000000006
20040.0	0.042289
20045.0	0.04225
20050.0	0.042210000000000004
20055.0	0.042171
20060.0	0.042131
20065.0	0.042092000000000004
20070.0	0.042052
20075.0	0.042013
20080.0	0.041974000000000004
20085.0	0.041934
20090.0	0.041895
20095.0	0.041856
20100.0	0.041817
20105.0	0.041777999999999996
20110.0	0.041738
20115.0	0.041699
20120.0	0.04166
20125.0	0.041621
20130.0	0.041582
20135.0	0.041543000000000004
20140.0	0.041504
20145.0	0.041464999999999995
20150.0	0.041426
20155.0	0.041387
20160.0	0.041349000000000004
20165.0	0.04131
20170.0	0.041270999999999995
20175.0	0.041232
20180.0	0.041194
20185.0	0.041155000000000004
20190.0	0.041116
20195.0	0.041077999999999996
20200.0	0.041039
20205.0	0.041
20210.0	0.040962
20215.0	0.040923
20220.0	0.040885000000000005
20225.0	0.040846
20230.0	0.040808
20235.0	0.04077
20240.0	0.040731
20245.0	0.040693
20250.0	0.040655000000000004
20255.0	0.040616
20260.0	0.040577999999999996
20265.0	0.04054
20270.0	0.040501999999999996
20275.0	0.040464
20280.0	0.040426
20285.0	0.040387
20290.0	0.040349
20295.0	0.040311
20300.0	0.040273
20305.0	0.040235
20310.0	0.040198000000000005
20315.0	0.04016
20320.0	0.040122000000000005
20325.0	0.040083999999999995
20330.0	0.040046
20335.0	0.040007999999999995
20340.0	0.039971
20345.0	0.039932999999999996
20350.0	0.039895
20355.0	0.039857
20360.0	0.03982
20365.0	0.039782
20370.0	0.039744999999999996
20375.0	0.039707
20380.0	0.03967
20385.0	0.039632
20390.0	0.039595
20395.0	0.039557
20400.0	0.03952
20405.0	0.039481999999999996
20410.0	0.039445
20415.0	0.039408
20420.0	0.039370999999999996
20425.0	0.039333
20430.0	0.039296
20435.0	0.039258999999999995
20440.0	0.039222
20445.0	0.039185000000000005
20450.0	0.039147
20455.0	0.03911
20460.0	0.039073000000000004
20465.0	0.039036
20470.0	0.038999
20475.0	0.038962000000000004
20480.0	0.038925
20485.0	0.038889
20490.0	0.038852
20495.0	0.038814999999999995
20500.0	0.038778
20505.0	0.038741000000000005
20510.0	0.038705
20515.0	0.038668
20520.0	0.038631
20525.0	0.038593999999999996
20530.0	0.038557999999999995
20535.0	0.038521
20540.0	0.038485000000000005
20545.0	0.038448
20550.0	0.038412
20555.0	0.038375
20560.0	0.038339
20565.0	0.038301999999999996
20570.0	0.038266
20575.0	0.038229
20580.0	0.038193
20585.0	0.038156999999999996
20590.0	0.03812
20595.0	0.038084
20600.0	0.038048
20605.0	0.038012
20610.0	0.037975999999999996
20615.0	0.037939
20620.0	0.037903
20625.0	0.037867000000000005
20630.0	0.037831000000000004
20635.0	0.037795
20640.0	0.037759
20645.0	0.037723
20650.0	0.037687
20655.0	0.037651
20660.0	0.037614999999999996
20665.0	0.03758
20670.0	0.037544
20675.0	0.037508
20680.0	0.037472000000000005
20685.0	0.037436000000000004
20690.0	0.037401
20695.0	0.037364999999999995
20700.0	0.037329
20705.0	0.037294
20710.0	0.037258
20715.0	0.037223
20720.0	0.037187
20725.0	0.037152
20730.0	0.037116
20735.0	0.037081
20740.0	0.037045
20745.0	0.03701
20750.0	0.036974
20755.0	0.036939
20760.0	0.036904
20765.0	0.036868
20770.0	0.036833
20775.0	0.036798000000000004
20780.0	0.036763
20785.0	0.036728
20790.0	0.036692
20795.0	0.036657
20800.0	0.036622
20805.0	0.036587
20810.0	0.036552
20815.0	0.036517
20820.0	0.036482
20825.0	0.036447
20830.0	0.036412
20835.0	0.036377
20840.0	0.036342
20845.0	0.036308
20850.0	0.036273
20855.0	0.036238
20860.0	0.036203
20865.0	0.036168
20870.0	0.036134
20875.0	0.036099
20880.0	0.036064
20885.0	0.03603
20890.0	0.035995
20895.0	0.035961
20900.0	0.035926
20905.0	0.035892
20910.0	0.035857
20915.0	0.035823
20920.0	0.035788
20925.0	0.035754
20930.0	0.035719
20935.0	0.035685
20940.0	0.035651
20945.0	0.035617
20950.0	0.035582
20955.0	0.035548
20960.0	0.035514
20965.0	0.035480000000000005
20970.0	0.035445
20975.0	0.035411
20980.0	0.035377
20985.0	0.035343
20990.0	0.035309
20995.0	0.035275
21000.0	0.035241
21005.0	0.035207
21010.0	0.035173
21015.0	0.035139
21020.0	0.035105000000000004
21025.0	0.035072000000000006
21030.0	0.035038
21035.0	0.035004
21040.0	0.03497
21045.0	0.034936
21050.0	0.034902999999999997
21055.0	0.034869
21060.0	0.034835000000000005
21065.0	0.034802
21070.0	0.034768
21075.0	0.034735
21080.0	0.034700999999999996
21085.0	0.034667
21090.0	0.034634
21095.0	0.0346
21100.0	0.034567
21105.0	0.034533999999999995
21110.0	0.0345
21115.0	0.034467000000000005
21120.0	0.034433
21125.0	0.0344
21130.0	0.034367
21135.0	0.034333999999999996
21140.0	0.0343
21145.0	0.034267
21150.0	0.034234
21155.0	0.034201
21160.0	0.034168000000000004
21165.0	0.034135000000000006
21170.0	0.034101
21175.0	0.034068
21180.0	0.034035
21185.0	0.034002
21190.0	0.033969
21195.0	0.033936
21200.0	0.033904000000000004
21205.0	0.033871
21210.0	0.033838
21215.0	0.033805
21220.0	0.033772
21225.0	0.033739
21230.0	0.033707
21235.0	0.033674
21240.0	0.033641000000000004
21245.0	0.033608
21250.0	0.033576
21255.0	0.033543
21260.0	0.033511
21265.0	0.033477999999999994
21270.0	0.033444999999999996
21275.0	0.033413
21280.0	0.03338
21285.0	0.033348
21290.0	0.033316000000000005
21295.0	0.033283
21300.0	0.033250999999999996
21305.0	0.033218
21310.0	0.033186
21315.0	0.033154
21320.0	0.033121
21325.0	0.033089
21330.0	0.033056999999999996
21335.0	0.033025
21340.0	0.032992
21345.0	0.03296
21350.0	0.032928
21355.0	0.032895999999999995
21360.0	0.032864
21365.0	0.032832
21370.0	0.0328
21375.0	0.032768
21380.0	0.032736
21385.0	0.032704000000000004
21390.0	0.032672
21395.0	0.032639999999999995
21400.0	0.032608
21405.0	0.032576
21410.0	0.032545
21415.0	0.032513
21420.0	0.032481
21425.0	0.032449
21430.0	0.032417
21435.0	0.032386
21440.0	0.032354
21445.0	0.032322000000000004
21450.0	0.032291
21455.0	0.032258999999999996
21460.0	0.032228
21465.0	0.032195999999999995
21470.0	0.032165
21475.0	0.032133
21480.0	0.032102
21485.0	0.03207
21490.0	0.032039
21495.0	0.032007
21500.0	0.031976
21505.0	0.031945
21510.0	0.031913
21515.0	0.031882
21520.0	0.031851
21525.0	0.03182
21530.0	0.031788
21535.0	0.031757
21540.0	0.031726
21545.0	0.031695
21550.0	0.031664
21555.0	0.031633
21560.0	0.031602
21565.0	0.03157
21570.0	0.031539
21575.0	0.031508
21580.0	0.031477
21585.0	0.031447
21590.0	0.031416
21595.0	0.031385
21600.0	0.031354
21605.0	0.031323000000000004
21610.0	0.031292
21615.0	0.031261000000000004
21620.0	0.031231000000000002
21625.0	0.0312
21630.0	0.031169
21635.0	0.031138
21640.0	0.031107999999999997
21645.0	0.031076999999999997
21650.0	0.031045999999999997
21655.0	0.031016000000000002
21660.0	0.030985000000000002
21665.0	0.030955
21670.0	0.030924
21675.0	0.030894
21680.0	0.030862999999999998
21685.0	0.030833
21690.0	0.030802
21695.0	0.030772000000000004
21700.0	0.030742000000000002
21705.0	0.030711000000000002
21710.0	0.030681
21715.0	0.030650999999999998
21720.0	0.030619999999999998
21725.0	0.03059
21730.0	0.030560000000000004
21735.0	0.03053
21740.0	0.030499000000000002
21745.0	0.030469
21750.0	0.030438999999999997
21755.0	0.030409
21760.0	0.030379000000000003
21765.0	0.030349
21770.0	0.030319
21775.0	0.030289
21780.0	0.030258999999999998
21785.0	0.030229000000000002
21790.0	0.030199
21795.0	0.030169
21800.0	0.030139
21805.0	0.030108999999999997
21810.0	0.030079
21815.0	0.03005
21820.0	0.030019999999999998
21825.0	0.02999
21830.0	0.029960000000000004
21835.0	0.029931
21840.0	0.029901
21845.0	0.029870999999999998
21850.0	0.029841000000000003
21855.0	0.029812
21860.0	0.029782
21865.0	0.029752999999999998
21870.0	0.029723000000000003
21875.0	0.029693999999999998
21880.0	0.029664
21885.0	0.029635
21890.0	0.029605000000000003
21895.0	0.029575999999999998
21900.0	0.029546
21905.0	0.029517
21910.0	0.029487
21915.0	0.029457999999999998
21920.0	0.029429000000000004
21925.0	0.029399
21930.0	0.02937
21935.0	0.029341000000000002
21940.0	0.029312
21945.0	0.029283
21950.0	0.029252999999999998
21955.0	0.029224
21960.0	0.029195
21965.0	0.029166
21970.0	0.029137
21975.0	0.029108
21980.0	0.029079
21985.0	0.02905
21990.0	0.029020999999999998
21995.0	0.028992
22000.0	0.028963
22005.0	0.028933999999999998
22010.0	0.028905
22015.0	0.028876
22020.0	0.028847
22025.0	0.028818
22030.0	0.028789999999999996
22035.0	0.028761000000000002
22040.0	0.028732
22045.0	0.028702999999999996
22050.0	0.028675
22055.0	0.028645999999999998
22060.0	0.028617
22065.0	0.028589
22070.0	0.028560000000000002
22075.0	0.028531
22080.0	0.028502999999999997
22085.0	0.028474
22090.0	0.028446
22095.0	0.028417
22100.0	0.028388999999999998
22105.0	0.028360000000000003
22110.0	0.028332
22115.0	0.028303
22120.0	0.028275
22125.0	0.028247
22130.0	0.028218
22135.0	0.028189999999999996
22140.0	0.028162
22145.0	0.028133
22150.0	0.028105
22155.0	0.028076999999999998
22160.0	0.028049
22165.0	0.028020999999999997
22170.0	0.027992000000000003
22175.0	0.027964
22180.0	0.027936000000000002
22185.0	0.027908
22190.0	0.027880000000000002
22195.0	0.027852
22200.0	0.027824
22205.0	0.027795999999999998
22210.0	0.027768
22215.0	0.027739999999999997
22220.0	0.027712
22225.0	0.027683999999999997
22230.0	0.027656
22235.0	0.027629
22240.0	0.027601
22245.0	0.027573
22250.0	0.027545
22255.0	0.027517000000000003
22260.0	0.027489999999999997
22265.0	0.027462
22270.0	0.027433999999999997
22275.0	0.027407
22280.0	0.027379
22285.0	0.027351
22290.0	0.027324
22295.0	0.027295999999999997
22300.0	0.027268
22305.0	0.027241
22310.0	0.027213
22315.0	0.027186000000000002
22320.0	0.027157999999999998
22325.0	0.027131
22330.0	0.027104000000000003
22335.0	0.027076
22340.0	0.027049
22345.0	0.027022000000000004
22350.0	0.026994
22355.0	0.026967
22360.0	0.02694
22365.0	0.026912000000000002
22370.0	0.026885000000000003
22375.0	0.026858
22380.0	0.026831
22385.0	0.026804
22390.0	0.026775999999999998
22395.0	0.026749000000000002
22400.0	0.026722000000000003
22405.0	0.026695
22410.0	0.026668
22415.0	0.026641
22420.0	0.026614
22425.0	0.026587
22430.0	0.026560000000000004
22435.0	0.026532999999999998
22440.0	0.026506000000000002
22445.0	0.026479000000000003
22450.0	0.026452
22455.0	0.026425999999999998
22460.0	0.026399000000000002
22465.0	0.026372000000000003
22470.0	0.026345
22475.0	0.026318
22480.0	0.026292000000000003
22485.0	0.026264999999999997
22490.0	0.026238
22495.0	0.026212
22500.0	0.026185000000000003
22505.0	0.026157999999999997
22510.0	0.026132
22515.0	0.026105
22520.0	0.026077999999999997
22525.0	0.026052
22530.0	0.026025
22535.0	0.025999
22540.0	0.025972000000000002
22545.0	0.025945999999999997
22550.0	0.02592
22555.0	0.025893
22560.0	0.025867
22565.0	0.02584
22570.0	0.025814
22575.0	0.025788
22580.0	0.025762
22585.0	0.025735
22590.0	0.025709
22595.0	0.025682999999999997
22600.0	0.025657
22605.0	0.02563
22610.0	0.025604000000000002
22615.0	0.025578
22620.0	0.025552000000000002
22625.0	0.025526
22630.0	0.0255
22635.0	0.025474
22640.0	0.025448
22645.0	0.025422
22650.0	0.025396000000000002
22655.0	0.02537
22660.0	0.025344
22665.0	0.025318
22670.0	0.025292
22675.0	0.025266
22680.0	0.025240000000000002
22685.0	0.025215
22690.0	0.025189
22695.0	0.025162999999999998
22700.0	0.025137
22705.0	0.025112
22710.0	0.025086
22715.0	0.02506
22720.0	0.025034
22725.0	0.025009
22730.0	0.024983
22735.0	0.024958
22740.0	0.024932
22745.0	0.024906
22750.0	0.024881
22755.0	0.024855000000000002
22760.0	0.02483
22765.0	0.024804
22770.0	0.024779
22775.0	0.024753999999999998
22780.0	0.024728
22785.0	0.024703
22790.0	0.024677
22795.0	0.024652
22800.0	0.024627
22805.0	0.024600999999999998
22810.0	0.024576
22815.0	0.024551
22820.0	0.024526
22825.0	0.024501
22830.0	0.024475
22835.0	0.02445
22840.0	0.024425
22845.0	0.0244
22850.0	0.024375
22855.0	0.02435
22860.0	0.024325
22865.0	0.0243
22870.0	0.024275
22875.0	0.02425
22880.0	0.024225
22885.0	0.0242
22890.0	0.024175
22895.0	0.02415
22900.0	0.024125
22905.0	0.0241
22910.0	0.024075
22915.0	0.024051
22920.0	0.024026
22925.0	0.024000999999999998
22930.0	0.023976
22935.0	0.023952
22940.0	0.023927
22945.0	0.023902
22950.0	0.023877000000000002
22955.0	0.023853
22960.0	0.023828
22965.0	0.023804
22970.0	0.023778999999999998
22975.0	0.023755000000000002
22980.0	0.02373
22985.0	0.023705
22990.0	0.023681
22995.0	0.023657
23000.0	0.023632
23005.0	0.023608
23010.0	0.023583
23015.0	0.023559
23020.0	0.023535
23025.0	0.02351
23030.0	0.023486
23035.0	0.023462
23040.0	0.023437
23045.0	0.023413
23050.0	0.023389
23055.0	0.023365
23060.0	0.02334
23065.0	0.023316
23070.0	0.023292
23075.0	0.023268
23080.0	0.023244
23085.0	0.023219999999999998
23090.0	0.023196
23095.0	0.023171999999999998
23100.0	0.023148
23105.0	0.023124000000000002
23110.0	0.0231
23115.0	0.023076
23120.0	0.023052
23125.0	0.023028
23130.0	0.023004
23135.0	0.02298
23140.0	0.022956
23145.0	0.022933000000000002
23150.0	0.022909
23155.0	0.022885
23160.0	0.022861000000000003
23165.0	0.022837
23170.0	0.022813999999999997
23175.0	0.02279
23180.0	0.022765999999999998
23185.0	0.022743
23190.0	0.022719
23195.0	0.022695
23200.0	0.022672
23205.0	0.022647999999999998
23210.0	0.022625
23215.0	0.022601
23220.0	0.022578
23225.0	0.022553999999999998
23230.0	0.022531
23235.0	0.022507
23240.0	0.022484
23245.0	0.022461000000000002
23250.0	0.022437000000000002
23255.0	0.022414
23260.0	0.02239
23265.0	0.022366999999999998
23270.0	0.022344
23275.0	0.022321
23280.0	0.022297
23285.0	0.022274000000000002
23290.0	0.022251
23295.0	0.022228
23300.0	0.022205000000000003
23305.0	0.022181
23310.0	0.022158
23315.0	0.022135
23320.0	0.022112
23325.0	0.022088999999999998
23330.0	0.022066
23335.0	0.022043
23340.0	0.022019999999999998
23345.0	0.021997
23350.0	0.021974
23355.0	0.021951
23360.0	0.021928
23365.0	0.021905
23370.0	0.021882
23375.0	0.02186
23380.0	0.021837
23385.0	0.021814
23390.0	0.021791
23395.0	0.021768
23400.0	0.021746
23405.0	0.021723
23410.0	0.0217
23415.0	0.021678
23420.0	0.021655
23425.0	0.021632
23430.0	0.02161
23435.0	0.021587000000000002
23440.0	0.021564
23445.0	0.021542
23450.0	0.021519
23455.0	0.021497
23460.0	0.021474
23465.0	0.021452000000000002
23470.0	0.021429
23475.0	0.021407
23480.0	0.021384999999999998
23485.0	0.021362
23490.0	0.02134
23495.0	0.021317
23500.0	0.021294999999999998
23505.0	0.021273
23510.0	0.02125
23515.0	0.021228
23520.0	0.021206
23525.0	0.021184
23530.0	0.021162
23535.0	0.021138999999999998
23540.0	0.021117
23545.0	0.021095
23550.0	0.021072999999999998
23555.0	0.021051
23560.0	0.021029
23565.0	0.021006999999999998
23570.0	0.020985
23575.0	0.020963
23580.0	0.020941
23585.0	0.020919
23590.0	0.020897
23595.0	0.020875
23600.0	0.020853
23605.0	0.020831
23610.0	0.020809
23615.0	0.020787
23620.0	0.020765000000000002
23625.0	0.020743
23630.0	0.020722
23635.0	0.0207
23640.0	0.020678
23645.0	0.020656
23650.0	0.020635
23655.0	0.020613
23660.0	0.020590999999999998
23665.0	0.020569999999999998
23670.0	0.020548
23675.0	0.020526
23680.0	0.020505000000000002
23685.0	0.020483
23690.0	0.020462
23695.0	0.02044
23700.0	0.020419
23705.0	0.020397
23710.0	0.020376
23715.0	0.020354
23720.0	0.020333
23725.0	0.020311000000000003
23730.0	0.02029
23735.0	0.020269
23740.0	0.020247
23745.0	0.020225999999999997
23750.0	0.020205
23755.0	0.020183
23760.0	0.020162
23765.0	0.020141
23770.0	0.02012
23775.0	0.020097999999999998
23780.0	0.020077
23785.0	0.020056
23790.0	0.020035
23795.0	0.020013999999999997
23800.0	0.019993
23805.0	0.019971
23810.0	0.01995
23815.0	0.019929
23820.0	0.019908000000000002
23825.0	0.019887000000000002
23830.0	0.019865999999999998
23835.0	0.019844999999999998
23840.0	0.019824
23845.0	0.019803
23850.0	0.019783000000000002
23855.0	0.019762000000000002
23860.0	0.019740999999999998
23865.0	0.019719999999999998
23870.0	0.019699
23875.0	0.019678
23880.0	0.019657
23885.0	0.019637
23890.0	0.019615999999999998
23895.0	0.019594999999999998
23900.0	0.019575
23905.0	0.019554
23910.0	0.019533000000000002
23915.0	0.019513
23920.0	0.019492
23925.0	0.019471000000000002
23930.0	0.019451
23935.0	0.019430000000000003
23940.0	0.01941
23945.0	0.019389
23950.0	0.019369
23955.0	0.019348
23960.0	0.019328
23965.0	0.019306999999999998
23970.0	0.019287000000000002
23975.0	0.019266
23980.0	0.019246
23985.0	0.019225
23990.0	0.019205
23995.0	0.019185
24000.0	0.019163999999999997
24005.0	0.019144
24010.0	0.019124000000000002
24015.0	0.019104
24020.0	0.019083000000000003
24025.0	0.019063
24030.0	0.019043
24035.0	0.019022999999999998
24040.0	0.019003
24045.0	0.018983
24050.0	0.018962
24055.0	0.018941999999999997
24060.0	0.018922
24065.0	0.018902000000000002
24070.0	0.018882
24075.0	0.018862
24080.0	0.018841999999999998
24085.0	0.018822
24090.0	0.018802000000000003
24095.0	0.018782
24100.0	0.018762
24105.0	0.018741999999999998
24110.0	0.018722
24115.0	0.018703
24120.0	0.018683
24125.0	0.018663
24130.0	0.018643
24135.0	0.018623
24140.0	0.018604
24145.0	0.018584
24150.0	0.018563999999999997
24155.0	0.018544
24160.0	0.018525
24165.0	0.018505
24170.0	0.018484999999999998
24175.0	0.018466
24180.0	0.018446
24185.0	0.018427000000000002
24190.0	0.018407
24195.0	0.018387
24200.0	0.018368000000000002
24205.0	0.018348
24210.0	0.018328999999999998
24215.0	0.018309
24220.0	0.01829
24225.0	0.018271000000000003
24230.0	0.018251
24235.0	0.018231999999999998
24240.0	0.018212
24245.0	0.018193
24250.0	0.018174
24255.0	0.018154
24260.0	0.018135
24265.0	0.018116
24270.0	0.018096
24275.0	0.018077
24280.0	0.018058
24285.0	0.018039
24290.0	0.018019999999999998
24295.0	0.018
24300.0	0.017981
24305.0	0.017962
24310.0	0.017943
24315.0	0.017924000000000002
24320.0	0.017905
24325.0	0.017886000000000003
24330.0	0.017866999999999997
24335.0	0.017848
24340.0	0.017828999999999998
24345.0	0.01781
24350.0	0.017791
24355.0	0.017772
24360.0	0.017753
24365.0	0.017734
24370.0	0.017715
24375.0	0.017696
24380.0	0.017677000000000002
24385.0	0.017659
24390.0	0.01764
24395.0	0.017621
24400.0	0.017602
24405.0	0.017584
24410.0	0.017565
24415.0	0.017546
24420.0	0.017527
24425.0	0.017509
24430.0	0.017490000000000002
24435.0	0.017471
24440.0	0.017453
24445.0	0.017434
24450.0	0.017416
24455.0	0.017397
24460.0	0.017379
24465.0	0.01736
24470.0	0.017342
24475.0	0.017322999999999998
24480.0	0.017305
24485.0	0.017286000000000003
24490.0	0.017268000000000002
24495.0	0.017249
24500.0	0.017231
24505.0	0.017213
24510.0	0.017194
24515.0	0.017176
24520.0	0.017158
24525.0	0.017138999999999998
24530.0	0.017121
24535.0	0.017103
24540.0	0.017084000000000002
24545.0	0.017066
24550.0	0.017048
24555.0	0.01703
24560.0	0.017012
24565.0	0.016994
24570.0	0.016975
24575.0	0.016957
24580.0	0.016939
24585.0	0.016921000000000002
24590.0	0.016903
24595.0	0.016885
24600.0	0.016867
24605.0	0.016849
24610.0	0.016831
24615.0	0.016812999999999998
24620.0	0.016794999999999997
24625.0	0.016777
24630.0	0.016759
24635.0	0.016741
24640.0	0.016724
24645.0	0.016706
24650.0	0.016687999999999998
24655.0	0.016669999999999997
24660.0	0.016652
24665.0	0.016634
24670.0	0.016617
24675.0	0.016599000000000003
24680.0	0.016581
24685.0	0.016564
24690.0	0.016546
24695.0	0.016528
24700.0	0.016511
24705.0	0.016493
24710.0	0.016475
24715.0	0.016458
24720.0	0.01644
24725.0	0.016423
24730.0	0.016405
24735.0	0.016388
24740.0	0.01637
24745.0	0.016353
24750.0	0.016335
24755.0	0.016318
24760.0	0.0163
24765.0	0.016283000000000002
24770.0	0.016265
24775.0	0.016248
24780.0	0.016231
24785.0	0.016212999999999998
24790.0	0.016196000000000002
24795.0	0.016179
24800.0	0.016161000000000002
24805.0	0.016144
24810.0	0.016127000000000002
24815.0	0.01611
24820.0	0.016092
24825.0	0.016075
24830.0	0.016058000000000003
24835.0	0.016041
24840.0	0.016024
24845.0	0.016007
24850.0	0.01599
24855.0	0.015972999999999998
24860.0	0.015955
24865.0	0.015938
24870.0	0.015921
24875.0	0.015903999999999998
24880.0	0.015887000000000002
24885.0	0.01587
24890.0	0.015853
24895.0	0.015837
24900.0	0.015819999999999997
24905.0	0.015803
24910.0	0.015786
24915.0	0.015769
24920.0	0.015752000000000002
24925.0	0.015735
24930.0	0.015718
24935.0	0.015702
24940.0	0.015685
24945.0	0.015668
24950.0	0.015650999999999998
24955.0	0.015635
24960.0	0.015618
24965.0	0.015600999999999999
24970.0	0.015585
24975.0	0.015568
24980.0	0.015550999999999999
24985.0	0.015535
24990.0	0.015518
24995.0	0.015502000000000002
25000.0	0.0
