#wave	flux
20130.0	0.062558
20135.0	0.062503
20140.0	0.062449
20145.0	0.062394000000000005
20150.0	0.06234
20155.0	0.062285
20160.0	0.062230999999999995
20165.0	0.062176999999999996
20170.0	0.062122000000000004
20175.0	0.062068
20180.0	0.062014
20185.0	0.06196
20190.0	0.061905999999999996
20195.0	0.061852
20200.0	0.061798
20205.0	0.06174400000000001
20210.0	0.061689999999999995
20215.0	0.061636
20220.0	0.061583000000000006
20225.0	0.06152899999999999
20230.0	0.061475
20235.0	0.061422000000000004
20240.0	0.06136799999999999
20245.0	0.061314999999999995
20250.0	0.061261
20255.0	0.061208000000000005
20260.0	0.061154999999999994
20265.0	0.061101
20270.0	0.061048000000000005
20275.0	0.06099500000000001
20280.0	0.060941999999999996
20285.0	0.060889
20290.0	0.060835
20295.0	0.060782
20300.0	0.06072999999999999
20305.0	0.060676999999999995
20310.0	0.060624000000000004
20315.0	0.06057100000000001
20320.0	0.060517999999999995
20325.0	0.060465
20330.0	0.060413
20335.0	0.060360000000000004
20340.0	0.06030800000000001
20345.0	0.060254999999999996
20350.0	0.060203
20355.0	0.06015
20360.0	0.060098
20365.0	0.060046
20370.0	0.059993
20375.0	0.059940999999999994
20380.0	0.059889
20385.0	0.059837
20390.0	0.059785000000000005
20395.0	0.059733
20400.0	0.059681
20405.0	0.059628999999999995
20410.0	0.059577
20415.0	0.059525
20420.0	0.059473000000000005
20425.0	0.059422
20430.0	0.059370000000000006
20435.0	0.059317999999999996
20440.0	0.05926699999999999
20445.0	0.059215
20450.0	0.059164
20455.0	0.059112
20460.0	0.059061
20465.0	0.059009000000000006
20470.0	0.058958
20475.0	0.05890700000000001
20480.0	0.05885599999999999
20485.0	0.058804999999999996
20490.0	0.058753
20495.0	0.058702
20500.0	0.058651
20505.0	0.0586
20510.0	0.058549000000000004
20515.0	0.058499
20520.0	0.058448
20525.0	0.058397000000000004
20530.0	0.058346
20535.0	0.05829500000000001
20540.0	0.058245000000000005
20545.0	0.058194
20550.0	0.05814400000000001
20555.0	0.05809299999999999
20560.0	0.058043
20565.0	0.057991999999999995
20570.0	0.057941999999999994
20575.0	0.057892
20580.0	0.057841
20585.0	0.057790999999999995
20590.0	0.057740999999999994
20595.0	0.057691
20600.0	0.057641
20605.0	0.057590999999999996
20610.0	0.057540999999999995
20615.0	0.057490999999999993
20620.0	0.057441
20625.0	0.057391
20630.0	0.057340999999999996
20635.0	0.057290999999999995
20640.0	0.057241999999999994
20645.0	0.05719199999999999
20650.0	0.057142
20655.0	0.057093
20660.0	0.057042999999999996
20665.0	0.056994
20670.0	0.05694400000000001
20675.0	0.056895
20680.0	0.05684500000000001
20685.0	0.056796000000000006
20690.0	0.056747000000000006
20695.0	0.056698
20700.0	0.056648000000000004
20705.0	0.056599000000000003
20710.0	0.05655
20715.0	0.056500999999999996
20720.0	0.056451999999999995
20725.0	0.056402999999999995
20730.0	0.056353999999999994
20735.0	0.056304999999999994
20740.0	0.056255999999999994
20745.0	0.056208
20750.0	0.056159
20755.0	0.05611
20760.0	0.056062
20765.0	0.056013
20770.0	0.055964
20775.0	0.055915999999999993
20780.0	0.05586699999999999
20785.0	0.05581900000000001
20790.0	0.05577000000000001
20795.0	0.055722
20800.0	0.055674
20805.0	0.055626
20810.0	0.055577
20815.0	0.055528999999999995
20820.0	0.055480999999999996
20825.0	0.055433
20830.0	0.055385000000000004
20835.0	0.055337
20840.0	0.055289
20845.0	0.055241
20850.0	0.05519299999999999
20855.0	0.055145000000000007
20860.0	0.055097
20865.0	0.05505
20870.0	0.055001999999999995
20875.0	0.054953999999999996
20880.0	0.054907000000000004
20885.0	0.054859000000000005
20890.0	0.054812
20895.0	0.054764
20900.0	0.054716999999999995
20905.0	0.054669
20910.0	0.054622000000000004
20915.0	0.054575
20920.0	0.054527
20925.0	0.054479999999999994
20930.0	0.054433
20935.0	0.054386000000000004
20940.0	0.054339
20945.0	0.054291
20950.0	0.05424400000000001
20955.0	0.054197
20960.0	0.05415
20965.0	0.054104
20970.0	0.05405700000000001
20975.0	0.05401
20980.0	0.053963
20985.0	0.053916
20990.0	0.05387
20995.0	0.053823
21000.0	0.053776
21005.0	0.05372999999999999
21010.0	0.053683
21015.0	0.053637
21020.0	0.05359
21025.0	0.05354400000000001
21030.0	0.053497
21035.0	0.053451
21040.0	0.053404999999999994
21045.0	0.053359000000000004
21050.0	0.053312
21055.0	0.053265999999999994
21060.0	0.05322
21065.0	0.053174
21070.0	0.053127999999999995
21075.0	0.053082000000000004
21080.0	0.053036
21085.0	0.052989999999999995
21090.0	0.052944000000000005
21095.0	0.052898
21100.0	0.052851999999999996
21105.0	0.05280700000000001
21110.0	0.052761
21115.0	0.052715
21120.0	0.05267
21125.0	0.052624000000000004
21130.0	0.052578
21135.0	0.052533
21140.0	0.052487
21145.0	0.052441999999999996
21150.0	0.052396000000000005
21155.0	0.052351
21160.0	0.05230599999999999
21165.0	0.05226
21170.0	0.052215
21175.0	0.05217
21180.0	0.052125
21185.0	0.052079999999999994
21190.0	0.052034000000000004
21195.0	0.051989
21200.0	0.051944000000000004
21205.0	0.051899
21210.0	0.051854
21215.0	0.05181
21220.0	0.051765
21225.0	0.05172
21230.0	0.051675
21235.0	0.051629999999999995
21240.0	0.051586
21245.0	0.051541
21250.0	0.05149600000000001
21255.0	0.051452
21260.0	0.05140700000000001
21265.0	0.051362
21270.0	0.051317999999999996
21275.0	0.051273
21280.0	0.051229
21285.0	0.051185
21290.0	0.05114
21295.0	0.051095999999999996
21300.0	0.051052
21305.0	0.051008
21310.0	0.050963
21315.0	0.050919
21320.0	0.050875
21325.0	0.050831
21330.0	0.050787
21335.0	0.050743
21340.0	0.050699
21345.0	0.050655
21350.0	0.050611
21355.0	0.050567
21360.0	0.050523
21365.0	0.050480000000000004
21370.0	0.050436
21375.0	0.050392
21380.0	0.050348000000000004
21385.0	0.050305
21390.0	0.050261
21395.0	0.050218
21400.0	0.050174
21405.0	0.050131
21410.0	0.050087
21415.0	0.050044
21420.0	0.05
21425.0	0.049957
21430.0	0.049914
21435.0	0.04987
21440.0	0.049826999999999996
21445.0	0.049783999999999995
21450.0	0.049741
21455.0	0.049697000000000005
21460.0	0.049654000000000004
21465.0	0.049611
21470.0	0.049568
21475.0	0.049525
21480.0	0.049482
21485.0	0.049439
21490.0	0.049395999999999995
21495.0	0.049354
21500.0	0.049311
21505.0	0.049268
21510.0	0.049225
21515.0	0.049182
21520.0	0.049139999999999996
21525.0	0.049097
21530.0	0.049055
21535.0	0.049012
21540.0	0.048969
21545.0	0.048927
21550.0	0.048884
21555.0	0.048842
21560.0	0.0488
21565.0	0.048757
21570.0	0.048714999999999994
21575.0	0.048672
21580.0	0.04863
21585.0	0.048588
21590.0	0.048546
21595.0	0.048504000000000005
21600.0	0.048461000000000004
21605.0	0.048419
21610.0	0.048376999999999996
21615.0	0.048335
21620.0	0.048293
21625.0	0.048251
21630.0	0.048208999999999995
21635.0	0.048167
21640.0	0.048125
21645.0	0.048083999999999995
21650.0	0.048042
21655.0	0.048
21660.0	0.047958
21665.0	0.047917
21670.0	0.047875
21675.0	0.047833
21680.0	0.047792
21685.0	0.04775
21690.0	0.047708999999999994
21695.0	0.047667
21700.0	0.047626
21705.0	0.047583999999999994
21710.0	0.047543
21715.0	0.047501
21720.0	0.04746
21725.0	0.047419
21730.0	0.047376999999999996
21735.0	0.047336
21740.0	0.047295
21745.0	0.047254000000000004
21750.0	0.047213
21755.0	0.047171
21760.0	0.04713
21765.0	0.047089
21770.0	0.047048
21775.0	0.047007
21780.0	0.046966
21785.0	0.046925
21790.0	0.046883999999999995
21795.0	0.046844
21800.0	0.046803
21805.0	0.046762
21810.0	0.046721
21815.0	0.04668
21820.0	0.04664
21825.0	0.046599
21830.0	0.046557999999999995
21835.0	0.046518000000000004
21840.0	0.046477
21845.0	0.046436
21850.0	0.046396
21855.0	0.046355
21860.0	0.046314999999999995
21865.0	0.046275
21870.0	0.046234
21875.0	0.046194
21880.0	0.046153
21885.0	0.046113
21890.0	0.046073
21895.0	0.046033
21900.0	0.045992
21905.0	0.045952
21910.0	0.045912
21915.0	0.045872
21920.0	0.045832
21925.0	0.045792
21930.0	0.045752
21935.0	0.045712
21940.0	0.045672000000000004
21945.0	0.045632
21950.0	0.045592
21955.0	0.045551999999999995
21960.0	0.045512000000000004
21965.0	0.045472000000000005
21970.0	0.045432
21975.0	0.045392
21980.0	0.045353
21985.0	0.045313
21990.0	0.045273
21995.0	0.045233999999999996
22000.0	0.045194
22005.0	0.045154
22010.0	0.045114999999999995
22015.0	0.045075
22020.0	0.045036
22025.0	0.044996
22030.0	0.044957
22035.0	0.044917
22040.0	0.044877999999999994
22045.0	0.044839
22050.0	0.044799
22055.0	0.04476
22060.0	0.044721
22065.0	0.044682
22070.0	0.044642
22075.0	0.044603
22080.0	0.044564
22085.0	0.044525
22090.0	0.044486000000000005
22095.0	0.044447
22100.0	0.044407999999999996
22105.0	0.044369
22110.0	0.04433
22115.0	0.044291000000000004
22120.0	0.044252
22125.0	0.044213
22130.0	0.044174
22135.0	0.044135
22140.0	0.044097000000000004
22145.0	0.044058
22150.0	0.044019
22155.0	0.04398
22160.0	0.043942
22165.0	0.043903
22170.0	0.043864
22175.0	0.043826
22180.0	0.043787
22185.0	0.043749
22190.0	0.04371
22195.0	0.043672
22200.0	0.043633
22205.0	0.043595
22210.0	0.043557
22215.0	0.043518
22220.0	0.04348
22225.0	0.043442
22230.0	0.043403
22235.0	0.043365
22240.0	0.043327
22245.0	0.043289
22250.0	0.043251
22255.0	0.043212
22260.0	0.043174000000000004
22265.0	0.043136
22270.0	0.043098000000000004
22275.0	0.04306
22280.0	0.043022000000000005
22285.0	0.042983999999999994
22290.0	0.042947000000000006
22295.0	0.042908999999999996
22300.0	0.042871
22305.0	0.042832999999999996
22310.0	0.042795
22315.0	0.042756999999999996
22320.0	0.04272
22325.0	0.042682
22330.0	0.042644
22335.0	0.042607
22340.0	0.042569
22345.0	0.042531
22350.0	0.042494
22355.0	0.042456
22360.0	0.042419
22365.0	0.042381
22370.0	0.042344
22375.0	0.042307
22380.0	0.042269
22385.0	0.042232
22390.0	0.042194
22395.0	0.042157
22400.0	0.04212
22405.0	0.042082999999999995
22410.0	0.042045
22415.0	0.042008
22420.0	0.041971
22425.0	0.041934
22430.0	0.041897000000000004
22435.0	0.04186
22440.0	0.041823
22445.0	0.041786000000000004
22450.0	0.041749
22455.0	0.041712
22460.0	0.041675
22465.0	0.041638
22470.0	0.041601
22475.0	0.041564
22480.0	0.041527999999999995
22485.0	0.041491
22490.0	0.041454000000000005
22495.0	0.041417
22500.0	0.041381
22505.0	0.041344
22510.0	0.041306999999999996
22515.0	0.041270999999999995
22520.0	0.041234
22525.0	0.041198
22530.0	0.041161
22535.0	0.041125
22540.0	0.041088
22545.0	0.041052
22550.0	0.041014999999999996
22555.0	0.040979
22560.0	0.040943
22565.0	0.040906
22570.0	0.04087
22575.0	0.040833999999999995
22580.0	0.040798
22585.0	0.040761
22590.0	0.040725
22595.0	0.040688999999999996
22600.0	0.040652999999999995
22605.0	0.040617
22610.0	0.040581
22615.0	0.040545
22620.0	0.040508999999999996
22625.0	0.040473
22630.0	0.040437
22635.0	0.040401
22640.0	0.040365
22645.0	0.040329000000000004
22650.0	0.040293
22655.0	0.040257
22660.0	0.040222
22665.0	0.040186
22670.0	0.04015
22675.0	0.040115
22680.0	0.040079000000000004
22685.0	0.040043
22690.0	0.040007999999999995
22695.0	0.039972
22700.0	0.039937
22705.0	0.039901
22710.0	0.039866000000000006
22715.0	0.039830000000000004
22720.0	0.039795
22725.0	0.039758999999999996
22730.0	0.039724
22735.0	0.039689
22740.0	0.039652999999999994
22745.0	0.039618
22750.0	0.039583
22755.0	0.039547000000000006
22760.0	0.039512
22765.0	0.039477
22770.0	0.039442000000000005
22775.0	0.039407
22780.0	0.039372000000000004
22785.0	0.039337000000000004
22790.0	0.039302
22795.0	0.039267
22800.0	0.039231999999999996
22805.0	0.039197
22810.0	0.039162
22815.0	0.039126999999999995
22820.0	0.039092
22825.0	0.039057
22830.0	0.039022
22835.0	0.038987
22840.0	0.038952999999999995
22845.0	0.038918
22850.0	0.038883
22855.0	0.038849
22860.0	0.038814
22865.0	0.038779
22870.0	0.038745
22875.0	0.03871
22880.0	0.038676
22885.0	0.038641
22890.0	0.038607
22895.0	0.038572
22900.0	0.038538
22905.0	0.038502999999999996
22910.0	0.038469
22915.0	0.038435000000000004
22920.0	0.0384
22925.0	0.038366000000000004
22930.0	0.038332
22935.0	0.038298
22940.0	0.038263
22945.0	0.038229
22950.0	0.038195
22955.0	0.038161
22960.0	0.038127
22965.0	0.038093
22970.0	0.038058999999999996
22975.0	0.038025
22980.0	0.037991000000000004
22985.0	0.037957
22990.0	0.037923
22995.0	0.037889
23000.0	0.037855
23005.0	0.037821
23010.0	0.037787
23015.0	0.037754
23020.0	0.03772
23025.0	0.037686000000000004
23030.0	0.037652
23035.0	0.037619
23040.0	0.037585
23045.0	0.037551999999999995
23050.0	0.037518
23055.0	0.037483999999999996
23060.0	0.037451
23065.0	0.037417
23070.0	0.037384
23075.0	0.03735
23080.0	0.037317
23085.0	0.037284
23090.0	0.03725
23095.0	0.037217
23100.0	0.037183
23105.0	0.03715
23110.0	0.037117000000000004
23115.0	0.037084
23120.0	0.03705
23125.0	0.037017
23130.0	0.036983999999999996
23135.0	0.036951
23140.0	0.036918
23145.0	0.036885
23150.0	0.036851999999999996
23155.0	0.036819
23160.0	0.036786
23165.0	0.036752999999999994
23170.0	0.036719999999999996
23175.0	0.036687
23180.0	0.036654
23185.0	0.036621
23190.0	0.036588
23195.0	0.036556
23200.0	0.036523
23205.0	0.036489999999999995
23210.0	0.036456999999999996
23215.0	0.036425
23220.0	0.036392
23225.0	0.036358999999999995
23230.0	0.036327
23235.0	0.036294
23240.0	0.036262
23245.0	0.036229000000000004
23250.0	0.036197
23255.0	0.036164
23260.0	0.036132
23265.0	0.036099
23270.0	0.036067
23275.0	0.036034
23280.0	0.036002
23285.0	0.03597
23290.0	0.035937000000000004
23295.0	0.035905
23300.0	0.035873
23305.0	0.035841000000000005
23310.0	0.035809
23315.0	0.035776
23320.0	0.035744
23325.0	0.035712
23330.0	0.03568
23335.0	0.035648
23340.0	0.035616
23345.0	0.035584
23350.0	0.035552
23355.0	0.035519999999999996
23360.0	0.035488
23365.0	0.035456
23370.0	0.035424000000000004
23375.0	0.035393
23380.0	0.035361000000000004
23385.0	0.035329
23390.0	0.035297
23395.0	0.035266000000000006
23400.0	0.035233999999999994
23405.0	0.035202
23410.0	0.035171
23415.0	0.035139
23420.0	0.035107
23425.0	0.035075999999999996
23430.0	0.035044
23435.0	0.035013
23440.0	0.034981
23445.0	0.03495
23450.0	0.034918
23455.0	0.034887
23460.0	0.034856
23465.0	0.034824
23470.0	0.034793
23475.0	0.034762
23480.0	0.034730000000000004
23485.0	0.034699
23490.0	0.034668
23495.0	0.034637
23500.0	0.034605000000000004
23505.0	0.034574
23510.0	0.034543
23515.0	0.034512
23520.0	0.034481
23525.0	0.03445
23530.0	0.034419
23535.0	0.034388
23540.0	0.034357
23545.0	0.034326
23550.0	0.034295
23555.0	0.034263999999999996
23560.0	0.034233
23565.0	0.034203
23570.0	0.034172
23575.0	0.034141000000000005
23580.0	0.03411
23585.0	0.03408
23590.0	0.034049
23595.0	0.034018
23600.0	0.033988
23605.0	0.033957
23610.0	0.033926
23615.0	0.033895999999999996
23620.0	0.033865
23625.0	0.033835000000000004
23630.0	0.033804
23635.0	0.033774
23640.0	0.033743
23645.0	0.033713
23650.0	0.033683
23655.0	0.033652
23660.0	0.033622000000000006
23665.0	0.033592000000000004
23670.0	0.033561
23675.0	0.033531
23680.0	0.033500999999999996
23685.0	0.033471
23690.0	0.03344
23695.0	0.03341
23700.0	0.03338
23705.0	0.03335
23710.0	0.033319999999999995
23715.0	0.03329
23720.0	0.033260000000000005
23725.0	0.03323
23730.0	0.0332
23735.0	0.03317
23740.0	0.033139999999999996
23745.0	0.03311
23750.0	0.03308
23755.0	0.03305
23760.0	0.033020999999999995
23765.0	0.032991
23770.0	0.032961000000000004
23775.0	0.032931
23780.0	0.032902
23785.0	0.032872000000000005
23790.0	0.032842
23795.0	0.032813
23800.0	0.032783
23805.0	0.032754000000000005
23810.0	0.032724
23815.0	0.032694
23820.0	0.032665
23825.0	0.032635000000000004
23830.0	0.032606
23835.0	0.032576999999999995
23840.0	0.032547
23845.0	0.032518
23850.0	0.032488
23855.0	0.032458999999999995
23860.0	0.03243
23865.0	0.032401
23870.0	0.032371
23875.0	0.032342
23880.0	0.032313
23885.0	0.032284
23890.0	0.032255
23895.0	0.032225
23900.0	0.032195999999999995
23905.0	0.032167
23910.0	0.032138
23915.0	0.032109
23920.0	0.032080000000000004
23925.0	0.032050999999999996
23930.0	0.032022
23935.0	0.031993
23940.0	0.031964
23945.0	0.031936
23950.0	0.031907
23955.0	0.031878
23960.0	0.031849
23965.0	0.03182
23970.0	0.031792
23975.0	0.031763
23980.0	0.031734
23985.0	0.031706
23990.0	0.031677
23995.0	0.031648
24000.0	0.03162
24005.0	0.031591
24010.0	0.031563
24015.0	0.031534
24020.0	0.031506
24025.0	0.031477
24030.0	0.031449
24035.0	0.03142
24040.0	0.031392
24045.0	0.031363
24050.0	0.031335
24055.0	0.031307
24060.0	0.031279
24065.0	0.03125
24070.0	0.031222000000000003
24075.0	0.031194
24080.0	0.031166000000000003
24085.0	0.031137
24090.0	0.031108999999999998
24095.0	0.031081
24100.0	0.031052999999999997
24105.0	0.031025
24110.0	0.030997000000000004
24115.0	0.030969
24120.0	0.030941000000000003
24125.0	0.030913
24130.0	0.030885000000000003
24135.0	0.030857
24140.0	0.030829000000000002
24145.0	0.030801
24150.0	0.030774
24155.0	0.030746
24160.0	0.030718000000000002
24165.0	0.03069
24170.0	0.030663
24175.0	0.030635000000000003
24180.0	0.030607
24185.0	0.030579000000000002
24190.0	0.030552
24195.0	0.030524000000000003
24200.0	0.030497000000000003
24205.0	0.030469
24210.0	0.030441000000000003
24215.0	0.030414
24220.0	0.030386
24225.0	0.030358999999999997
24230.0	0.030331999999999998
24235.0	0.030304
24240.0	0.030277
24245.0	0.030249
24250.0	0.030222000000000002
24255.0	0.030195
24260.0	0.030167000000000003
24265.0	0.030139999999999997
24270.0	0.030113
24275.0	0.030086
24280.0	0.030057999999999998
24285.0	0.030031
24290.0	0.030004000000000003
24295.0	0.029976999999999997
24300.0	0.02995
24305.0	0.029923
24310.0	0.029896
24315.0	0.029869
24320.0	0.029842
24325.0	0.029814999999999998
24330.0	0.029788
24335.0	0.029761000000000003
24340.0	0.029733999999999997
24345.0	0.029707
24350.0	0.02968
24355.0	0.029653
24360.0	0.029626999999999997
24365.0	0.0296
24370.0	0.029573000000000002
24375.0	0.029546
24380.0	0.029519999999999998
24385.0	0.029493000000000002
24390.0	0.029466000000000003
24395.0	0.029439999999999997
24400.0	0.029412999999999998
24405.0	0.029386000000000002
24410.0	0.02936
24415.0	0.029332999999999998
24420.0	0.029307
24425.0	0.02928
24430.0	0.029254000000000002
24435.0	0.029227
24440.0	0.029200999999999998
24445.0	0.029175
24450.0	0.029148
24455.0	0.029122000000000002
24460.0	0.029095999999999997
24465.0	0.029069
24470.0	0.029043
24475.0	0.029017
24480.0	0.028991000000000003
24485.0	0.028964
24490.0	0.028938
24495.0	0.028912
24500.0	0.028886000000000002
24505.0	0.028860000000000004
24510.0	0.028834
24515.0	0.028807999999999997
24520.0	0.028782
24525.0	0.028756
24530.0	0.028730000000000002
24535.0	0.028704
24540.0	0.028678
24545.0	0.028651999999999997
24550.0	0.028626
24555.0	0.0286
24560.0	0.028574000000000002
24565.0	0.028548
24570.0	0.028523000000000003
24575.0	0.028497
24580.0	0.028470999999999996
24585.0	0.028444999999999998
24590.0	0.028419999999999997
24595.0	0.028394
24600.0	0.028368
24605.0	0.028343
24610.0	0.028317000000000002
24615.0	0.028291000000000004
24620.0	0.028266000000000003
24625.0	0.028239999999999998
24630.0	0.028214999999999997
24635.0	0.028189
24640.0	0.028163999999999998
24645.0	0.028138
24650.0	0.028113
24655.0	0.028088
24660.0	0.028062
24665.0	0.028037
24670.0	0.028012000000000002
24675.0	0.027986
24680.0	0.027961
24685.0	0.027936000000000002
24690.0	0.027911000000000002
24695.0	0.027885000000000004
24700.0	0.027860000000000003
24705.0	0.027835000000000002
24710.0	0.02781
24715.0	0.027785
24720.0	0.027760000000000003
24725.0	0.027735000000000003
24730.0	0.027710000000000002
24735.0	0.027685
24740.0	0.02766
24745.0	0.027635000000000003
24750.0	0.027610000000000003
24755.0	0.027585000000000002
24760.0	0.02756
24765.0	0.027535000000000004
24770.0	0.027510000000000003
24775.0	0.027485000000000002
24780.0	0.027460000000000002
24785.0	0.027436000000000002
24790.0	0.027411
24795.0	0.027386
24800.0	0.027361
24805.0	0.027337
24810.0	0.027312
24815.0	0.027287
24820.0	0.027263
24825.0	0.027238
24830.0	0.027214
24835.0	0.027188999999999998
24840.0	0.027164999999999998
24845.0	0.027139999999999997
24850.0	0.027116
24855.0	0.027091000000000004
24860.0	0.027067
24865.0	0.027042
24870.0	0.027018
24875.0	0.026994
24880.0	0.026969
24885.0	0.026945
24890.0	0.026920999999999997
24895.0	0.026895999999999996
24900.0	0.026872000000000004
24905.0	0.026848
24910.0	0.026824
24915.0	0.026799
24920.0	0.026775
24925.0	0.026751
24930.0	0.026726999999999997
24935.0	0.026702999999999998
24940.0	0.026679
24945.0	0.026655
24950.0	0.026631000000000002
24955.0	0.026607
24960.0	0.026583
24965.0	0.026558999999999996
24970.0	0.026535000000000003
24975.0	0.026511
24980.0	0.026487
24985.0	0.026463
24990.0	0.026439999999999998
24995.0	0.026416000000000002
25000.0	0.0
